#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD
#d	g/d	g/d	g/d	g/d	g/d	g/d	
210.15277777777777	-57283198928.83301	-1058285.9485439998	-170768.86896959995	-3800208.6334079984	-5823488.105279998	-8668907.074367998	0.0148920634027287
210.15625	-57283198928.83301	-1058285.9485439998	-170768.86896959995	-3800208.6334079984	-5823488.105279998	-8668907.074367998	0.0141979425192899
210.15972222222223	-57283198928.83301	-1058285.9485439998	-170768.86896959995	-3800208.6334079984	-5823488.105279998	-8668907.074367998	0.0135038216358511
210.16319444444446	-57283198928.83301	-1058285.9485439998	-170768.86896959995	-3800208.6334079984	-5823488.105279998	-8668907.074367998	0.0128097007524122
210.16666666666666	-57283198928.83301	-1036906.4344319996	-167318.99282879994	-3723436.741823999	-5513728.099679998	-8082428.130431998	0.0121155798689734
210.17013888888889	-57283198928.83301	-1036906.4344319996	-167318.99282879994	-3723436.741823999	-5513728.099679998	-8082428.130431998	0.0114214589855345
210.17361111111111	-57283198928.83301	-1632984.465024	-263504.3114016	-5863898.760768	-8683360.45776	-12728708.337024	0.0110202276309176
210.17708333333334	-57283198928.83301	-1637944.222464	-264304.6358976	-5881708.798848	-8709733.86336	-12767368.414464	0.0106224128715807
210.18055555555554	-57283198928.83301	-1640820.513024	-264768.7646016	-5892037.296768	-8725028.477760002	-12789788.385024002	0.0102260195600098
210.18402777777777	-57283198928.83301	-1640820.513024	-264768.7646016	-5892037.296768	-8725028.477760002	-12789788.385024002	0.0098296309751854
210.1875	-57283198928.83301	-1640820.513024	-264768.7646016	-5892037.296768	-8725028.477760002	-12789788.385024002	0.0094332423903609
210.19097222222223	-57283198928.83301	-1642848.6666239998	-265096.0348416	-5899320.211967999	-8735813.141760001	-12805597.338624	0.009037850361225
210.19444444444446	-57283198928.83301	-1642848.6666239998	-265096.0348416	-5899320.211967999	-8735813.141760001	-12805597.338624	0.0086424616650513
210.19791666666666	-57283198928.83301	-1642848.6666239998	-265096.0348416	-5899320.211967999	-8735813.141760001	-12805597.338624	0.0082470729688777
210.20138888888889	-57283198928.83301	-1642848.6666239998	-265096.0348416	-5899320.211967999	-8735813.141760001	-12805597.338624	0.007851684272704
210.20486111111111	-57283198928.83301	-1642848.6666239998	-265096.0348416	-5899320.211967999	-8735813.141760001	-12805597.338624	0.0074562955765303
210.20833333333334	-57283198928.83301	-1592038.914048	-256897.1884032	-5716867.009535999	-8264283.240959999	-11956458.594816	0.0070609068803566
210.21180555555554	-57283198928.83301	-1592038.914048	-256897.1884032	-5716867.009535999	-8264283.240959999	-11956458.594816	0.006665518184183
210.21527777777777	-57283198928.83301	-2169681.5416320004	-350107.70330880006	-7791129.172224001	-11262829.472640002	-16294644.111744003	0.0065630190168312
210.21875	-57283198928.83301	-2179294.267392	-351658.8476928	-7825647.596543999	-11312729.18784	-16366837.169664	0.0064663734763983
210.22222222222223	-57283198928.83301	-2184868.933632	-352558.3961088	-7845665.716223999	-11341667.31264	-16408703.775744	0.0063725708314974
210.22569444444446	-57283198928.83301	-2184868.933632	-352558.3961088	-7845665.716223999	-11341667.31264	-16408703.775744	0.0062787776400893
210.22916666666666	-57283198928.83301	-2184868.933632	-352558.3961088	-7845665.716223999	-11341667.31264	-16408703.775744	0.0061849844486811
210.23263888888889	-57283198928.83301	-2188799.7880319995	-353192.6930687999	-7859781.057023997	-11362072.400639996	-16438225.100543996	0.0060931843686502
210.23611111111111	-57283198928.83301	-2188799.7880319995	-353192.6930687999	-7859781.057023997	-11362072.400639996	-16438225.100543996	0.0060013909545437
210.23958333333334	-57283198928.83301	-2188799.7880319995	-353192.6930687999	-7859781.057023997	-11362072.400639996	-16438225.100543996	0.0059095975404371
210.24305555555554	-57283198928.83301	-2188799.7880319995	-353192.6930687999	-7859781.057023997	-11362072.400639996	-16438225.100543996	0.0058178041263306
210.24652777777777	-57283198928.83301	-2188799.7880319995	-353192.6930687999	-7859781.057023997	-11362072.400639996	-16438225.100543996	0.005726010712224
210.25	-57283198928.83301	-2142229.579776	-345677.9549183999	-7692551.672831999	-10875202.041599996	-15502587.280127997	0.0056342172981174
210.25347222222223	-57283198928.83301	-2142229.579776	-345677.9549183999	-7692551.672831999	-10875202.041599996	-15502587.280127997	0.0055424238840109
210.25694444444446	-57283198928.83301	-2519131.152384001	-406496.1632256001	-9045970.956288002	-12788573.414400002	-18230095.844352003	0.0056458901557856
210.26041666666666	-57283198928.83301	-2521953.612288001	-406951.6056192002	-9056106.153216006	-12802901.860800007	-18250521.02726401	0.0057514716889713
210.26388888888889	-57283198928.83301	-2523590.429184001	-407215.7283456001	-9061983.813888002	-12811211.294400005	-18262366.114752	0.0058579060908164
210.26736111111111	-57283198928.83301	-2523590.429184001	-407215.7283456001	-9061983.813888002	-12811211.294400005	-18262366.114752	0.0059643433287094
210.27083333333334	-57283198928.83301	-2523590.429184001	-407215.7283456001	-9061983.813888002	-12811211.294400005	-18262366.114752	0.0060707805666024
210.27430555555554	-57283198928.83301	-2524744.594944001	-407401.96872960014	-9066128.318208003	-12817070.510400005	-18270718.42003201	0.0061778157379087
210.27777777777777	-57283198928.83301	-2524744.594944001	-407401.96872960014	-9066128.318208003	-12817070.510400005	-18270718.42003201	0.0062848529089923
210.28125	-57283198928.83301	-2524744.594944001	-407401.96872960014	-9066128.318208003	-12817070.510400005	-18270718.42003201	0.0063918900800758
210.28472222222223	-57283198928.83301	-2524744.594944001	-407401.96872960014	-9066128.318208003	-12817070.510400005	-18270718.42003201	0.0064989272511594
210.28819444444446	-57283198928.83301	-2524744.594944001	-407401.96872960014	-9066128.318208003	-12817070.510400005	-18270718.42003201	0.006605964422243
210.29166666666666	-57283198928.83301	-2442415.966848001	-394117.12192320015	-8770493.699136004	-12402308.861280004	-17607099.78144001	0.0067130015933265
210.29513888888889	-57283198928.83301	-2442415.966848001	-394117.12192320015	-8770493.699136004	-12402308.861280004	-17607099.78144001	0.0068200387644101
210.29861111111111	-57283198928.83301	-2818255.379867137	-454763.9362967424	-10120098.864068354	-14970573.17424	-20912032.03653965	0.007122335621375
210.30208333333334	-57283198928.83301	-2812772.690145793	-453879.2295462529	-10100411.023705348	-15656864.453280004	-21586764.68407066	0.0074223610828011
210.30555555555554	-57283198928.83301	-2809593.1377423373	-453366.1654084225	-10088993.540074756	-16353772.590240004	-22276969.67413325	0.007720680806908
210.30902777777777	-57283198928.83301	-2809593.1377423373	-453366.1654084225	-10088993.540074756	-17068379.214240003	-22991576.29813325	0.0080189948589193
210.3125	-57283198928.83301	-2809593.1377423373	-453366.1654084225	-10088993.540074756	-17782985.838240005	-23706182.922133256	0.0083173089109306
210.31597222222223	-57283198928.83301	-2807351.1456629764	-453004.3894137984	-10080942.750335231	-18482831.79984	-24401302.305792768	0.0086144270961156
210.31944444444446	-57283198928.83301	-2807351.1456629764	-453004.3894137984	-10080942.750335231	-19196868.18384	-25115338.689792767	0.008911541281746
210.32291666666666	-57283198928.83301	-2807351.1456629764	-453004.3894137984	-10080942.750335231	-19910904.56784	-25829375.073792767	0.0092086554673763
210.32638888888889	-57283198928.83301	-2807351.1456629764	-453004.3894137984	-10080942.750335231	-20624940.95184	-26543411.45779277	0.0095057696530067
210.32986111111111	-57283198928.83301	-2807351.1456629764	-453004.3894137984	-10080942.750335231	-21338977.33584	-27257447.841792773	0.0098028838386371
210.33333333333334	-57283198928.83301	-2733331.277952	-441060.2743968	-9815144.134464	-14087937.85632	-20064422.3904	0.0100999980242675
210.33680555555554	-57283198928.83301	-2733331.277952	-441060.2743968	-9815144.134464	-14801974.24032	-20778458.7744	0.0103971122098979
210.34027777777777	-57283198928.83301	-2733331.277952	-441060.2743968	-9815144.134464	-15516010.62432	-21492495.1584	0.0106942263955282
210.34375	-57283198928.83301	-2731551.9010560005	-440773.1476704	-9808754.553792002	-16219481.376960002	-22192075.267200004	0.010990365768503
210.34722222222223	-57283198928.83301	-2730519.994752001	-440606.6355168	-9805049.072064	-16926656.080320004	-22896993.686400004	0.0112859365623714
210.35069444444446	-57283198928.83301	-2730519.994752001	-440606.6355168	-9805049.072064	-17639958.06432	-23610295.6704	0.0115815054655413
210.35416666666666	-57283198928.83301	-2730519.994752001	-440606.6355168	-9805049.072064	-18353260.048320003	-24323597.6544	0.0118770743687113
210.35763888888889	-57283198928.83301	-2729792.368512001	-440489.2231008001	-9802436.232384004	-19061481.193920005	-25030227.83040001	0.0121722446496056
210.36111111111111	-57283198928.83301	-2729792.368512001	-440489.2231008001	-9802436.232384004	-19774593.097920008	-25743339.734400008	0.012467413597315
210.36458333333334	-57283198928.83301	-2729792.368512001	-440489.2231008001	-9802436.232384004	-20487705.001920007	-26456451.638400007	0.0127625825450244
210.36805555555554	-57283198928.83301	-2729792.368512001	-440489.2231008001	-9802436.232384004	-21200816.905920006	-27169563.54240001	0.0130577514927339
210.37152777777777	-57283198928.83301	-2729792.368512001	-440489.2231008001	-9802436.232384004	-21913928.80992001	-27882675.44640001	0.0133529204404433
210.375	-57283198928.83301	-2855300.0636160006	-460741.6011744002	-10253122.955712004	-23425726.046400007	-29773848.215808008	0.0136480893881528
210.37847222222223	-57283198928.83301	-2855300.0636160006	-460741.6011744002	-10253122.955712004	-24138837.95040001	-30486960.119808007	0.0139432583358622
210.38194444444446	-57283198928.83301	-2956534.8025973765	-477077.20678275847	-10616647.700236032	-26474358.427200004	-33542734.08952397	0.0143360571265123
210.38541666666666	-57283198928.83301	-2947743.3700915207	-475658.5892647681	-10585078.46532864	-27209028.03840001	-34292741.002191365	0.0147277202193931
210.38888888888889	-57283198928.83301	-2940098.332114944	-474424.95813672966	-10557625.828958208	-27953096.371200003	-35054848.65680179	0.0151185304436144
210.39236111111111	-57283198928.83301	-2934023.7487841286	-473444.7412810752	-10535812.552452097	-28711660.723200005	-35835226.28530791	0.0155093378317878
210.39583333333334	-57283198928.83301	-2927949.165453312	-472464.52442542085	-10513999.275945984	-29470225.075200003	-36615603.913814016	0.015900145219961
210.39930555555554	-57283198928.83301	-2920776.343220736	-471307.0917469824	-10488242.323383551	-30217427.395200003	-37381925.59277645	0.0162903546747212
210.40277777777777	-57283198928.83301	-2914704.04313088	-470327.24332339206	-10466437.24578816	-30975706.627200004	-38162009.90237184	0.0166805621297041
210.40625	-57283198928.83301	-2908631.743041024	-469347.3948998016	-10444632.168192768	-31733985.8592	-38942094.21196723	0.017070769584687
210.40972222222223	-57283198928.83301	-2902559.442951168	-468367.5464762112	-10422827.090597376	-32492265.0912	-39722178.52156263	0.0174609770396699
210.41319444444446	-57283198928.83301	-2896487.142861312	-467387.69805262086	-10401022.013001986	-33250544.3232	-40502262.83115802	0.0178511844946528
210.41666666666666	-57283198928.83301	-3239805.647941632	-522786.8204633088	-11633847.553972224	-35824902.315840006	-43829728.59143578	0.0182413919496357
210.42013888888889	-57283198928.83301	-3232999.3335552006	-521688.52882368	-11609406.6977664	-36583181.54784001	-44612448.67964161	0.0186315994046186
210.42361111111111	-57283198928.83301	-3622332.959004672	-584512.8183848448	-13007468.352789504	-41926568.967360005	-50969181.0224425	0.0192170665454828
210.42708333333334	-57283198928.83301	-3616664.419399681	-583598.1222213121	-12987113.142389763	-42801311.77920002	-51876317.72865026	0.0198041615414301
210.43055555555554	-57283198928.83301	-3610160.265609217	-582548.5883142145	-12963757.317414911	-43666977.95136001	-52772321.2674171	0.0203918251164839
210.43402777777777	-57283198928.83301	-3602511.620978689	-581314.3752033793	-12936291.729878018	-44519099.67936001	-53651908.582954	0.0209794905822362
210.4375	-57283198928.83301	-3594862.9763481603	-580080.1620925441	-12908826.142341122	-45371221.40736001	-54531495.89849089	0.0215671560479886
210.44097222222223	-57283198928.83301	-3588014.5198571524	-578975.0702496768	-12884233.957668863	-46233654.02496001	-55423443.58268316	0.0221552201360163
210.44444444444446	-57283198928.83301	-3580364.1690685446	-577740.5818269696	-12856762.243473409	-47085965.83296001	-56303227.10487861	0.0227432855572288
210.44791666666666	-57283198928.83301	-3572713.818279937	-576506.0934042624	-12829290.529277954	-47938277.640960015	-57183010.62707407	0.0233313509784414
210.45138888888889	-57283198928.83301	-3565063.4674913283	-575271.6049815553	-12801818.815082496	-48790589.44896001	-58062794.14926952	0.0239194163996539
210.45486111111111	-57283198928.83301	-3557413.1167027205	-574037.1165588481	-12774347.100887042	-49642901.25696001	-58942577.67146498	0.0245074818208665
210.45833333333334	-57283198928.83301	-3793373.936123904	-612112.6124199937	-13621660.95244493	-52971178.86720001	-64151791.527555086	0.0250955472420791
210.46180555555554	-57283198928.83301	-3785198.561261568	-610793.4042035713	-13592303.924530178	-53823490.67520001	-65033460.36346983	0.0256836126632916
210.46527777777777	-57283198928.83301	-4189632.0862556174	-676054.2684639746	-15044587.946099715	-60648686.84160002	-73115818.10190032	0.0264669377703855
210.46875	-57283198928.83301	-4189813.126430976	-676083.4817649983	-15045238.04491123	-61730383.8672	-74257734.77908877	0.0272553025768568
210.47222222222223	-57283198928.83301	-4186076.9859532793	-675480.6045515519	-15031821.904104955	-61572233.28959999	-74148300.27189504	0.0280462259893067
210.47569444444446	-57283198928.83301	-4176976.818592512	-674012.1684547007	-14999144.030400382	-61335052.11359999	-73943796.9695996	0.0288371579099
210.47916666666666	-57283198928.83301	-4167876.651231744	-672543.7323578495	-14966466.156695804	-61097870.9376	-73739293.66730419	0.0296280898304934
210.48263888888889	-57283198928.83301	-4162525.992066815	-671680.3305380542	-14947252.426058108	-60915561.10559999	-73601088.54194188	0.0304208155513263
210.48611111111111	-57283198928.83301	-4153417.620092927	-670210.570514995	-14914545.090333693	-60678166.08959999	-73396400.86166629	0.0312135472714912
210.48958333333334	-57283198928.83301	-4144309.248119039	-668740.8104919358	-14881837.754609276	-60440771.07359999	-73191713.1813907	0.0320062789916561
