#.t	.in_out_RZ
#d	CMS
253.48611111111111	0.6599003672599792
253.48958333333334	0.6602586507797241
253.49305555555554	0.6606389880180359
253.49652777777777	0.6610656976699829
253.5	0.6615083813667297
253.50347222222223	0.661969780921936
253.50694444444446	0.6624234318733215
253.51041666666666	0.6629263162612915
253.51388888888889	0.6634206175804138
253.51736111111111	0.6639004945755005
253.52083333333334	0.6643980145454407
253.52430555555554	0.6649264097213745
253.52777777777777	0.665461003780365
253.53125	0.6660179495811462
253.53472222222223	0.6665557026863098
253.53819444444446	0.6670968532562256
253.54166666666666	0.6676660776138306
253.54513888888889	0.6682320237159729
253.54861111111111	0.668822705745697
253.55208333333334	0.6694011688232422
253.55555555555554	0.6700024008750916
253.55902777777777	0.6705819368362427
253.5625	0.6711552143096924
253.56597222222223	0.6717537641525269
253.56944444444446	0.6723394989967346
253.57291666666666	0.6729410886764526
253.57638888888889	0.6735469102859497
253.57986111111111	0.674147367477417
253.58333333333334	0.6747567653656006
253.58680555555554	0.6753307580947876
253.59027777777777	0.675930917263031
253.59375	0.6765161752700806
253.59722222222223	0.6771098971366882
253.60069444444446	0.6777177453041077
253.60416666666666	0.6783155798912048
253.60763888888889	0.6789599061012268
253.61111111111111	0.6796314120292664
253.61458333333334	0.6803752183914185
253.61805555555554	0.6811695098876953
253.62152777777777	0.6820745468139648
253.625	0.6830609440803528
253.62847222222223	0.6842076182365417
253.63194444444446	0.685478150844574
253.63541666666666	0.6869295835494995
253.63888888888889	0.6885676980018616
253.64236111111111	0.6903654932975769
253.64583333333334	0.6922979950904846
253.64930555555554	0.6943703889846802
253.65277777777777	0.6965071558952332
253.65625	0.6986639499664307
253.65972222222223	0.700821042060852
253.66319444444446	0.7029513716697693
253.66666666666666	0.705011248588562
253.67013888888889	0.7069658041000366
253.67361111111111	0.7088133692741394
253.67708333333334	0.7104997038841248
253.68055555555554	0.7120221257209778
253.68402777777777	0.7133820652961731
253.6875	0.7145378589630127
253.69097222222223	0.7154502272605896
253.69444444444446	0.7162027359008789
253.69791666666666	0.716877818107605
253.70138888888889	0.7174302339553833
253.70486111111111	0.7178796529769897
253.70833333333334	0.7182239294052124
253.71180555555554	0.7184838056564331
253.71527777777777	0.7186712622642517
253.71875	0.7187827229499817
253.72222222222223	0.7188546061515808
253.72569444444446	0.7188877463340759
253.72916666666666	0.7188894152641296
253.73263888888889	0.7188665270805359
253.73611111111111	0.7188405394554138
253.73958333333334	0.7187986969947815
253.74305555555554	0.7187508344650269
253.74652777777777	0.7186983823776245
253.75	0.7186614274978638
253.75347222222223	0.718634307384491
253.75694444444446	0.7185913324356079
253.76041666666666	0.7185293436050415
253.76388888888889	0.718475341796875
253.76736111111111	0.7184225916862488
253.77083333333334	0.7183501124382019
253.77430555555554	0.718303382396698
253.77777777777777	0.718244731426239
253.78125	0.7181875705718994
253.78472222222223	0.7181079983711243
253.78819444444446	0.718029260635376
253.79166666666666	0.717941403388977
253.79513888888889	0.7178434729576111
253.79861111111111	0.7177290320396423
253.80208333333334	0.7176303267478943
253.80555555555554	0.717542827129364
253.80902777777777	0.7174519300460815
253.8125	0.7173916697502136
253.81597222222223	0.7173539996147156
253.81944444444446	0.717311441898346
253.82291666666666	0.717317521572113
253.82638888888889	0.7174006104469299
253.82986111111111	0.717585027217865
253.83333333333334	0.7179209589958191
253.83680555555554	0.7184581160545349
253.84027777777777	0.7192952036857605
253.84375	0.7205703854560852
253.84722222222223	0.7223873138427734
253.85069444444446	0.7248757481575012
253.85416666666666	0.7282097935676575
253.85763888888889	0.7322617769241333
253.86111111111111	0.7370736598968506
253.86458333333334	0.7427176833152771
253.86805555555554	0.7493093013763428
253.87152777777777	0.7566559910774231
253.875	0.764453649520874
253.87847222222223	0.7723353505134583
253.88194444444446	0.7799327373504639
253.88541666666666	0.7870349287986755
253.88888888888889	0.7939081788063049
253.89236111111111	0.8003873825073242
253.89583333333334	0.8064555525779724
253.89930555555554	0.8125664591789246
253.90277777777777	0.8189202547073364
253.90625	0.8256465196609497
253.90972222222223	0.8328795433044434
253.91319444444446	0.8409109711647034
253.91666666666666	0.8500619530677795
253.92013888888889	0.860484778881073
253.92361111111111	0.8721290230751038
253.92708333333334	0.8850343823432922
253.93055555555554	0.8989006280899048
253.93402777777777	0.9140192866325378
253.9375	0.930201530456543
253.94097222222223	0.9471302628517151
253.94444444444446	0.9648971557617188
253.94791666666666	0.9831382036209106
253.95138888888889	1.0018818378448486
253.95486111111111	1.0210140943527222
253.95833333333334	1.0402661561965942
253.96180555555554	1.0594300031661987
253.96527777777777	1.0783147811889648
253.96875	1.0967029333114624
253.97222222222223	1.1145676374435425
253.97569444444446	1.1320292949676514
253.97916666666666	1.1494678258895874
253.98263888888889	1.1674489974975586
253.98611111111111	1.1866823434829712
253.98958333333334	1.2081059217453003
253.99305555555554	1.2303310632705688
253.99652777777777	1.251998782157898
254.0	1.2824316024780273
254.00347222222223	1.3165026903152466
254.00694444444446	1.354753851890564
254.01041666666666	1.395033359527588
254.01388888888889	1.4359973669052124
254.01736111111111	1.4762204885482788
254.02083333333334	1.5150362253189087
254.02430555555554	1.5536378622055054
254.02777777777777	1.5901386737823486
254.03125	1.6227116584777832
254.03472222222223	1.650313377380371
254.03819444444446	1.6740597486495972
254.04166666666666	1.6958496570587158
254.04513888888889	1.7167795896530151
254.04861111111111	1.7341641187667847
254.05208333333334	1.7474437952041626
254.05555555555554	1.7580660581588745
254.05902777777777	1.7679460048675537
254.0625	1.7787362337112427
254.06597222222223	1.7876980304718018
254.06944444444446	1.7943556308746338
254.07291666666666	1.7996190786361694
254.07638888888889	1.8033688068389893
254.07986111111111	1.8112753629684448
254.08333333333334	1.816851258277893
254.08680555555554	1.821567177772522
254.09027777777777	1.8261007070541382
254.09375	1.8311741352081299
254.09722222222223	1.8367199897766113
254.10069444444446	1.8436086177825928
254.10416666666666	1.8510960340499878
254.10763888888889	1.8567482233047485
254.11111111111111	1.8660308122634888
254.11458333333334	1.8785163164138794
254.11805555555554	1.8946272134780884
254.12152777777777	1.913998007774353
254.125	1.9352169036865234
254.12847222222223	1.9637548923492432
254.13194444444446	1.9999399185180664
254.13541666666666	2.034456729888916
254.13888888888889	2.069634199142456
254.14236111111111	2.111278533935547
254.14583333333334	2.1538453102111816
254.14930555555554	2.1929237842559814
254.15277777777777	2.233701467514038
254.15625	2.276728630065918
254.15972222222223	2.312528610229492
254.16319444444446	2.3492367267608643
254.16666666666666	2.3889806270599365
254.17013888888889	2.422508478164673
254.17361111111111	2.4608278274536133
254.17708333333334	2.49660587310791
254.18055555555554	2.535619020462036
254.18402777777777	2.579261541366577
254.1875	2.6212096214294434
254.19097222222223	2.6640982627868652
254.19444444444446	2.711432695388794
254.19791666666666	2.76466965675354
254.20138888888889	2.812206983566284
254.20486111111111	2.8551080226898193
254.20833333333334	2.8816213607788086
254.21180555555554	2.9061741828918457
254.21527777777777	2.9296963214874268
254.21875	2.95076847076416
254.22222222222223	2.96791410446167
254.22569444444446	2.982433557510376
254.22916666666666	2.993155002593994
254.23263888888889	3.0013973712921143
254.23611111111111	3.00593900680542
254.23958333333334	3.0076045989990234
254.24305555555554	3.006913900375366
254.24652777777777	3.003784418106079
254.25	2.999258041381836
254.25347222222223	2.992861032485962
254.25694444444446	2.9854180812835693
254.26041666666666	2.9764602184295654
254.26388888888889	2.9663050174713135
254.26736111111111	2.9552018642425537
254.27083333333334	2.943134069442749
254.27430555555554	2.9304628372192383
254.27777777777777	2.9170398712158203
254.28125	2.9031543731689453
254.28472222222223	2.8887603282928467
254.28819444444446	2.873936176300049
254.29166666666666	2.855332851409912
254.29513888888889	2.8357837200164795
254.29861111111111	2.8186991214752197
254.30208333333334	2.801487922668457
254.30555555555554	2.783923864364624
254.30902777777777	2.7660791873931885
254.3125	2.7477681636810303
254.31597222222223	2.7294981479644775
254.31944444444446	2.7111103534698486
254.32291666666666	2.692962646484375
254.32638888888889	2.6753454208374023
254.32986111111111	2.6581413745880127
254.33333333333334	2.6420509815216064
254.33680555555554	2.626746416091919
254.34027777777777	2.6125404834747314
254.34375	2.5996673107147217
254.34722222222223	2.587484836578369
254.35069444444446	2.5768179893493652
254.35416666666666	2.566878318786621
254.35763888888889	2.5577476024627686
254.36111111111111	2.5500006675720215
254.36458333333334	2.542149066925049
254.36805555555554	2.5356807708740234
254.37152777777777	2.5296247005462646
254.375	2.523470878601074
254.37847222222223	2.5194156169891357
254.38194444444446	2.509780168533325
254.38541666666666	2.4892873764038086
254.38888888888889	2.4782841205596924
254.39236111111111	2.470548152923584
254.39583333333334	2.469724416732788
254.39930555555554	2.4675912857055664
254.40277777777777	2.466276168823242
254.40625	2.467259168624878
254.40972222222223	2.4645068645477295
254.41319444444446	2.4647040367126465
254.41666666666666	2.4634628295898438
254.42013888888889	2.460860252380371
254.42361111111111	2.461252212524414
254.42708333333334	2.457523822784424
254.43055555555554	2.4568707942962646
254.43402777777777	2.4557301998138428
254.4375	2.451291084289551
254.44097222222223	2.4517226219177246
254.44444444444446	2.447789430618286
254.44791666666666	2.4453296661376953
254.45138888888889	2.445119619369507
254.45486111111111	2.4399266242980957
254.45833333333334	2.439842462539673
254.46180555555554	2.4372398853302
254.46527777777777	2.4334611892700195
254.46875	2.4340460300445557
254.47222222222223	2.429459571838379
254.47569444444446	2.428466558456421
254.47916666666666	2.42729115486145
254.48263888888889	2.4228169918060303
254.48611111111111	2.423614978790283
254.48958333333334	2.420147657394409
254.49305555555554	2.4180521965026855
254.49652777777777	2.4180989265441895
254.5	2.4133970737457275
254.50347222222223	2.414060592651367
254.50694444444446	2.4117305278778076
254.51041666666666	2.4085917472839355
254.51388888888889	2.4094531536102295
254.51736111111111	2.405104637145996
254.52083333333334	2.4047489166259766
254.52430555555554	2.403653144836426
254.52777777777777	2.3998210430145264
254.53125	2.4009437561035156
254.53472222222223	2.397491216659546
254.53819444444446	2.39603328704834
254.54166666666666	2.396439790725708
254.54513888888889	2.3921563625335693
254.54861111111111	2.3931078910827637
254.55208333333334	2.3908941745758057
254.55555555555554	2.3882288932800293
254.55902777777777	2.3894991874694824
254.5625	2.3854713439941406
254.56597222222223	2.3854434490203857
254.56944444444446	2.3848869800567627
254.57291666666666	2.381274461746216
254.57638888888889	2.3827428817749023
254.57986111111111	2.3792197704315186
254.58333333333334	2.377835750579834
254.58680555555554	2.3781089782714844
254.59027777777777	2.3737998008728027
254.59375	2.3748600482940674
254.59722222222223	2.3723573684692383
254.60069444444446	2.3693737983703613
254.60416666666666	2.3703901767730713
254.60763888888889	2.3659050464630127
254.61111111111111	2.365875482559204
254.61458333333334	2.364354372024536
254.61805555555554	2.360257863998413
254.62152777777777	2.3616745471954346
254.625	2.357830762863159
254.62847222222223	2.3566243648529053
254.63194444444446	2.3567726612091064
254.63541666666666	2.3527884483337402
254.63888888888889	2.3547286987304688
254.64236111111111	2.3530523777008057
254.64583333333334	2.3519303798675537
254.64930555555554	2.3546688556671143
254.65277777777777	2.3523056507110596
254.65625	2.3548824787139893
254.65972222222223	2.3562920093536377
254.66319444444446	2.3553831577301025
254.66666666666666	2.3596911430358887
254.67013888888889	2.3590617179870605
254.67361111111111	2.3612403869628906
254.67708333333334	2.364659070968628
254.68055555555554	2.36380934715271
254.68402777777777	2.3683700561523438
254.6875	2.3689322471618652
254.69097222222223	2.369797468185425
254.69444444444446	2.3739495277404785
254.69791666666666	2.372802972793579
254.70138888888889	2.3762683868408203
254.70486111111111	2.3781485557556152
254.70833333333334	2.3777387142181396
254.71180555555554	2.3822176456451416
254.71527777777777	2.381722927093506
254.71875	2.3837971687316895
254.72222222222223	2.387082576751709
254.72569444444446	2.3859517574310303
254.72916666666666	2.390244245529175
254.73263888888889	2.3909175395965576
254.73611111111111	2.391651153564453
254.73958333333334	2.395907402038574
254.74305555555554	2.3946564197540283
254.74652777777777	2.3978521823883057
254.75	2.399665594100952
254.75347222222223	2.398803949356079
254.75694444444446	2.402822971343994
254.76041666666666	2.4018614292144775
254.76388888888889	2.403233528137207
254.76736111111111	2.4058802127838135
254.77083333333334	2.4041213989257812
254.77430555555554	2.4075303077697754
254.77777777777777	2.40744948387146
254.78125	2.4077351093292236
254.78472222222223	2.4113540649414062
254.78819444444446	2.4097330570220947
254.79166666666666	2.412609815597534
254.79513888888889	2.414172410964966
254.79861111111111	2.4135830402374268
254.80208333333334	2.4177844524383545
254.80555555555554	2.417235851287842
254.80902777777777	2.4194366931915283
254.8125	2.4228410720825195
254.81597222222223	2.4222567081451416
254.81944444444446	2.4270732402801514
254.82291666666666	2.4285521507263184
254.82638888888889	2.430530548095703
254.82986111111111	2.4360084533691406
254.83333333333334	2.43660569190979
254.83680555555554	2.441716432571411
254.84027777777777	2.4457852840423584
254.84375	2.4476473331451416
254.84722222222223	2.4543521404266357
254.85069444444446	2.456296920776367
254.85416666666666	2.4604523181915283
254.85763888888889	2.465092897415161
254.86111111111111	2.4669599533081055
254.86458333333334	2.4722607135772705
254.86805555555554	2.475656509399414
254.87152777777777	2.4785709381103516
254.875	2.484107732772827
254.87847222222223	2.486063241958618
254.88194444444446	2.4908206462860107
254.88541666666666	2.4950246810913086
254.88888888888889	2.49721097946167
254.89236111111111	2.502671480178833
254.89583333333334	2.5048274993896484
254.89930555555554	2.508165121078491
254.90277777777777	2.5128157138824463
254.90625	2.5139760971069336
254.90972222222223	2.518209218978882
254.91319444444446	2.520566463470459
254.91666666666666	2.5222625732421875
254.92013888888889	2.5268845558166504
254.92361111111111	2.527977228164673
254.92708333333334	2.53159236907959
254.93055555555554	2.5346267223358154
254.93402777777777	2.5356359481811523
254.9375	2.539674758911133
254.94097222222223	2.5403692722320557
254.94444444444446	2.5417404174804688
254.94791666666666	2.543510913848877
254.95138888888889	2.5417678356170654
254.95486111111111	2.5431134700775146
254.95833333333334	2.5417990684509277
254.96180555555554	2.54030442237854
254.96527777777777	2.5408143997192383
254.96875	2.53774356842041
254.97222222222223	2.5376431941986084
254.97569444444446	2.536621570587158
254.97916666666666	2.5345327854156494
254.98263888888889	2.5358431339263916
254.98611111111111	2.533991813659668
254.98958333333334	2.5344719886779785
254.99305555555554	2.535520315170288
254.99652777777777	2.534266948699951
255.0	2.5367205142974854
255.00347222222223	2.5368096828460693
255.00694444444446	2.5374412536621094
255.01041666666666	2.540025472640991
255.01388888888889	2.5394389629364014
255.01736111111111	2.541989326477051
255.02083333333334	2.543515920639038
255.02430555555554	2.5444839000701904
255.02777777777777	2.5490190982818604
255.03125	2.550532579421997
255.03472222222223	2.5548629760742188
255.03819444444446	2.559483528137207
255.04166666666666	2.5621399879455566
255.04513888888889	2.5685436725616455
255.04861111111111	2.5721435546875
255.05208333333334	2.5773704051971436
255.05555555555554	2.5836987495422363
255.05902777777777	2.587632656097412
255.0625	2.595163583755493
255.06597222222223	2.60017466545105
255.06944444444446	2.606355667114258
255.07291666666666	2.6138765811920166
255.07638888888889	2.6186411380767822
255.07986111111111	2.6263558864593506
255.08333333333334	2.6313672065734863
255.08680555555554	2.6371419429779053
255.09027777777777	2.6432316303253174
255.09375	2.647404432296753
255.09722222222223	2.6522881984710693
255.10069444444446	2.656146287918091
255.10416666666666	2.6609909534454346
255.10763888888889	2.658262252807617
255.11111111111111	2.656639575958252
255.11458333333334	2.6556687355041504
255.11805555555554	2.6572341918945312
255.12152777777777	2.6506271362304688
255.125	2.6461782455444336
255.12847222222223	2.642362594604492
255.13194444444446	2.6393847465515137
255.13541666666666	2.63271427154541
255.13888888888889	2.628117799758911
255.14236111111111	2.622054100036621
255.14583333333334	2.6149048805236816
255.14930555555554	2.609283208847046
255.15277777777777	2.6004221439361572
255.15625	2.5941200256347656
255.15972222222223	2.586289405822754
255.16319444444446	2.5779926776885986
255.16666666666666	2.572172164916992
255.17013888888889	2.563720941543579
255.17361111111111	2.5582330226898193
255.17708333333334	2.552238702774048
255.18055555555554	2.545367479324341
255.18402777777777	2.541588544845581
255.1875	2.5350396633148193
255.19097222222223	2.531205654144287
255.19444444444446	2.5271501541137695
255.19791666666666	2.5213122367858887
255.20138888888889	2.519130229949951
255.20486111111111	2.513911247253418
255.20833333333334	2.51025128364563
255.21180555555554	2.507871150970459
255.21527777777777	2.502490997314453
255.21875	2.5006678104400635
255.22222222222223	2.4964332580566406
255.22569444444446	2.4923653602600098
255.22916666666666	2.490831136703491
255.23263888888889	2.4857776165008545
255.23611111111111	2.4838433265686035
255.23958333333334	2.4808313846588135
255.24305555555554	2.476491689682007
255.24652777777777	2.4756133556365967
255.25	2.471127986907959
255.25347222222223	2.4684252738952637
255.25694444444446	2.466625452041626
255.26041666666666	2.4621052742004395
255.26388888888889	2.4611854553222656
255.26736111111111	2.45704984664917
255.27083333333334	2.4533607959747314
255.27430555555554	2.4524614810943604
255.27777777777777	2.446763515472412
255.28125	2.4458413124084473
255.28472222222223	2.4426910877227783
255.28819444444446	2.4381344318389893
255.29166666666666	2.4379611015319824
255.29513888888889	2.4325153827667236
255.29861111111111	2.4301540851593018
255.30208333333334	2.428175210952759
255.30555555555554	2.4227306842803955
255.30902777777777	2.4223735332489014
255.3125	2.4176695346832275
255.31597222222223	2.4143946170806885
255.31944444444446	2.413567304611206
255.32291666666666	2.4076151847839355
255.32638888888889	2.4065589904785156
255.32986111111111	2.403209924697876
255.33333333333334	2.3986504077911377
255.33680555555554	2.398500919342041
255.34027777777777	2.3927903175354004
255.34375	2.3906946182250977
255.34722222222223	2.3883278369903564
255.35069444444446	2.382425308227539
255.35416666666666	2.381941795349121
255.35763888888889	2.3767571449279785
255.36111111111111	2.3729634284973145
255.36458333333334	2.3717377185821533
255.36805555555554	2.3655426502227783
255.37152777777777	2.364863634109497
255.375	2.3615732192993164
255.37847222222223	2.3575439453125
255.38194444444446	2.358119249343872
255.38541666666666	2.353201389312744
255.38888888888889	2.35239577293396
255.39236111111111	2.3508927822113037
255.39583333333334	2.345871686935425
255.39930555555554	2.3461039066314697
255.40277777777777	2.341562271118164
255.40625	2.3389687538146973
255.40972222222223	2.338122844696045
255.41319444444446	2.332254648208618
255.41666666666666	2.3315274715423584
255.42013888888889	2.3265557289123535
255.42361111111111	2.3192622661590576
255.42708333333334	2.313894033432007
255.43055555555554	2.300245761871338
255.43402777777777	2.2870757579803467
255.4375	2.271061658859253
255.44097222222223	2.2476634979248047
255.44444444444446	2.2265753746032715
255.44791666666666	2.201434373855591
255.45138888888889	2.1719744205474854
255.45486111111111	2.1464450359344482
255.45833333333334	2.118096113204956
255.46180555555554	2.087455987930298
255.46527777777777	2.0613577365875244
255.46875	2.0345747470855713
255.47222222222223	2.0048673152923584
255.47569444444446	1.9793643951416016
255.47916666666666	1.9553452730178833
255.48263888888889	1.9274276494979858
255.48611111111111	1.897395372390747
255.48958333333334	1.8725467920303345
255.49305555555554	1.8443580865859985
255.49652777777777	1.812766432762146
255.5	1.7812328338623047
255.50347222222223	1.7504669427871704
255.50694444444446	1.7177488803863525
255.51041666666666	1.68397855758667
255.51388888888889	1.648763656616211
255.51736111111111	1.6168049573898315
255.52083333333334	1.584470510482788
255.52430555555554	1.554477334022522
255.52777777777777	1.5232168436050415
255.53125	1.4927656650543213
255.53472222222223	1.4661736488342285
255.53819444444446	1.4421088695526123
255.54166666666666	1.421643853187561
255.54513888888889	1.402671456336975
255.54861111111111	1.3849166631698608
255.55208333333334	1.3686009645462036
255.55555555555554	1.3548482656478882
255.55902777777777	1.3428677320480347
255.5625	1.334571361541748
255.56597222222223	1.3271753787994385
255.56944444444446	1.3206865787506104
255.57291666666666	1.315079927444458
255.57638888888889	1.3100265264511108
255.57986111111111	1.3055397272109985
255.58333333333334	1.3036383390426636
255.58680555555554	1.3021643161773682
255.59027777777777	1.301177978515625
255.59375	1.3003324270248413
255.59722222222223	1.298678994178772
255.60069444444446	1.2966352701187134
255.60416666666666	1.2951456308364868
255.60763888888889	1.29300856590271
255.61111111111111	1.289901852607727
255.61458333333334	1.2844054698944092
255.61805555555554	1.276280403137207
255.62152777777777	1.2648200988769531
255.625	1.250300407409668
255.62847222222223	1.23252272605896
255.63194444444446	1.2048498392105103
255.63541666666666	1.1823705434799194
255.63888888888889	1.1576333045959473
255.64236111111111	1.1311516761779785
255.64583333333334	1.1034482717514038
255.64930555555554	1.0750699043273926
255.65277777777777	1.0466632843017578
255.65625	1.0188699960708618
255.65972222222223	0.9920082688331604
255.66319444444446	0.9664285182952881
255.66666666666666	0.9421651363372803
255.67013888888889	0.9193564653396606
255.67361111111111	0.8981715440750122
255.67708333333334	0.878640353679657
255.68055555555554	0.8607125878334045
255.68402777777777	0.8444265127182007
255.6875	0.8296681046485901
255.69097222222223	0.8162546753883362
255.69444444444446	0.8043367266654968
255.69791666666666	0.7938385605812073
255.70138888888889	0.7846062183380127
255.70486111111111	0.7765434384346008
255.70833333333334	0.7695046067237854
255.71180555555554	0.7633630037307739
255.71527777777777	0.7580604553222656
255.71875	0.7534993886947632
255.72222222222223	0.7495757341384888
255.72569444444446	0.7462357878684998
255.72916666666666	0.7433626055717468
255.73263888888889	0.7409128546714783
255.73611111111111	0.7388371825218201
255.73958333333334	0.7370785474777222
255.74305555555554	0.7355782985687256
255.74652777777777	0.7342996597290039
255.75	0.7331998348236084
255.75347222222223	0.7322471141815186
255.75694444444446	0.7313960790634155
255.76041666666666	0.7306268215179443
255.76388888888889	0.7299543619155884
255.76736111111111	0.7293438911437988
255.77083333333334	0.728767454624176
255.77430555555554	0.7282129526138306
255.77777777777777	0.727706253528595
255.78125	0.7272266745567322
255.78472222222223	0.7267454862594604
255.78819444444446	0.7262918949127197
255.79166666666666	0.7258521318435669
255.79513888888889	0.7254249453544617
255.79861111111111	0.7250025868415833
255.80208333333334	0.7245615720748901
255.80555555555554	0.7241114974021912
255.80902777777777	0.7236769199371338
255.8125	0.7232560515403748
255.81597222222223	0.722819983959198
255.81944444444446	0.7223861217498779
255.82291666666666	0.7219663858413696
255.82638888888889	0.7215531468391418
255.82986111111111	0.7211501598358154
255.83333333333334	0.7207275629043579
255.83680555555554	0.7203044295310974
255.84027777777777	0.7198982834815979
255.84375	0.7194945812225342
255.84722222222223	0.7191070318222046
255.85069444444446	0.7187093496322632
255.85416666666666	0.7183059453964233
255.85763888888889	0.7179222702980042
255.86111111111111	0.7175396680831909
255.86458333333334	0.7171589732170105
255.86805555555554	0.7168095111846924
255.87152777777777	0.7164628505706787
255.875	0.7161350250244141
255.87847222222223	0.715788722038269
255.88194444444446	0.715417742729187
255.88541666666666	0.7150633931159973
255.88888888888889	0.7147104144096375
255.89236111111111	0.714383065700531
255.89583333333334	0.7140564918518066
255.89930555555554	0.7137342095375061
255.90277777777777	0.7134457230567932
255.90625	0.7131595015525818
255.90972222222223	0.7128783464431763
255.91319444444446	0.7126224637031555
255.91666666666666	0.7123676538467407
255.92013888888889	0.7121239304542542
255.92361111111111	0.711918294429779
255.92708333333334	0.7117032408714294
255.93055555555554	0.7114855647087097
255.93402777777777	0.711309015750885
255.9375	0.7111116647720337
255.94097222222223	0.7109089493751526
255.94444444444446	0.710743248462677
255.94791666666666	0.7105704545974731
255.95138888888889	0.7103918790817261
255.95486111111111	0.710258960723877
255.95833333333334	0.7101004719734192
255.96180555555554	0.7099331021308899
255.96527777777777	0.70976322889328
255.96875	0.7096466422080994
255.97222222222223	0.7095150947570801
255.97569444444446	0.7093647122383118
255.97916666666666	0.7092123627662659
255.98263888888889	0.7090956568717957
255.98611111111111	0.7089719772338867
255.98958333333334	0.7088406682014465
255.99305555555554	0.7087366580963135
255.99652777777777	0.7086348533630371
256.0	0.7085307836532593
256.00347222222223	0.7084085941314697
256.00694444444446	0.7082667946815491
256.0104166666667	0.7081294059753418
256.0138888888889	0.7080262303352356
256.0173611111111	0.707888662815094
256.0208333333333	0.7077144384384155
256.02430555555554	0.7075947523117065
256.02777777777777	0.7074578404426575
256.03125	0.7072954177856445
256.03472222222223	0.7071139812469482
256.03819444444446	0.7068986296653748
256.0416666666667	0.7066639065742493
256.0451388888889	0.7064368724822998
256.0486111111111	0.7061812281608582
256.0520833333333	0.7059416770935059
256.05555555555554	0.7056836485862732
256.05902777777777	0.7053952813148499
256.0625	0.7051012516021729
256.06597222222223	0.7048224210739136
256.06944444444446	0.7045409083366394
256.0729166666667	0.7042835354804993
256.0763888888889	0.704038143157959
256.0798611111111	0.7037898302078247
256.0833333333333	0.7035317420959473
256.08680555555554	0.7033107876777649
256.09027777777777	0.7031339406967163
256.09375	0.7029536366462708
256.09722222222223	0.702766478061676
256.10069444444446	0.7025778293609619
256.1041666666667	0.7024214863777161
256.1076388888889	0.7022891640663147
256.1111111111111	0.7021219730377197
256.1145833333333	0.7019492387771606
256.11805555555554	0.7017940878868103
256.12152777777777	0.7016097903251648
256.125	0.7014158964157104
256.12847222222223	0.7012230157852173
256.13194444444446	0.7010568976402283
256.1354166666667	0.7008383274078369
256.1388888888889	0.700568437576294
256.1423611111111	0.7002853155136108
256.1458333333333	0.6999767422676086
256.14930555555554	0.6996576189994812
256.15277777777777	0.6993231177330017
256.15625	0.6989620327949524
256.15972222222223	0.6985812187194824
256.16319444444446	0.6981810331344604
256.1666666666667	0.6977507472038269
256.1701388888889	0.6972835659980774
256.1736111111111	0.6967917680740356
256.1770833333333	0.6962410807609558
256.18055555555554	0.6956856846809387
256.18402777777777	0.695133626461029
256.1875	0.6945699453353882
256.19097222222223	0.6939828991889954
256.19444444444446	0.6933455467224121
256.1979166666667	0.6927255392074585
256.2013888888889	0.6920983791351318
256.2048611111111	0.6914381980895996
256.2083333333333	0.6907968521118164
256.21180555555554	0.69012051820755
256.21527777777777	0.689473032951355
256.21875	0.6887837648391724
256.22222222222223	0.6881207823753357
256.22569444444446	0.6874567866325378
256.2291666666667	0.6867755055427551
256.2326388888889	0.6861085891723633
256.2361111111111	0.6854217648506165
256.2395833333333	0.6847630739212036
256.24305555555554	0.6840586066246033
256.24652777777777	0.6833809614181519
256.25	0.6826602220535278
256.25347222222223	0.6819735169410706
256.25694444444446	0.6813037991523743
256.2604166666667	0.6806163191795349
256.2638888888889	0.6799384951591492
256.2673611111111	0.6792582273483276
256.2708333333333	0.6785738468170166
256.27430555555554	0.677889883518219
256.27777777777777	0.6772155165672302
256.28125	0.6765656471252441
256.28472222222223	0.6758910417556763
256.28819444444446	0.6752179265022278
256.2916666666667	0.6745573878288269
256.2951388888889	0.6739274859428406
256.2986111111111	0.6732803583145142
256.3020833333333	0.6726297736167908
256.30555555555554	0.672016441822052
256.30902777777777	0.6713975071907043
256.3125	0.6707870364189148
256.31597222222223	0.6701968908309937
256.31944444444446	0.6696388125419617
256.3229166666667	0.6690932512283325
256.3263888888889	0.668555498123169
256.3298611111111	0.6680098176002502
256.3333333333333	0.6674759984016418
256.33680555555554	0.6669542789459229
256.34027777777777	0.6664329171180725
256.34375	0.6659624576568604
256.34722222222223	0.6655054092407227
256.35069444444446	0.6650436520576477
256.3541666666667	0.6645902991294861
256.3576388888889	0.6641442775726318
256.3611111111111	0.6637080907821655
256.3645833333333	0.6632722020149231
256.36805555555554	0.6628671288490295
256.37152777777777	0.6624956727027893
256.375	0.6621639728546143
256.37847222222223	0.6618171334266663
256.38194444444446	0.6614753603935242
256.3854166666667	0.6611387729644775
256.3888888888889	0.6608395576477051
256.3923611111111	0.6605289578437805
256.3958333333333	0.6602499485015869
256.39930555555554	0.659995436668396
256.40277777777777	0.6597340703010559
256.40625	0.6595234274864197
256.40972222222223	0.6593285202980042
256.41319444444446	0.6591370105743408
256.4166666666667	0.6589528322219849
256.4201388888889	0.6588024497032166
256.4236111111111	0.6586921215057373
256.4270833333333	0.6585885286331177
256.43055555555554	0.6584882140159607
256.43402777777777	0.6584286689758301
256.4375	0.6584240794181824
256.44097222222223	0.6584221124649048
256.44444444444446	0.6584367156028748
256.4479166666667	0.6584670543670654
