#.t	.in_42
#d	CMS
24.041666666666668	0.3924139440059662
24.04513888888889	0.3925473093986511
24.04861111111111	0.39267951250076294
24.052083333333332	0.3928106725215912
24.055555555555557	0.39294084906578064
24.05902777777778	0.39306995272636414
24.0625	0.3931981027126312
24.06597222222222	0.3933252990245819
24.069444444444443	0.39345160126686096
24.072916666666668	0.393576979637146
24.07638888888889	0.3937014639377594
24.07986111111111	0.3936130404472351
24.083333333333332	0.39349547028541565
24.086805555555557	0.3933772146701813
24.09027777777778	0.393258661031723
24.09375	0.39314040541648865
24.09722222222222	0.3930225670337677
24.100694444444443	0.39290469884872437
24.104166666666668	0.3927871882915497
24.10763888888889	0.3926701545715332
24.11111111111111	0.3925535976886749
24.114583333333332	0.39243748784065247
24.118055555555557	0.3923218846321106
24.12152777777778	0.3922068178653717
24.125	0.3922784626483917
24.12847222222222	0.39237552881240845
24.131944444444443	0.392473042011261
24.135416666666668	0.3925706744194031
24.13888888888889	0.3926679193973541
24.14236111111111	0.392764687538147
24.145833333333332	0.39286136627197266
24.149305555555557	0.3929576277732849
24.15277777777778	0.39305344223976135
24.15625	0.3931487798690796
24.15972222222222	0.3932436406612396
24.163194444444443	0.39333808422088623
24.166666666666668	0.39324086904525757
24.17013888888889	0.39311763644218445
24.17361111111111	0.39299407601356506
24.177083333333332	0.39287057518959045
24.180555555555557	0.3927476108074188
24.18402777777778	0.39262527227401733
24.1875	0.39250317215919495
24.19097222222222	0.3923816382884979
24.194444444444443	0.39226073026657104
24.197916666666668	0.3921404480934143
24.20138888888889	0.3920207619667053
24.20486111111111	0.3919017016887665
24.208333333333332	0.39148083329200745
24.211805555555557	0.39101922512054443
24.21527777777778	0.39056000113487244
24.21875	0.3901025950908661
24.22222222222222	0.38964757323265076
24.225694444444443	0.3891950845718384
24.229166666666668	0.38874444365501404
24.23263888888889	0.3882962167263031
24.23611111111111	0.38785046339035034
24.239583333333332	0.3874071538448334
24.243055555555557	0.3869662582874298
24.24652777777778	0.3863929212093353
24.25	0.38580408692359924
24.25347222222222	0.3852182626724243
24.256944444444443	0.38463571667671204
24.260416666666668	0.3840564489364624
24.26388888888889	0.3834804594516754
24.26736111111111	0.3829074203968048
24.270833333333332	0.3823375999927521
24.274305555555557	0.3817709684371948
24.27777777777778	0.38120752573013306
24.28125	0.38064366579055786
24.28472222222222	0.3798646330833435
24.288194444444443	0.3790735900402069
24.291666666666668	0.37835925817489624
24.29513888888889	0.37765905261039734
24.29861111111111	0.3769626021385193
24.302083333333332	0.37627023458480835
24.305555555555557	0.3755849003791809
24.30902777777778	0.37490367889404297
24.3125	0.37422633171081543
24.31597222222222	0.3735528588294983
24.319444444444443	0.37288323044776917
24.322916666666668	0.3722173869609833
24.32638888888889	0.371555358171463
24.32986111111111	0.3708970546722412
24.333333333333332	0.3701803982257843
24.336805555555557	0.36945924162864685
24.34027777777778	0.3687421977519989
24.34375	0.36802929639816284
24.34722222222222	0.3673204481601715
24.350694444444443	0.3666156828403473
24.354166666666668	0.3659149408340454
24.35763888888889	0.3652181923389435
24.36111111111111	0.3645254075527191
24.364583333333332	0.3638365566730499
24.368055555555557	0.3631516396999359
24.37152777777778	0.3624705970287323
24.375	0.361784964799881
24.37847222222222	0.36110204458236694
24.381944444444443	0.3604229986667633
24.385416666666668	0.3597477972507477
24.38888888888889	0.3590764105319977
24.39236111111111	0.3584088087081909
24.395833333333332	0.357744961977005
24.399305555555557	0.35708487033843994
24.40277777777778	0.35642844438552856
24.40625	0.35577571392059326
24.40972222222222	0.35512664914131165
24.413194444444443	0.35448119044303894
24.416666666666668	0.3539138436317444
24.42013888888889	0.3533599078655243
24.42361111111111	0.352809339761734
24.427083333333332	0.35226204991340637
24.430555555555557	0.3517177402973175
24.43402777777778	0.3511764109134674
24.4375	0.3506384491920471
24.44097222222222	0.35010433197021484
24.444444444444443	0.3495749831199646
24.447916666666668	0.34905174374580383
24.45138888888889	0.34853437542915344
24.45486111111111	0.3482459783554077
24.458333333333332	0.3479902148246765
24.461805555555557	0.34773722290992737
24.46527777777778	0.34748581051826477
24.46875	0.3472341299057007
24.47222222222222	0.346981942653656
24.475694444444443	0.34672996401786804
24.479166666666668	0.3464779853820801
24.48263888888889	0.34622636437416077
24.48611111111111	0.3459751009941101
24.489583333333332	0.34572455286979675
24.493055555555557	0.3454747796058655
24.49652777777778	0.34522581100463867
24.5	0.3452305495738983
24.50347222222222	0.3452700078487396
24.506944444444443	0.3453104794025421
24.510416666666668	0.34535154700279236
24.51388888888889	0.34539252519607544
24.51736111111111	0.3454332947731018
24.520833333333332	0.3454744219779968
24.524305555555557	0.3455154001712799
24.52777777777778	0.34555622935295105
24.53125	0.3455968499183655
24.53472222222222	0.3456372916698456
24.538194444444443	0.34567752480506897
24.541666666666668	0.3458946645259857
24.54513888888889	0.3461354076862335
24.54861111111111	0.346375972032547
24.552083333333332	0.34661608934402466
24.555555555555557	0.3468552231788635
24.55902777777778	0.3470933437347412
24.5625	0.347330778837204
24.56597222222222	0.34756726026535034
24.569444444444443	0.3478027284145355
24.572916666666668	0.34803715348243713
24.57638888888889	0.34827059507369995
24.57986111111111	0.3485029935836792
24.583333333333332	0.34887638688087463
24.586805555555557	0.3492678999900818
24.59027777777778	0.3496584892272949
24.59375	0.3500479459762573
24.59722222222222	0.35043585300445557
24.600694444444443	0.3508221507072449
24.604166666666668	0.3512071669101715
24.60763888888889	0.3515906035900116
24.61111111111111	0.35197246074676514
24.614583333333332	0.35235273838043213
24.618055555555557	0.35273146629333496
24.62152777777778	0.35310858488082886
24.625	0.35353079438209534
24.62847222222222	0.3539577126502991
24.631944444444443	0.35438311100006104
24.635416666666668	0.35480692982673645
24.63888888888889	0.3552290201187134
24.64236111111111	0.3556493818759918
24.645833333333332	0.35606810450553894
24.649305555555557	0.35648512840270996
24.65277777777778	0.3569003939628601
24.65625	0.35731396079063416
24.65972222222222	0.3577258288860321
24.663194444444443	0.35813599824905396
24.666666666666668	0.35858532786369324
24.67013888888889	0.35903850197792053
24.67361111111111	0.3594900369644165
24.677083333333332	0.3599398136138916
24.680555555555557	0.36038777232170105
24.68402777777778	0.36083388328552246
24.6875	0.3612782657146454
24.69097222222222	0.36172083020210266
24.694444444444443	0.3621618449687958
24.697916666666668	0.36260169744491577
24.70138888888889	0.3630411624908447
24.70486111111111	0.3634827435016632
24.708333333333332	0.3639248013496399
24.711805555555557	0.36436665058135986
24.71527777777778	0.36480820178985596
24.71875	0.3652482032775879
24.72222222222222	0.3656858503818512
24.725694444444443	0.3661209046840668
24.729166666666668	0.3665531277656555
24.73263888888889	0.3669818937778473
24.73611111111111	0.3674073815345764
24.739583333333332	0.3678297996520996
24.743055555555557	0.3682495355606079
24.74652777777778	0.3686237633228302
24.75	0.3689897954463959
24.75347222222222	0.3693535625934601
24.756944444444443	0.36971521377563477
24.760416666666668	0.3700750470161438
24.76388888888889	0.37043312191963196
24.76736111111111	0.370789498090744
24.770833333333332	0.37114429473876953
24.774305555555557	0.3714975416660309
24.77777777777778	0.37184926867485046
24.78125	0.37219950556755066
24.78472222222222	0.3725481927394867
24.788194444444443	0.37289535999298096
24.791666666666668	0.37318384647369385
24.79513888888889	0.37346312403678894
24.79861111111111	0.37374091148376465
24.802083333333332	0.37401726841926575
24.805555555555557	0.37429237365722656
24.80902777777778	0.3745662271976471
24.8125	0.37483876943588257
24.81597222222222	0.37511008977890015
24.819444444444443	0.37538018822669983
24.822916666666668	0.3756490647792816
24.82638888888889	0.3759167492389679
24.82986111111111	0.37615373730659485
24.833333333333332	0.37638625502586365
24.836805555555557	0.37661802768707275
24.84027777777778	0.37684863805770874
24.84375	0.37707820534706116
24.84722222222222	0.37730672955513
24.850694444444443	0.3775341510772705
24.854166666666668	0.37776052951812744
24.85763888888889	0.3779858648777008
24.86111111111111	0.3782101571559906
24.864583333333332	0.3784334361553192
24.868055555555557	0.37865570187568665
24.87152777777778	0.3788769245147705
24.875	0.37909090518951416
24.87847222222222	0.3793030083179474
24.881944444444443	0.3795141279697418
24.885416666666668	0.3797242343425751
24.88888888888889	0.3799333870410919
24.89236111111111	0.38014158606529236
24.895833333333332	0.380348801612854
24.899305555555557	0.38055503368377686
24.90277777777778	0.3807603418827057
24.90625	0.3809646964073181
24.90972222222222	0.3811681270599365
24.913194444444443	0.38141924142837524
24.916666666666668	0.38167595863342285
24.92013888888889	0.38193175196647644
24.92361111111111	0.38218653202056885
24.927083333333332	0.38244014978408813
24.930555555555557	0.3826926052570343
24.93402777777778	0.3829440474510193
24.9375	0.38319432735443115
24.94097222222222	0.3834434449672699
24.944444444444443	0.3836914598941803
24.947916666666668	0.3839383125305176
24.95138888888889	0.3841840624809265
24.95486111111111	0.3844349682331085
24.958333333333332	0.38468560576438904
24.961805555555557	0.3849351406097412
24.96527777777778	0.38518351316452026
24.96875	0.3854304254055023
24.97222222222222	0.3856763541698456
24.975694444444443	0.3859213590621948
24.979166666666668	0.38616520166397095
24.98263888888889	0.38640791177749634
24.98611111111111	0.3866494297981262
24.989583333333332	0.3868899345397949
24.993055555555557	0.38712915778160095
24.99652777777778	0.387339323759079
25.0	0.38754451274871826
25.00347222222222	0.3877491354942322
25.006944444444443	0.3879539966583252
25.010416666666668	0.38815999031066895
25.01388888888889	0.3883684277534485
25.01736111111111	0.38858065009117126
25.020833333333332	0.38879868388175964
25.024305555555557	0.3890261650085449
25.02777777777778	0.38926777243614197
25.03125	0.38953086733818054
25.03472222222222	0.3898283541202545
25.038194444444443	0.3901808559894562
25.041666666666668	0.3905753195285797
25.04513888888889	0.39110925793647766
25.04861111111111	0.39184999465942383
25.052083333333332	0.39294376969337463
25.055555555555557	0.3944925367832184
25.05902777777778	0.39658915996551514
25.0625	0.39920204877853394
25.06597222222222	0.40228545665740967
25.069444444444443	0.40579625964164734
25.072916666666668	0.4097387492656708
25.07638888888889	0.41402697563171387
25.07986111111111	0.4184957444667816
25.083333333333332	0.42318183183670044
25.086805555555557	0.4281076490879059
25.09027777777778	0.4333096444606781
25.09375	0.4387361407279968
25.09722222222222	0.44433125853538513
25.100694444444443	0.45017436146736145
25.104166666666668	0.4562069773674011
25.10763888888889	0.46233198046684265
25.11111111111111	0.4684954285621643
25.114583333333332	0.4746255576610565
25.118055555555557	0.48063355684280396
25.12152777777778	0.4864707887172699
25.125	0.49243491888046265
25.12847222222222	0.49833789467811584
25.131944444444443	0.5041277408599854
25.135416666666668	0.5097863078117371
25.13888888888889	0.5153465270996094
25.14236111111111	0.5208228230476379
25.145833333333332	0.5263174772262573
25.149305555555557	0.5318607091903687
25.15277777777778	0.5374980568885803
25.15625	0.5432321429252625
25.15972222222222	0.5490627884864807
25.163194444444443	0.5549226999282837
25.166666666666668	0.5605953931808472
25.17013888888889	0.566269040107727
25.17361111111111	0.5719637870788574
25.177083333333332	0.5776976346969604
25.180555555555557	0.5834515690803528
25.18402777777778	0.5891187191009521
25.1875	0.5946325659751892
25.19097222222222	0.6000332236289978
25.194444444444443	0.6053354144096375
25.197916666666668	0.610511302947998
25.20138888888889	0.6155558824539185
25.20486111111111	0.6204174160957336
25.208333333333332	0.624718964099884
25.211805555555557	0.628758430480957
25.21527777777778	0.6325759291648865
25.21875	0.6362289786338806
25.22222222222222	0.6397315859794617
25.225694444444443	0.6430922150611877
25.229166666666668	0.64632248878479
25.23263888888889	0.6494315266609192
25.23611111111111	0.6524266004562378
25.239583333333332	0.6553138494491577
25.243055555555557	0.6580955982208252
25.24652777777778	0.660779595375061
25.25	0.6632077693939209
25.25347222222222	0.6655246615409851
25.256944444444443	0.667715311050415
25.260416666666668	0.6697922348976135
25.26388888888889	0.6717925071716309
25.26736111111111	0.6737188696861267
25.270833333333332	0.675573468208313
25.274305555555557	0.6773555874824524
25.27777777777778	0.6790705323219299
25.28125	0.6807205080986023
25.28472222222222	0.6823071837425232
25.288194444444443	0.6838327646255493
25.291666666666668	0.685135006904602
25.29513888888889	0.6863576173782349
25.29861111111111	0.6875244975090027
25.302083333333332	0.6886369585990906
25.305555555555557	0.6896961331367493
25.30902777777778	0.6907033324241638
25.3125	0.6916593313217163
25.31597222222222	0.6925657391548157
25.319444444444443	0.6934239268302917
25.322916666666668	0.6942349076271057
25.32638888888889	0.6949998736381531
25.32986111111111	0.6957199573516846
25.333333333333332	0.6963205933570862
25.336805555555557	0.6968686580657959
25.34027777777778	0.6973752975463867
25.34375	0.6978415846824646
25.34722222222222	0.6982683539390564
25.350694444444443	0.6986525654792786
25.354166666666668	0.6989988088607788
25.35763888888889	0.6993089318275452
25.36111111111111	0.699583888053894
25.364583333333332	0.6998245120048523
25.368055555555557	0.7000316381454468
25.37152777777778	0.7002061009407043
25.375	0.7003331780433655
25.37847222222222	0.700427234172821
25.381944444444443	0.700486421585083
25.385416666666668	0.7005158066749573
25.38888888888889	0.7005167007446289
25.39236111111111	0.7004898190498352
25.395833333333332	0.7004357576370239
25.399305555555557	0.7003551125526428
25.40277777777778	0.7002482414245605
25.40625	0.7001155614852905
25.40972222222222	0.699957549571991
25.413194444444443	0.6998674869537354
25.416666666666668	0.6997648477554321
25.42013888888889	0.6996377110481262
25.42361111111111	0.6994863152503967
25.427083333333332	0.6993107795715332
25.430555555555557	0.6991114020347595
25.43402777777778	0.6988887786865234
25.4375	0.698643147945404
25.44097222222222	0.6983747482299805
25.444444444444443	0.6980839967727661
25.447916666666668	0.6977712512016296
25.45138888888889	0.6974367499351501
25.45486111111111	0.6970810294151306
25.458333333333332	0.6969876289367676
25.461805555555557	0.6969102025032043
25.46527777777778	0.6968119740486145
25.46875	0.6966926455497742
25.47222222222222	0.6965517997741699
25.475694444444443	0.6963897347450256
25.479166666666668	0.6962073445320129
25.48263888888889	0.6960043907165527
25.48611111111111	0.6957811117172241
25.489583333333332	0.6955379247665405
25.493055555555557	0.6952751278877258
25.49652777777778	0.6953116059303284
25.5	0.6953703165054321
25.50347222222222	0.6954097151756287
25.506944444444443	0.6954296231269836
25.510416666666668	0.6954293847084045
25.51388888888889	0.6954092383384705
25.51736111111111	0.6953701376914978
25.520833333333332	0.6953117251396179
25.524305555555557	0.6952343583106995
25.52777777777778	0.6951382160186768
25.53125	0.6950237154960632
25.53472222222222	0.6948910355567932
25.538194444444443	0.6949636340141296
25.541666666666668	0.6950475573539734
25.54513888888889	0.6951138973236084
25.54861111111111	0.6951625347137451
25.552083333333332	0.6951931118965149
25.555555555555557	0.695205807685852
25.55902777777778	0.6952014565467834
25.5625	0.6951798796653748
25.56597222222222	0.6951538920402527
25.569444444444443	0.6951504349708557
25.572916666666668	0.6951601505279541
25.57638888888889	0.6951570510864258
25.57986111111111	0.6953164935112
25.583333333333332	0.6954823136329651
25.586805555555557	0.6956309676170349
25.59027777777778	0.6957628726959229
25.59375	0.6958776116371155
25.59722222222222	0.6959750056266785
25.600694444444443	0.6960557699203491
25.604166666666668	0.6961201429367065
25.60763888888889	0.6961685419082642
25.61111111111111	0.6962014436721802
25.614583333333332	0.6962190866470337
25.618055555555557	0.6962217092514038
25.62152777777778	0.6962095499038696
25.625	0.6962408423423767
25.62847222222222	0.6962652802467346
25.631944444444443	0.6962753534317017
25.635416666666668	0.6962711811065674
25.63888888888889	0.6962527632713318
25.64236111111111	0.6962202787399292
25.645833333333332	0.6961740255355835
25.649305555555557	0.696114182472229
25.65277777777778	0.6960408091545105
25.65625	0.6959710121154785
25.65972222222222	0.6959184408187866
25.663194444444443	0.6959469318389893
25.666666666666668	0.6960030794143677
25.67013888888889	0.6960514783859253
25.67361111111111	0.6960884928703308
25.677083333333332	0.6961116194725037
25.680555555555557	0.69612056016922
25.68402777777778	0.6961158514022827
25.6875	0.6960971355438232
25.69097222222222	0.6960633397102356
25.694444444444443	0.6960147023200989
25.697916666666668	0.6959517002105713
25.70138888888889	0.6958749890327454
25.70486111111111	0.6957865953445435
25.708333333333332	0.6956853270530701
25.711805555555557	0.6955711841583252
25.71527777777778	0.6954444646835327
25.71875	0.6953055262565613
25.72222222222222	0.6951545476913452
25.725694444444443	0.6949918270111084
25.729166666666668	0.6948174834251404
25.73263888888889	0.6946316957473755
25.73611111111111	0.6944345831871033
25.739583333333332	0.6942316889762878
25.743055555555557	0.6940289735794067
25.74652777777778	0.6938378810882568
25.75	0.6935967206954956
25.75347222222222	0.693376898765564
25.756944444444443	0.6932271718978882
25.760416666666668	0.6931052207946777
25.76388888888889	0.6929829120635986
25.76736111111111	0.6928536295890808
25.770833333333332	0.6927122473716736
25.774305555555557	0.6925588846206665
25.77777777777778	0.6923955678939819
25.78125	0.6922197341918945
25.78472222222222	0.6920289993286133
25.788194444444443	0.6918294429779053
25.791666666666668	0.6915750503540039
25.79513888888889	0.6913282871246338
25.79861111111111	0.6910732388496399
25.802083333333332	0.6908075213432312
25.805555555555557	0.6905306577682495
25.80902777777778	0.6903120279312134
25.8125	0.6901750564575195
25.81597222222222	0.6900931000709534
25.819444444444443	0.6901024580001831
25.822916666666668	0.6901434063911438
25.82638888888889	0.6902369260787964
25.82986111111111	0.6904975771903992
25.833333333333332	0.6910800933837891
25.836805555555557	0.6921865940093994
25.84027777777778	0.6939274072647095
25.84375	0.6961973309516907
25.84722222222222	0.6991516947746277
25.850694444444443	0.7026402950286865
25.854166666666668	0.7066167593002319
25.85763888888889	0.7111557126045227
25.86111111111111	0.7163849472999573
25.864583333333332	0.722072958946228
25.868055555555557	0.7280970215797424
25.87152777777778	0.7343472242355347
25.875	0.7406862378120422
25.87847222222222	0.7471168637275696
25.881944444444443	0.7539441585540771
25.885416666666668	0.7612687945365906
25.88888888888889	0.7689074277877808
25.89236111111111	0.7766348123550415
25.895833333333332	0.784292459487915
25.899305555555557	0.7917822599411011
25.90277777777778	0.7993035316467285
25.90625	0.8067973256111145
25.90972222222222	0.8139945864677429
25.913194444444443	0.8207201361656189
25.916666666666668	0.8269166946411133
25.92013888888889	0.8326759934425354
25.92361111111111	0.8381343483924866
25.927083333333332	0.8433080911636353
25.930555555555557	0.8482372164726257
25.93402777777778	0.8529359698295593
25.9375	0.8574314713478088
25.94097222222222	0.8617324233055115
25.944444444444443	0.8657369613647461
25.947916666666668	0.869663655757904
25.95138888888889	0.8734769821166992
25.95486111111111	0.8771637678146362
25.958333333333332	0.880733072757721
25.961805555555557	0.8841904997825623
25.96527777777778	0.8875606656074524
25.96875	0.8908569812774658
25.97222222222222	0.8940495252609253
25.975694444444443	0.8971332311630249
25.979166666666668	0.9000946879386902
25.98263888888889	0.9028880596160889
25.98611111111111	0.9055872559547424
25.989583333333332	0.9081965684890747
25.993055555555557	0.9107192754745483
25.99652777777778	0.9131582975387573
26.0	0.9154840111732483
26.00347222222222	0.9177238941192627
26.006944444444443	0.9198882579803467
26.010416666666668	0.9219796061515808
26.01388888888889	0.9239999651908875
26.01736111111111	0.9259512424468994
26.020833333333332	0.9278351664543152
26.024305555555557	0.9296530485153198
26.02777777777778	0.9314072132110596
26.03125	0.9330989122390747
26.03472222222222	0.9347295761108398
26.038194444444443	0.9363008141517639
26.041666666666668	0.9377155900001526
26.04513888888889	0.93904709815979
26.04861111111111	0.9403258562088013
26.052083333333332	0.9415531158447266
26.055555555555557	0.942730188369751
26.05902777777778	0.9438581466674805
26.0625	0.9449338912963867
26.06597222222222	0.9459627270698547
26.069444444444443	0.9469462037086487
26.072916666666668	0.9478853940963745
26.07638888888889	0.9487810730934143
26.07986111111111	0.9494019746780396
26.083333333333332	0.9499468803405762
26.086805555555557	0.9504527449607849
26.09027777777778	0.9509174823760986
26.09375	0.9513458013534546
26.09722222222222	0.9517390131950378
26.100694444444443	0.9520978927612305
26.104166666666668	0.9524229764938354
26.10763888888889	0.9527149200439453
26.11111111111111	0.9529740214347839
26.114583333333332	0.9532008767127991
26.118055555555557	0.9533958435058594
26.12152777777778	0.9535594582557678
26.125	0.9538953304290771
26.12847222222222	0.954226016998291
26.131944444444443	0.9545265436172485
26.135416666666668	0.9547969102859497
26.13888888888889	0.955036997795105
26.14236111111111	0.9552472233772278
26.145833333333332	0.955428421497345
26.149305555555557	0.9555806517601013
26.15277777777778	0.9557043313980103
26.15625	0.9557998776435852
26.15972222222222	0.9558677077293396
26.163194444444443	0.9559082388877869
26.166666666666668	0.9557135105133057
26.17013888888889	0.9554653763771057
26.17361111111111	0.9551918506622314
26.177083333333332	0.9548938870429993
26.180555555555557	0.9545720815658569
26.18402777777778	0.9542264342308044
26.1875	0.9538576602935791
26.19097222222222	0.9534663558006287
26.194444444444443	0.9530528783798218
26.197916666666668	0.9526177048683167
26.20138888888889	0.9521612524986267
26.20486111111111	0.9516838788986206
26.208333333333332	0.950853168964386
26.211805555555557	0.9499607682228088
26.21527777777778	0.9490504264831543
26.21875	0.9481225609779358
26.22222222222222	0.9471774101257324
26.225694444444443	0.9462152123451233
26.229166666666668	0.9452362656593323
26.23263888888889	0.944240927696228
26.23611111111111	0.9432293772697449
26.239583333333332	0.9422019720077515
26.243055555555557	0.9411589503288269
26.24652777777778	0.9401006102561951
26.25	0.9388788938522339
26.25347222222222	0.937623918056488
26.256944444444443	0.9363338947296143
26.260416666666668	0.9349896311759949
26.26388888888889	0.9336320161819458
26.26736111111111	0.9322614669799805
26.270833333333332	0.9308781623840332
26.274305555555557	0.9294824600219727
26.27777777777778	0.9280745983123779
26.28125	0.9266547560691833
26.28472222222222	0.9252232313156128
26.288194444444443	0.9236218929290771
26.291666666666668	0.9219897985458374
26.29513888888889	0.9203478693962097
26.29861111111111	0.9186963438987732
26.302083333333332	0.9170355200767517
26.305555555555557	0.9153656363487244
26.30902777777778	0.9136867523193359
26.3125	0.9119992852210999
26.31597222222222	0.9103032946586609
26.319444444444443	0.9085990786552429
26.322916666666668	0.9068867564201355
26.32638888888889	0.9051666259765625
26.32986111111111	0.9033665657043457
26.333333333333332	0.9015501737594604
26.336805555555557	0.899726927280426
26.34027777777778	0.8978466391563416
26.34375	0.8959548473358154
26.34722222222222	0.8940571546554565
26.350694444444443	0.8921539187431335
26.354166666666668	0.890245258808136
26.35763888888889	0.8883312344551086
26.36111111111111	0.8864121437072754
26.364583333333332	0.8844881653785706
26.368055555555557	0.8825594782829285
26.37152777777778	0.8806160092353821
26.375	0.878666877746582
26.37847222222222	0.8767136931419373
26.381944444444443	0.8747565746307373
26.385416666666668	0.872795581817627
26.38888888888889	0.8708308935165405
26.39236111111111	0.8688627481460571
26.395833333333332	0.8668912053108215
26.399305555555557	0.8649165034294128
26.40277777777778	0.8629387617111206
26.40625	0.8609263896942139
26.40972222222222	0.8588570952415466
26.413194444444443	0.8567856550216675
26.416666666666668	0.8548057079315186
26.42013888888889	0.8528356552124023
26.42361111111111	0.8508637547492981
26.427083333333332	0.848889946937561
26.430555555555557	0.8469141125679016
26.43402777777778	0.8449363112449646
26.4375	0.8429569005966187
26.44097222222222	0.8409758806228638
26.444444444444443	0.8389933109283447
26.447916666666668	0.8370093107223511
26.45138888888889	0.8350241184234619
26.45486111111111	0.8333194255828857
26.458333333333332	0.8316490054130554
26.461805555555557	0.8299766778945923
26.46527777777778	0.8283020853996277
26.46875	0.8266245126724243
26.47222222222222	0.8249440789222717
26.475694444444443	0.8232613801956177
26.479166666666668	0.8215321898460388
26.48263888888889	0.8197855353355408
26.48611111111111	0.8180369734764099
26.489583333333332	0.8162865042686462
26.493055555555557	0.8145343661308289
26.49652777777778	0.8131056427955627
26.5	0.8117161393165588
26.50347222222222	0.8103241324424744
26.506944444444443	0.8089292049407959
26.510416666666668	0.8075305223464966
26.51388888888889	0.8061280846595764
26.51736111111111	0.8047226667404175
26.520833333333332	0.8033138513565063
26.524305555555557	0.801901638507843
26.52777777777778	0.8004862070083618
26.53125	0.7990676760673523
26.53472222222222	0.7976461052894592
26.538194444444443	0.7964471578598022
26.541666666666668	0.7952738404273987
26.54513888888889	0.7940971255302429
26.54861111111111	0.7929167747497559
26.552083333333332	0.7917321920394897
26.555555555555557	0.7905434966087341
26.55902777777778	0.789351224899292
26.5625	0.7881551384925842
26.56597222222222	0.7869552969932556
26.569444444444443	0.7857517004013062
26.572916666666668	0.7845445871353149
26.57638888888889	0.7833330631256104
26.57986111111111	0.782282829284668
26.583333333333332	0.7812516093254089
26.586805555555557	0.7802168130874634
26.59027777777778	0.7791782021522522
26.59375	0.7781354784965515
26.59722222222222	0.7770885229110718
26.600694444444443	0.776037871837616
26.604166666666668	0.7749834060668945
26.60763888888889	0.7739250659942627
26.61111111111111	0.7728630900382996
26.614583333333332	0.7717974185943604
26.618055555555557	0.7707282900810242
26.62152777777778	0.7697145342826843
26.625	0.768704891204834
26.62847222222222	0.7676966786384583
26.631944444444443	0.7666904926300049
26.635416666666668	0.7656813263893127
26.63888888888889	0.7646687030792236
26.64236111111111	0.7636527419090271
26.645833333333332	0.7626335620880127
26.649305555555557	0.7616111636161804
26.65277777777778	0.7605856657028198
26.65625	0.7595571279525757
26.65972222222222	0.7585257291793823
26.663194444444443	0.7575469613075256
26.666666666666668	0.7565860152244568
26.67013888888889	0.7556421756744385
26.67361111111111	0.7547206878662109
26.677083333333332	0.7538318037986755
26.680555555555557	0.7529727816581726
26.68402777777778	0.7521447539329529
26.6875	0.751357913017273
26.69097222222222	0.7506237626075745
26.694444444444443	0.7499459385871887
26.697916666666668	0.7493383884429932
26.70138888888889	0.7488206028938293
26.70486111111111	0.7484269142150879
26.708333333333332	0.7481961846351624
26.711805555555557	0.7481772303581238
26.71527777777778	0.7483682036399841
26.71875	0.7487690448760986
26.72222222222222	0.7493643164634705
26.725694444444443	0.7501401305198669
26.729166666666668	0.7510740756988525
26.73263888888889	0.7521606683731079
26.73611111111111	0.7533859610557556
26.739583333333332	0.7547054886817932
26.743055555555557	0.7560765743255615
26.74652777777778	0.7574292421340942
26.75	0.7587929368019104
26.75347222222222	0.7601743936538696
26.756944444444443	0.761580228805542
26.760416666666668	0.7630231976509094
26.76388888888889	0.7645514011383057
26.76736111111111	0.7662436962127686
26.770833333333332	0.7681686878204346
26.774305555555557	0.770351231098175
26.77777777777778	0.7728011608123779
26.78125	0.7754852175712585
26.78472222222222	0.778388500213623
26.788194444444443	0.7814543843269348
26.791666666666668	0.7847037315368652
26.79513888888889	0.7881084084510803
26.79861111111111	0.7916578650474548
26.802083333333332	0.7952888011932373
26.805555555555557	0.798945426940918
26.80902777777778	0.8026037216186523
26.8125	0.8062294721603394
26.81597222222222	0.8098115921020508
26.819444444444443	0.8133258819580078
26.822916666666668	0.8167088627815247
26.82638888888889	0.8199359178543091
26.82986111111111	0.8229659795761108
26.833333333333332	0.825753927230835
26.836805555555557	0.82839035987854
26.84027777777778	0.8308928608894348
26.84375	0.8332630395889282
26.84722222222222	0.8355120420455933
26.850694444444443	0.837642252445221
26.854166666666668	0.839669406414032
26.85763888888889	0.8415895104408264
26.86111111111111	0.8434134125709534
26.864583333333332	0.8451463580131531
26.868055555555557	0.8467928767204285
26.87152777777778	0.848347544670105
26.875	0.8498241901397705
26.87847222222222	0.8512237071990967
26.881944444444443	0.8525482416152954
26.885416666666668	0.8538032174110413
26.88888888888889	0.8549922704696655
26.89236111111111	0.8561183214187622
26.895833333333332	0.8571839928627014
26.899305555555557	0.858191728591919
26.90277777777778	0.8591419458389282
26.90625	0.8600388765335083
26.90972222222222	0.8608847856521606
26.913194444444443	0.8616800904273987
26.916666666666668	0.8624553680419922
26.92013888888889	0.8631922602653503
26.92361111111111	0.8638862371444702
26.927083333333332	0.8645386099815369
26.930555555555557	0.8651504516601562
26.93402777777778	0.8657228946685791
26.9375	0.8662571907043457
26.94097222222222	0.866754412651062
26.944444444444443	0.8672155737876892
26.947916666666668	0.8676390051841736
26.95138888888889	0.8680291771888733
26.95486111111111	0.868394672870636
26.958333333333332	0.8687300682067871
26.961805555555557	0.8690351843833923
26.96527777777778	0.8693107962608337
26.96875	0.869557797908783
