#.t	.in_out_ES
#d	CMS
338.8263888888889	0.378952294588089
338.8298611111111	0.37917661666870117
338.8333333333333	0.3793957829475403
338.83680555555554	0.3796137869358063
338.84027777777777	0.3798307180404663
338.84375	0.38004663586616516
338.84722222222223	0.3802615702152252
338.85069444444446	0.3804754316806793
338.8541666666667	0.38068830966949463
338.8576388888889	0.38090020418167114
338.8611111111111	0.38111111521720886
338.8645833333333	0.3813210725784302
338.86805555555554	0.3815300464630127
338.87152777777777	0.3817380666732788
338.875	0.3819388449192047
338.87847222222223	0.38213780522346497
338.88194444444446	0.3823358416557312
338.8854166666667	0.38253289461135864
338.8888888888889	0.38272908329963684
338.8923611111111	0.38292431831359863
338.8958333333333	0.3831186592578888
338.89930555555554	0.38331207633018494
338.90277777777777	0.38350459933280945
338.90625	0.38369622826576233
338.90972222222223	0.38388699293136597
338.91319444444446	0.38412564992904663
338.9166666666667	0.38436999917030334
338.9201388888889	0.3846134543418884
338.9236111111111	0.3848559558391571
338.9270833333333	0.38509732484817505
338.93055555555554	0.38533762097358704
338.93402777777777	0.38557690382003784
338.9375	0.3858150839805603
338.94097222222223	0.3860521912574768
338.94444444444446	0.3862881660461426
338.9479166666667	0.3865230977535248
338.9513888888889	0.38675689697265625
338.9548611111111	0.38699597120285034
338.9583333333333	0.38723480701446533
338.96180555555554	0.38747256994247437
338.96527777777777	0.38770925998687744
338.96875	0.3879448473453522
338.97222222222223	0.38817936182022095
338.97569444444446	0.3884127736091614
338.9791666666667	0.38864511251449585
338.9826388888889	0.38887640833854675
338.9861111111111	0.3891066014766693
338.9895833333333	0.3893357217311859
338.99305555555554	0.38956376910209656
338.99652777777777	0.3897622227668762
339.0	0.3899557888507843
339.00347222222223	0.3901483118534088
339.00694444444446	0.39033982157707214
339.0104166666667	0.39053043723106384
339.0138888888889	0.3907201588153839
339.0173611111111	0.3909088969230652
339.0208333333333	0.3910967707633972
339.02430555555554	0.3912837505340576
339.02777777777777	0.3914698362350464
339.03125	0.3916550576686859
339.03472222222223	0.3918394148349762
339.03819444444446	0.39202287793159485
339.0416666666667	0.3921593427658081
339.0451388888889	0.39228877425193787
339.0486111111111	0.3924173414707184
339.0520833333333	0.3925451636314392
339.05555555555554	0.3926723301410675
339.05902777777777	0.39279890060424805
339.0625	0.39292478561401367
339.06597222222223	0.39305004477500916
339.06944444444446	0.3931746780872345
339.0729166666667	0.3932987451553345
339.0763888888889	0.3934221863746643
339.0798611111111	0.3933330774307251
339.0833333333333	0.3932150900363922
339.08680555555554	0.3930966556072235
339.09027777777777	0.39297816157341003
339.09375	0.39286020398139954
339.09722222222223	0.3927428126335144
339.10069444444446	0.392625629901886
339.1041666666667	0.39250895380973816
339.1076388888889	0.3923928737640381
339.1111111111111	0.39227741956710815
339.1145833333333	0.3921625018119812
339.11805555555554	0.3920482099056244
339.12152777777777	0.39193448424339294
339.125	0.392007440328598
339.12847222222223	0.3921058177947998
339.13194444444446	0.3922046422958374
339.1354166666667	0.39230358600616455
339.1388888888889	0.39240211248397827
339.1423611111111	0.3925001621246338
339.1458333333333	0.39259812235832214
339.14930555555554	0.39269566535949707
339.15277777777777	0.3927927315235138
339.15625	0.3928893208503723
339.15972222222223	0.392985463142395
339.16319444444446	0.3930811285972595
339.1666666666667	0.3929852247238159
339.1701388888889	0.39286330342292786
339.1736111111111	0.39274105429649353
339.1770833333333	0.3926188349723816
339.18055555555554	0.39249715209007263
339.18402777777777	0.3923760950565338
339.1875	0.3922552764415741
339.19097222222223	0.39213502407073975
339.19444444444446	0.39201536774635315
339.1979166666667	0.3918963372707367
339.2013888888889	0.391777902841568
339.2048611111111	0.39166006445884705
339.2083333333333	0.3912409543991089
339.21180555555554	0.3907822370529175
339.21527777777777	0.39032453298568726
339.21875	0.3898684084415436
339.22222222222223	0.3894146978855133
339.22569444444446	0.3889634907245636
339.2291666666667	0.38851413130760193
339.2326388888889	0.38806718587875366
339.2361111111111	0.3876226544380188
339.2395833333333	0.3871805965900421
339.24305555555554	0.38674095273017883
339.24652777777777	0.38630372285842896
339.25	0.3857341408729553
339.25347222222223	0.3851490318775177
339.25694444444446	0.38456690311431885
339.2604166666667	0.38398802280426025
339.2638888888889	0.3834124207496643
339.2673611111111	0.3828400671482086
339.2708333333333	0.3822706341743469
339.27430555555554	0.3817043900489807
339.27777777777777	0.3811146318912506
339.28125	0.3803211450576782
339.28472222222223	0.37952739000320435
339.28819444444446	0.37873831391334534
339.2916666666667	0.37802594900131226
339.2951388888889	0.37732765078544617
339.2986111111111	0.3766334056854248
339.3020833333333	0.37594467401504517
339.30555555555554	0.3752613961696625
339.30902777777777	0.3745820224285126
339.3125	0.37390652298927307
339.31597222222223	0.3732348680496216
339.31944444444446	0.3725670278072357
339.3229166666667	0.3719030022621155
339.3263888888889	0.3712427616119385
339.3298611111111	0.37058624625205994
339.3333333333333	0.3698713481426239
339.33680555555554	0.3691519498825073
339.34027777777777	0.36843669414520264
339.34375	0.36772555112838745
339.34722222222223	0.367018461227417
339.35069444444446	0.36631539463996887
339.3541666666667	0.3656163811683655
339.3576388888889	0.36492133140563965
339.3611111111111	0.364230215549469
339.3645833333333	0.3635430634021759
339.36805555555554	0.3628598153591156
339.37152777777777	0.3621804118156433
339.375	0.3614964187145233
339.37847222222223	0.3608151376247406
339.38194444444446	0.3601377308368683
339.3854166666667	0.3594641089439392
339.3888888888889	0.35879430174827576
339.3923611111111	0.35812827944755554
339.3958333333333	0.3574659824371338
339.39930555555554	0.3568074107170105
339.40277777777777	0.35615256428718567
339.40625	0.35550135374069214
339.40972222222223	0.3548538088798523
339.41319444444446	0.35420989990234375
339.4166666666667	0.35364407300949097
339.4201388888889	0.35309159755706787
339.4236111111111	0.352542519569397
339.4270833333333	0.35199669003486633
339.43055555555554	0.3514538109302521
339.43402777777777	0.3509139120578766
339.4375	0.35037708282470703
339.44097222222223	0.34984317421913147
339.44444444444446	0.3493121564388275
339.4479166666667	0.3487839996814728
339.4513888888889	0.34825870394706726
339.4548611111111	0.3479616343975067
339.4583333333333	0.3476971983909607
339.46180555555554	0.3474361002445221
339.46527777777777	0.34717991948127747
339.46875	0.3469316363334656
339.47222222222223	0.3466973900794983
339.47569444444446	0.346480131149292
339.4791666666667	0.34628406167030334
339.4826388888889	0.3461138904094696
339.4861111111111	0.34598517417907715
339.4895833333333	0.3459014892578125
339.49305555555554	0.34585580229759216
339.49652777777777	0.34609454870224
339.5	0.3463978171348572
339.50347222222223	0.3467213809490204
339.50694444444446	0.3470476567745209
339.5104166666667	0.3473667800426483
339.5138888888889	0.34767261147499084
339.5173611111111	0.34795957803726196
339.5208333333333	0.3482210636138916
339.52430555555554	0.34846052527427673
339.52777777777777	0.34868448972702026
339.53125	0.3488997220993042
339.53472222222223	0.3491118252277374
339.53819444444446	0.3493253290653229
339.5416666666667	0.34972959756851196
339.5451388888889	0.3501885235309601
339.5486111111111	0.35069215297698975
339.5520833333333	0.35125288367271423
339.55555555555554	0.3518873453140259
339.55902777777777	0.3525407910346985
339.5625	0.353194922208786
339.56597222222223	0.35386520624160767
339.56944444444446	0.3545401692390442
339.5729166666667	0.35517647862434387
339.5763888888889	0.3557664453983307
339.5798611111111	0.35645920038223267
339.5833333333333	0.357135146856308
339.58680555555554	0.357779860496521
339.59027777777777	0.35839858651161194
339.59375	0.3589923083782196
339.59722222222223	0.3595655858516693
339.60069444444446	0.36012113094329834
339.6041666666667	0.3606604039669037
339.6076388888889	0.3611849248409271
339.6111111111111	0.361695259809494
339.6145833333333	0.3621937930583954
339.61805555555554	0.3626817464828491
339.62152777777777	0.36316007375717163
339.625	0.363677054643631
339.62847222222223	0.3641926944255829
339.63194444444446	0.3647012710571289
339.6354166666667	0.36520320177078247
339.6388888888889	0.3656989336013794
339.6423611111111	0.3661889433860779
339.6458333333333	0.3666737675666809
339.64930555555554	0.3671535849571228
339.65277777777777	0.3676285445690155
339.65625	0.36809876561164856
339.65972222222223	0.3685643970966339
339.66319444444446	0.36902478337287903
339.6666666666667	0.3695223331451416
339.6701388888889	0.37002140283584595
339.6736111111111	0.3705165386199951
339.6770833333333	0.3710077106952667
339.68055555555554	0.37149500846862793
339.68402777777777	0.37197843194007874
339.6875	0.37245815992355347
339.69097222222223	0.3729333281517029
339.69444444444446	0.3734048902988434
339.6979166666667	0.3738729655742645
339.7013888888889	0.37433770298957825
339.7048611111111	0.37479910254478455
339.7083333333333	0.37525880336761475
339.71180555555554	0.3757154643535614
339.71527777777777	0.37616896629333496
339.71875	0.3766210973262787
339.72222222222223	0.37707051634788513
339.72569444444446	0.37751686573028564
339.7291666666667	0.3779601454734802
339.7326388888889	0.37840035557746887
339.7361111111111	0.378837525844574
339.7395833333333	0.37927165627479553
339.74305555555554	0.3797028064727783
339.74652777777777	0.38008710741996765
339.75	0.38046255707740784
339.75347222222223	0.38083502650260925
339.75694444444446	0.38120460510253906
339.7604166666667	0.3815714716911316
339.7638888888889	0.38193565607070923
339.7673611111111	0.3822970986366272
339.7708333333333	0.3826558589935303
339.77430555555554	0.38301196694374084
339.77777777777777	0.3833654820919037
339.78125	0.3837164044380188
339.78472222222223	0.38406476378440857
339.78819444444446	0.384410560131073
339.7916666666667	0.38469547033309937
339.7951388888889	0.3849700689315796
339.7986111111111	0.38524213433265686
339.8020833333333	0.3855118155479431
339.80555555555554	0.3857792913913727
339.80902777777777	0.38604459166526794
339.8125	0.38630762696266174
339.81597222222223	0.38656848669052124
339.81944444444446	0.3868272602558136
339.8229166666667	0.3870839476585388
339.8263888888889	0.3873385190963745
339.8298611111111	0.38756099343299866
339.8333333333333	0.38777726888656616
339.83680555555554	0.38799163699150085
339.84027777777777	0.38820403814315796
339.84375	0.3884146213531494
339.84722222222223	0.3886233866214752
339.85069444444446	0.3888302743434906
339.8541666666667	0.3890353739261627
339.8576388888889	0.3892386853694916
339.8611111111111	0.38944023847579956
339.8645833333333	0.38964006304740906
339.86805555555554	0.38983815908432007
339.87152777777777	0.39003458619117737
339.875	0.3902229070663452
339.87847222222223	0.3904087245464325
339.88194444444446	0.39059290289878845
339.8854166666667	0.3907754719257355
339.8888888888889	0.39095646142959595
339.8923611111111	0.3911367356777191
339.8958333333333	0.39131689071655273
339.89930555555554	0.3914988338947296
339.90277777777777	0.3916836082935333
339.90625	0.3918708860874176
339.90972222222223	0.3920629620552063
339.91319444444446	0.3923097550868988
339.9166666666667	0.39257124066352844
339.9201388888889	0.3928444981575012
339.9236111111111	0.3931407332420349
339.9270833333333	0.3934673070907593
339.93055555555554	0.39382413029670715
339.93402777777777	0.39422330260276794
339.9375	0.3946712017059326
339.94097222222223	0.395175039768219
339.94444444444446	0.39575621485710144
339.9479166666667	0.39644521474838257
339.9513888888889	0.3972189724445343
339.9548611111111	0.3980602025985718
339.9583333333333	0.3989870548248291
339.96180555555554	0.40001147985458374
339.96527777777777	0.4011126458644867
339.96875	0.40228039026260376
339.97222222222223	0.4035107493400574
339.97569444444446	0.40480920672416687
339.9791666666667	0.4062391519546509
339.9826388888889	0.40799713134765625
339.9861111111111	0.4102120101451874
339.9895833333333	0.4130319058895111
339.99305555555554	0.4164327085018158
339.99652777777777	0.4203324317932129
340.0	0.4246238172054291
340.00347222222223	0.42924410104751587
340.00694444444446	0.43412065505981445
340.0104166666667	0.4391193091869354
340.0138888888889	0.44393959641456604
340.0173611111111	0.4484107792377472
340.0208333333333	0.4525388479232788
340.02430555555554	0.4563981592655182
340.02777777777777	0.46014946699142456
340.03125	0.4640829563140869
340.03472222222223	0.4684264063835144
340.03819444444446	0.473275750875473
340.0416666666667	0.47895172238349915
340.0451388888889	0.4852319359779358
340.0486111111111	0.49252086877822876
340.0520833333333	0.500880241394043
340.05555555555554	0.5102605223655701
340.05902777777777	0.5205422043800354
340.0625	0.5316282510757446
340.06597222222223	0.5432084202766418
340.06944444444446	0.5551100373268127
340.0729166666667	0.5669201612472534
340.0763888888889	0.5785791873931885
340.0798611111111	0.5901597142219543
340.0833333333333	0.6012171506881714
340.08680555555554	0.6121475696563721
340.09027777777777	0.6231968998908997
340.09375	0.6347414255142212
340.09722222222223	0.6468735933303833
340.10069444444446	0.6598131656646729
340.1041666666667	0.6731817126274109
340.1076388888889	0.6870313882827759
340.1111111111111	0.701317310333252
340.1145833333333	0.7158081531524658
340.11805555555554	0.730624258518219
340.12152777777777	0.7457020878791809
340.125	0.7605957388877869
340.12847222222223	0.7752220630645752
340.13194444444446	0.78922039270401
340.1354166666667	0.8026509881019592
340.1388888888889	0.8159087896347046
340.1423611111111	0.8287133574485779
340.1458333333333	0.8407273888587952
340.14930555555554	0.8522009253501892
340.15277777777777	0.8631323575973511
340.15625	0.8733111023902893
340.15972222222223	0.8834882974624634
340.16319444444446	0.893825888633728
340.1666666666667	0.9041789770126343
340.1701388888889	0.9147313833236694
340.1736111111111	0.9254383444786072
340.1770833333333	0.9363070130348206
340.18055555555554	0.9468463659286499
340.18402777777777	0.9574240446090698
340.1875	0.9680413007736206
340.19097222222223	0.9782248139381409
340.19444444444446	0.9878469109535217
340.1979166666667	0.9971375465393066
340.2013888888889	1.0061103105545044
340.2048611111111	1.0142298936843872
340.2083333333333	1.02169930934906
340.21180555555554	1.0288593769073486
340.21527777777777	1.0357745885849
340.21875	1.0422279834747314
340.22222222222223	1.0482133626937866
340.22569444444446	1.0540088415145874
340.2291666666667	1.0596240758895874
340.2326388888889	1.0650641918182373
340.2361111111111	1.0702444314956665
340.2395833333333	1.074939250946045
340.24305555555554	1.0795117616653442
340.24652777777777	1.0839717388153076
340.25	1.0882108211517334
340.25347222222223	1.0923328399658203
340.25694444444446	1.0963271856307983
340.2604166666667	1.099626898765564
340.2638888888889	1.102821946144104
340.2673611111111	1.105968713760376
340.2708333333333	1.109078049659729
340.27430555555554	1.112114429473877
340.27777777777777	1.115066409111023
340.28125	1.117936611175537
340.28472222222223	1.1202484369277954
340.28819444444446	1.122288465499878
340.2916666666667	1.1242022514343262
340.2951388888889	1.1260441541671753
340.2986111111111	1.1278222799301147
340.3020833333333	1.1295390129089355
340.30555555555554	1.1311960220336914
340.30902777777777	1.1327955722808838
340.3125	1.1343392133712769
340.31597222222223	1.13533616065979
340.31944444444446	1.1359292268753052
340.3229166666667	1.1364929676055908
340.3263888888889	1.137028694152832
340.3298611111111	1.137541651725769
340.3333333333333	1.1380215883255005
340.33680555555554	1.138480305671692
340.34027777777777	1.1389268636703491
340.34375	1.1393554210662842
340.34722222222223	1.139764666557312
340.35069444444446	1.1401574611663818
340.3541666666667	1.1405327320098877
340.3576388888889	1.1402485370635986
340.3611111111111	1.1377696990966797
340.3645833333333	1.135315179824829
340.36805555555554	1.1329002380371094
340.37152777777777	1.1305243968963623
340.375	1.1282020807266235
340.37847222222223	1.125927448272705
340.38194444444446	1.1237002611160278
340.3854166666667	1.1215089559555054
340.3888888888889	1.1193711757659912
340.3923611111111	1.1172817945480347
340.3958333333333	1.1152405738830566
340.39930555555554	1.1132477521896362
340.40277777777777	1.1113038063049316
340.40625	1.1094074249267578
340.40972222222223	1.1075602769851685
340.41319444444446	1.1056630611419678
340.4166666666667	1.1038028001785278
340.4201388888889	1.102256417274475
340.4236111111111	1.10269296169281
340.4270833333333	1.1031370162963867
340.43055555555554	1.103562355041504
340.43402777777777	1.1039693355560303
340.4375	1.1043583154678345
340.44097222222223	1.1047295331954956
340.44444444444446	1.1050832271575928
340.4479166666667	1.105419635772705
340.4513888888889	1.105742335319519
340.4548611111111	1.1061400175094604
340.4583333333333	1.1065309047698975
340.46180555555554	1.1069053411483765
340.46527777777777	1.1072666645050049
340.46875	1.1076120138168335
340.47222222222223	1.1079442501068115
340.47569444444446	1.1082640886306763
340.4791666666667	1.1085684299468994
340.4826388888889	1.1088571548461914
340.4861111111111	1.1091302633285522
340.4895833333333	1.1093881130218506
340.49305555555554	1.109630823135376
340.49652777777777	1.1099505424499512
340.5	1.1102650165557861
340.50347222222223	1.110565185546875
340.50694444444446	1.1108509302139282
340.5104166666667	1.1111221313476562
340.5138888888889	1.1113789081573486
340.5173611111111	1.1116217374801636
340.5208333333333	1.1118505001068115
340.52430555555554	1.112065315246582
340.52777777777777	1.1122664213180542
340.53125	1.1124539375305176
340.53472222222223	1.1126279830932617
340.53819444444446	1.1127943992614746
340.5416666666667	1.1130181550979614
340.5451388888889	1.113239049911499
340.5486111111111	1.113450288772583
340.5520833333333	1.1136488914489746
340.55555555555554	1.1138402223587036
340.55902777777777	1.1140305995941162
340.5625	1.114209532737732
340.56597222222223	1.1143759489059448
340.56944444444446	1.1145296096801758
340.5729166666667	1.114670753479004
340.5763888888889	1.1147994995117188
340.5798611111111	1.114916205406189
340.5833333333333	1.1150718927383423
340.58680555555554	1.1152209043502808
340.59027777777777	1.1153583526611328
340.59375	1.1154841184616089
340.59722222222223	1.1155983209609985
340.60069444444446	1.1157008409500122
340.6041666666667	1.115792155265808
340.6076388888889	1.1158721446990967
340.6111111111111	1.1159409284591675
340.6145833333333	1.1159987449645996
340.61805555555554	1.1160454750061035
340.62152777777777	1.1160814762115479
340.625	1.1161233186721802
340.62847222222223	1.1161564588546753
340.63194444444446	1.1161789894104004
340.6354166666667	1.1161912679672241
340.6388888888889	1.116193175315857
340.6423611111111	1.116184949874878
340.6458333333333	1.116166591644287
340.64930555555554	1.116138219833374
340.65277777777777	1.1160999536514282
340.65625	1.1160520315170288
340.65972222222223	1.1159943342208862
340.66319444444446	1.11592698097229
340.6666666666667	1.1158647537231445
340.6701388888889	1.1157945394515991
340.6736111111111	1.1157151460647583
340.6770833333333	1.115626573562622
340.68055555555554	1.11552894115448
340.68402777777777	1.1154221296310425
340.6875	1.1153064966201782
340.69097222222223	1.1151820421218872
340.69444444444446	1.1150487661361694
340.6979166666667	1.1149067878723145
340.7013888888889	1.1147562265396118
340.7048611111111	1.1145976781845093
340.7083333333333	1.1144309043884277
340.71180555555554	1.114255666732788
340.71527777777777	1.114072322845459
340.71875	1.1138806343078613
340.72222222222223	1.1136810779571533
340.72569444444446	1.1134734153747559
340.7291666666667	1.113257884979248
340.7326388888889	1.1130344867706299
340.7361111111111	1.112803339958191
340.7395833333333	1.1125645637512207
340.74305555555554	1.1123181581497192
340.74652777777777	1.1120491027832031
340.75	1.1117711067199707
340.75347222222223	1.1114856004714966
340.75694444444446	1.1111928224563599
340.7604166666667	1.1108927726745605
340.7638888888889	1.1105856895446777
340.7673611111111	1.1102715730667114
340.7708333333333	1.1099504232406616
340.77430555555554	1.1096224784851074
340.77777777777777	1.1092876195907593
340.78125	1.1089459657669067
340.78472222222223	1.108597755432129
340.78819444444446	1.1082428693771362
340.7916666666667	1.1078613996505737
340.7951388888889	1.1074713468551636
340.7986111111111	1.1070747375488281
340.8020833333333	1.106671929359436
340.80555555555554	1.1062626838684082
340.80902777777777	1.1058473587036133
340.8125	1.1054258346557617
340.81597222222223	1.1049983501434326
340.81944444444446	1.1045647859573364
340.8229166666667	1.1041253805160522
340.8263888888889	1.1036800146102905
340.8298611111111	1.103218674659729
340.8333333333333	1.1027504205703735
340.83680555555554	1.1022765636444092
340.84027777777777	1.1036127805709839
340.84375	1.1054331064224243
340.84722222222223	1.1072758436203003
340.85069444444446	1.1091406345367432
340.8541666666667	1.1110265254974365
340.8576388888889	1.1129329204559326
340.8611111111111	1.1148592233657837
340.8645833333333	1.1168044805526733
340.86805555555554	1.1187682151794434
340.87152777777777	1.120749592781067
340.875	1.122755527496338
340.87847222222223	1.1247785091400146
340.88194444444446	1.1268168687820435
340.8854166666667	1.128869891166687
340.8888888888889	1.130936622619629
340.8923611111111	1.1330164670944214
340.8958333333333	1.135108470916748
340.89930555555554	1.1372122764587402
340.90277777777777	1.139326810836792
340.90625	1.1407181024551392
340.90972222222223	1.1404179334640503
340.91319444444446	1.140113353729248
340.9166666666667	1.1398024559020996
340.9201388888889	1.13948392868042
340.9236111111111	1.139158010482788
340.9270833333333	1.1388245820999146
340.93055555555554	1.1384832859039307
340.93402777777777	1.138134479522705
340.9375	1.1377776861190796
340.94097222222223	1.1374131441116333
340.94444444444446	1.1370404958724976
340.9479166666667	1.1366599798202515
340.9513888888889	1.136271357536316
340.9548611111111	1.135875940322876
340.9583333333333	1.1354724168777466
340.96180555555554	1.1350607872009277
340.96527777777777	1.134169578552246
340.96875	1.133163571357727
340.97222222222223	1.1321499347686768
340.97569444444446	1.1311287879943848
340.9791666666667	1.1301002502441406
340.9826388888889	1.1290642023086548
340.9861111111111	1.1280208826065063
340.9895833333333	1.1269701719284058
340.99305555555554	1.125912070274353
340.99652777777777	1.124832272529602
341.0	1.1237435340881348
341.00347222222223	1.1226472854614258
341.00694444444446	1.1215438842773438
341.0104166666667	1.1204330921173096
341.0138888888889	1.1193151473999023
341.0173611111111	1.1179931163787842
341.0208333333333	1.1164929866790771
341.02430555555554	1.1149874925613403
341.02777777777777	1.1134767532348633
341.03125	1.111960768699646
341.03472222222223	1.1104397773742676
341.03819444444446	1.108913779258728
341.0416666666667	1.1073511838912964
341.0451388888889	1.105779767036438
341.0486111111111	1.1042033433914185
341.0520833333333	1.102622151374817
341.05555555555554	1.1010361909866333
341.05902777777777	1.0994455814361572
341.0625	1.0978503227233887
341.06597222222223	1.0962148904800415
341.06944444444446	1.0943042039871216
341.0729166666667	1.0923864841461182
341.0763888888889	1.0904667377471924
341.0798611111111	1.088369369506836
341.0833333333333	1.0862489938735962
341.08680555555554	1.0841264724731445
341.09027777777777	1.0820024013519287
341.09375	1.0798770189285278
341.09722222222223	1.0777506828308105
341.10069444444446	1.0756231546401978
341.1041666666667	1.0734946727752686
341.1076388888889	1.071368932723999
341.1111111111111	1.069237232208252
341.1145833333333	1.06692636013031
341.11805555555554	1.0646077394485474
341.12152777777777	1.0622941255569458
341.125	1.0599900484085083
341.12847222222223	1.057695984840393
341.13194444444446	1.0554119348526
341.1354166666667	1.0531456470489502
341.1388888888889	1.0509021282196045
341.1423611111111	1.0486860275268555
341.1458333333333	1.0464987754821777
341.14930555555554	1.0443450212478638
341.15277777777777	1.0422260761260986
341.15625	1.0401848554611206
341.15972222222223	1.0381481647491455
341.16319444444446	1.0360660552978516
341.1666666666667	1.034003496170044
341.1701388888889	1.0319539308547974
341.1736111111111	1.029913067817688
341.1770833333333	1.0278868675231934
341.18055555555554	1.0258711576461792
341.18402777777777	1.023848056793213
341.1875	1.0218168497085571
341.19097222222223	1.0197802782058716
341.19444444444446	1.017739176750183
341.1979166666667	1.0156939029693604
341.2013888888889	1.0136443376541138
341.2048611111111	1.011590600013733
341.2083333333333	1.009533166885376
341.21180555555554	1.0074727535247803
341.21527777777777	1.0052974224090576
341.21875	1.0030919313430786
341.22222222222223	1.0008858442306519
341.22569444444446	0.9986793398857117
341.2291666666667	0.9964728355407715
341.2326388888889	0.9942663311958313
341.2361111111111	0.9920602440834045
341.2395833333333	0.9898548722267151
341.24305555555554	0.9876503944396973
341.24652777777777	0.9854469895362854
341.25	0.983244776725769
341.25347222222223	0.9810439348220825
341.25694444444446	0.9788445830345154
341.2604166666667	0.976646900177002
341.2638888888889	0.9744507074356079
341.2673611111111	0.9722499251365662
341.2708333333333	0.9699931740760803
341.27430555555554	0.9677761793136597
341.27777777777777	0.9656062722206116
341.28125	0.9634464383125305
341.28472222222223	0.9612929821014404
341.28819444444446	0.9591428637504578
341.2916666666667	0.9569951891899109
341.2951388888889	0.9548501968383789
341.2986111111111	0.952707827091217
341.3020833333333	0.9505656361579895
341.30555555555554	0.9484237432479858
341.30902777777777	0.9462825655937195
341.3125	0.9441425204277039
341.31597222222223	0.9420038461685181
341.31944444444446	0.9398669600486755
341.3229166666667	0.9377319812774658
341.3263888888889	0.9355406761169434
341.3298611111111	0.9333064556121826
341.3333333333333	0.9310800433158875
341.33680555555554	0.9288627505302429
341.34027777777777	0.9266498684883118
341.34375	0.924440860748291
341.34722222222223	0.9222404956817627
341.35069444444446	0.9200447201728821
341.3541666666667	0.9178668260574341
341.3576388888889	0.9157131910324097
341.3611111111111	0.9135657548904419
341.3645833333333	0.9114226698875427
341.36805555555554	0.9092832207679749
341.37152777777777	0.9071473479270935
341.375	0.9050151109695435
341.37847222222223	0.9028868079185486
341.38194444444446	0.900762140750885
341.3854166666667	0.8986131548881531
341.3888888888889	0.896431565284729
341.3923611111111	0.8942546248435974
341.3958333333333	0.8920824527740479
341.39930555555554	0.8899151682853699
341.40277777777777	0.8877527117729187
341.40625	0.8855952024459839
341.40972222222223	0.8834425806999207
341.41319444444446	0.8812949061393738
341.4166666666667	0.8791522979736328
341.4201388888889	0.8770146369934082
341.4236111111111	0.8748821020126343
341.4270833333333	0.8727546334266663
341.43055555555554	0.8706322312355042
341.43402777777777	0.8685150742530823
341.4375	0.8664030432701111
341.44097222222223	0.8642961978912354
341.44444444444446	0.8621945977210999
341.4479166666667	0.8600293397903442
341.4513888888889	0.8578478693962097
341.4548611111111	0.8556727766990662
341.4583333333333	0.8535040616989136
341.46180555555554	0.851341724395752
341.46527777777777	0.8491858243942261
341.46875	0.8470363020896912
341.47222222222223	0.8448931574821472
341.47569444444446	0.8427565097808838
341.4791666666667	0.8406262993812561
341.4826388888889	0.8385025262832642
341.4861111111111	0.8363852500915527
341.4895833333333	0.8342744708061218
341.49305555555554	0.8321701884269714
341.49652777777777	0.8300724029541016
341.5	0.8279811143875122
341.50347222222223	0.8258963227272034
341.50694444444446	0.8238180875778198
341.5104166666667	0.8217083811759949
341.5138888888889	0.8195711374282837
341.5173611111111	0.8174412846565247
341.5208333333333	0.8153188824653625
341.52430555555554	0.8132039904594421
341.52777777777777	0.8110965490341187
341.53125	0.8089965581893921
341.53472222222223	0.8069040179252625
341.53819444444446	0.8048189878463745
341.5416666666667	0.8027413487434387
341.5451388888889	0.8006711602210999
341.5486111111111	0.7986084222793579
341.5520833333333	0.7965531945228577
341.55555555555554	0.7945053577423096
341.55902777777777	0.7924649715423584
341.5625	0.7904319763183594
341.56597222222223	0.788406491279602
341.56944444444446	0.7863883972167969
341.5729166666667	0.7843776941299438
341.5763888888889	0.7823594808578491
341.5798611111111	0.7803334593772888
341.5833333333333	0.7783151268959045
341.58680555555554	0.7763046026229858
341.59027777777777	0.7743017673492432
341.59375	0.772317111492157
341.59722222222223	0.7703447937965393
341.60069444444446	0.7683805823326111
341.6041666666667	0.7664238214492798
341.6076388888889	0.7644743323326111
341.6111111111111	0.7625356912612915
341.6145833333333	0.7606252431869507
341.61805555555554	0.7588070631027222
341.62152777777777	0.7571045756340027
341.625	0.755479097366333
341.62847222222223	0.7539156079292297
341.63194444444446	0.752377986907959
341.6354166666667	0.7508509755134583
341.6388888888889	0.7493321895599365
341.6423611111111	0.7478237748146057
341.6458333333333	0.746313750743866
341.64930555555554	0.7447960376739502
341.65277777777777	0.7432557344436646
341.65625	0.7416982054710388
341.65972222222223	0.7401345372200012
341.66319444444446	0.738566517829895
341.6666666666667	0.7369956970214844
341.6701388888889	0.7354233264923096
341.6736111111111	0.7338619232177734
341.6770833333333	0.7323219180107117
341.68055555555554	0.7307966351509094
341.68402777777777	0.7292782664299011
341.6875	0.7277863025665283
341.69097222222223	0.7263522148132324
341.69444444444446	0.7249932289123535
341.6979166666667	0.7237050533294678
341.7013888888889	0.7224738597869873
341.7048611111111	0.721265435218811
341.7083333333333	0.7200698256492615
341.71180555555554	0.7188814282417297
341.71527777777777	0.7176976203918457
341.71875	0.7165142297744751
341.72222222222223	0.7153254747390747
341.72569444444446	0.714129626750946
341.7291666666667	0.712936282157898
341.7326388888889	0.7117704749107361
341.7361111111111	0.7106512784957886
341.7395833333333	0.7095805406570435
341.74305555555554	0.708573043346405
341.74652777777777	0.7076346278190613
341.75	0.7067818641662598
341.75347222222223	0.7060231566429138
341.75694444444446	0.7053917646408081
341.7604166666667	0.7049397826194763
341.7638888888889	0.7047178149223328
