,total_inflow
2024-08-09 13:25:00,0.6542269587516785
2024-08-09 13:30:00,0.6548686027526855
2024-08-09 13:35:00,0.6555368304252625
2024-08-09 13:40:00,0.6561881899833679
2024-08-09 13:45:00,0.6568238735198975
2024-08-09 13:50:00,0.6574852466583252
2024-08-09 13:55:00,0.6581254005432129
2024-08-09 14:00:00,0.6587808728218079
2024-08-09 14:05:00,0.6594098806381226
2024-08-09 14:10:00,0.6600239276885986
2024-08-09 14:15:00,0.6606569886207581
2024-08-09 14:20:00,0.6612701416015625
2024-08-09 14:25:00,0.6618993282318115
2024-08-09 14:30:00,0.6624982357025146
2024-08-09 14:35:00,0.6631117463111877
2024-08-09 14:40:00,0.6636972427368164
2024-08-09 14:45:00,0.664293110370636
2024-08-09 14:50:00,0.6648576259613037
2024-08-09 14:55:00,0.6654006838798523
2024-08-09 15:00:00,0.6659656167030334
2024-08-09 15:05:00,0.666504979133606
2024-08-09 15:10:00,0.6670657396316528
2024-08-09 15:15:00,0.6676010489463806
2024-08-09 15:20:00,0.6681463122367859
2024-08-09 15:25:00,0.6686673164367676
2024-08-09 15:30:00,0.6691601872444153
2024-08-09 15:35:00,0.669680118560791
2024-08-09 15:40:00,0.6701740026473999
2024-08-09 15:45:00,0.6706924438476562
2024-08-09 15:50:00,0.6711896061897278
2024-08-09 15:55:00,0.6716598868370056
2024-08-09 16:00:00,0.6721500158309937
2024-08-09 16:05:00,0.6726274490356445
2024-08-09 16:10:00,0.6730785965919495
2024-08-09 16:15:00,0.6735510230064392
2024-08-09 16:20:00,0.6740150451660156
2024-08-09 16:25:00,0.6744382381439209
2024-08-09 16:30:00,0.6748781800270081
2024-08-09 16:35:00,0.6753166913986206
2024-08-09 16:40:00,0.6757470965385437
2024-08-09 16:45:00,0.6761561632156372
2024-08-09 16:50:00,0.6765543818473816
2024-08-09 16:55:00,0.6769524216651917
2024-08-09 17:00:00,0.6773377656936646
2024-08-09 17:05:00,0.6776962876319885
2024-08-09 17:10:00,0.6780487895011902
2024-08-09 17:15:00,0.6784120202064514
2024-08-09 17:20:00,0.67877197265625
2024-08-09 17:25:00,0.6791060566902161
2024-08-09 17:30:00,0.6794182658195496
2024-08-09 17:35:00,0.6797590851783752
2024-08-09 17:40:00,0.6800699830055237
2024-08-09 17:45:00,0.6803621053695679
2024-08-09 17:50:00,0.6806396842002869
2024-08-09 17:55:00,0.6809436678886414
2024-08-09 18:00:00,0.6812261939048767
2024-08-09 18:05:00,0.6814818978309631
2024-08-09 18:10:00,0.6817631125450134
2024-08-09 18:15:00,0.6820184588432312
2024-08-09 18:20:00,0.6822463870048523
2024-08-09 18:25:00,0.6824467778205872
2024-08-09 18:30:00,0.6826750040054321
2024-08-09 18:35:00,0.6828906536102295
2024-08-09 18:40:00,0.6830773949623108
2024-08-09 18:45:00,0.6832794547080994
2024-08-09 18:50:00,0.6834610104560852
2024-08-09 18:55:00,0.6836144924163818
2024-08-09 19:00:00,0.683788001537323
2024-08-09 19:05:00,0.6839466691017151
2024-08-09 19:10:00,0.6840757131576538
2024-08-09 19:15:00,0.6842225790023804
2024-08-09 19:20:00,0.684365451335907
2024-08-09 19:25:00,0.6844799518585205
2024-08-09 19:30:00,0.684605062007904
2024-08-09 19:35:00,0.6847183704376221
2024-08-09 19:40:00,0.6847991347312927
2024-08-09 19:45:00,0.6848893761634827
2024-08-09 19:50:00,0.6849844455718994
2024-08-09 19:55:00,0.6850739121437073
2024-08-09 20:00:00,0.6851540803909302
2024-08-09 20:05:00,0.6852242946624756
2024-08-09 20:10:00,0.6852828860282898
2024-08-09 20:15:00,0.6853415966033936
2024-08-09 20:20:00,0.6853941082954407
2024-08-09 20:25:00,0.6854389905929565
2024-08-09 20:30:00,0.6854791641235352
2024-08-09 20:35:00,0.6854947209358215
2024-08-09 20:40:00,0.6855202913284302
2024-08-09 20:45:00,0.6855583786964417
2024-08-09 20:50:00,0.6855881214141846
2024-08-09 20:55:00,0.6856266856193542
2024-08-09 21:00:00,0.6856648325920105
2024-08-09 21:05:00,0.6856985092163086
2024-08-09 21:10:00,0.6857446432113647
2024-08-09 21:15:00,0.6857629418373108
2024-08-09 21:20:00,0.685776948928833
2024-08-09 21:25:00,0.6858128309249878
2024-08-09 21:30:00,0.6858396530151367
2024-08-09 21:35:00,0.6858851313591003
2024-08-09 21:40:00,0.6858997941017151
2024-08-09 21:45:00,0.685911238193512
2024-08-09 21:50:00,0.6859479546546936
2024-08-09 21:55:00,0.6859615445137024
2024-08-09 22:00:00,0.6859685778617859
2024-08-09 22:05:00,0.686001718044281
2024-08-09 22:10:00,0.6860132217407227
2024-08-09 22:15:00,0.6860198974609375
2024-08-09 22:20:00,0.6860548853874207
2024-08-09 22:25:00,0.6860635876655579
2024-08-09 22:30:00,0.6860612630844116
2024-08-09 22:35:00,0.686089277267456
2024-08-09 22:40:00,0.6860944032669067
2024-08-09 22:45:00,0.6861257553100586
2024-08-09 22:50:00,0.6861259937286377
2024-08-09 22:55:00,0.6861090064048767
2024-08-09 23:00:00,0.6860852241516113
2024-08-09 23:05:00,0.6860986351966858
2024-08-09 23:10:00,0.6860912442207336
2024-08-09 23:15:00,0.686072587966919
2024-08-09 23:20:00,0.6860828995704651
2024-08-09 23:25:00,0.6860888004302979
2024-08-09 23:30:00,0.6860582828521729
2024-08-09 23:35:00,0.6860210299491882
2024-08-09 23:40:00,0.6860170960426331
2024-08-09 23:45:00,0.686021089553833
2024-08-09 23:50:00,0.6859903931617737
2024-08-09 23:55:00,0.685943067073822
2024-08-10 00:00:00,0.6859151124954224
2024-08-10 00:05:00,0.6858958005905151
2024-08-10 00:10:00,0.6859018206596375
2024-08-10 00:15:00,0.6859011054039001
2024-08-10 00:20:00,0.685860812664032
2024-08-10 00:25:00,0.6858120560646057
2024-08-10 00:30:00,0.6857659816741943
2024-08-10 00:35:00,0.6857119798660278
2024-08-10 00:40:00,0.6856428384780884
2024-08-10 00:45:00,0.6855587959289551
2024-08-10 00:50:00,0.6855058073997498
2024-08-10 00:55:00,0.6854187846183777
2024-08-10 01:00:00,0.6852972507476807
2024-08-10 01:05:00,0.6851471662521362
2024-08-10 01:10:00,0.6850249171257019
2024-08-10 01:15:00,0.6848729252815247
2024-08-10 01:20:00,0.684694766998291
2024-08-10 01:25:00,0.6844911575317383
2024-08-10 01:30:00,0.6842707991600037
2024-08-10 01:35:00,0.6840406060218811
2024-08-10 01:40:00,0.6838499307632446
2024-08-10 01:45:00,0.6836450695991516
2024-08-10 01:50:00,0.6834173202514648
2024-08-10 01:55:00,0.683173656463623
2024-08-10 02:00:00,0.6829231977462769
2024-08-10 02:05:00,0.6827161908149719
2024-08-10 02:10:00,0.6825064420700073
2024-08-10 02:15:00,0.6822798252105713
2024-08-10 02:20:00,0.6820424795150757
2024-08-10 02:25:00,0.6818405389785767
2024-08-10 02:30:00,0.6816387176513672
2024-08-10 02:35:00,0.6814175248146057
2024-08-10 02:40:00,0.6811845898628235
2024-08-10 02:45:00,0.6809504628181458
2024-08-10 02:50:00,0.6807565689086914
2024-08-10 02:55:00,0.6805729269981384
2024-08-10 03:00:00,0.68036949634552
2024-08-10 03:05:00,0.6801535487174988
2024-08-10 03:10:00,0.6799343228340149
2024-08-10 03:15:00,0.6797496676445007
2024-08-10 03:20:00,0.6795793771743774
2024-08-10 03:25:00,0.6793882250785828
2024-08-10 03:30:00,0.6791834831237793
2024-08-10 03:35:00,0.6789919137954712
2024-08-10 03:40:00,0.678835391998291
2024-08-10 03:45:00,0.6786499619483948
2024-08-10 03:50:00,0.6784486174583435
2024-08-10 03:55:00,0.6782395243644714
2024-08-10 04:00:00,0.6780552864074707
2024-08-10 04:05:00,0.6778967976570129
2024-08-10 04:10:00,0.6777169704437256
2024-08-10 04:15:00,0.6775214076042175
2024-08-10 04:20:00,0.6773181557655334
2024-08-10 04:25:00,0.6771335005760193
2024-08-10 04:30:00,0.676978588104248
2024-08-10 04:35:00,0.6767998337745667
2024-08-10 04:40:00,0.6766064763069153
2024-08-10 04:45:00,0.6764054894447327
2024-08-10 04:50:00,0.6762189269065857
2024-08-10 04:55:00,0.6760674715042114
2024-08-10 05:00:00,0.6758924126625061
2024-08-10 05:05:00,0.6757034063339233
2024-08-10 05:10:00,0.6755180954933167
2024-08-10 05:15:00,0.6753685474395752
2024-08-10 05:20:00,0.6751947402954102
2024-08-10 05:25:00,0.6750072836875916
2024-08-10 05:30:00,0.6748126745223999
2024-08-10 05:35:00,0.6746270060539246
2024-08-10 05:40:00,0.6744857430458069
2024-08-10 05:45:00,0.6743227243423462
2024-08-10 05:50:00,0.6741478443145752
2024-08-10 05:55:00,0.6739659905433655
2024-08-10 06:00:00,0.6737906336784363
2024-08-10 06:05:00,0.6736629605293274
2024-08-10 06:10:00,0.6735144853591919
2024-08-10 06:15:00,0.6733554005622864
2024-08-10 06:20:00,0.6731919646263123
2024-08-10 06:25:00,0.6730711460113525
2024-08-10 06:30:00,0.6729443073272705
2024-08-10 06:35:00,0.6727969646453857
2024-08-10 06:40:00,0.672643780708313
2024-08-10 06:45:00,0.6724950671195984
2024-08-10 06:50:00,0.6723995804786682
2024-08-10 06:55:00,0.6722872257232666
2024-08-10 07:00:00,0.6721658110618591
2024-08-10 07:05:00,0.6720386743545532
2024-08-10 07:10:00,0.6719149947166443
2024-08-10 07:15:00,0.6718428134918213
2024-08-10 07:20:00,0.6717622876167297
2024-08-10 07:25:00,0.6716695427894592
2024-08-10 07:30:00,0.6715691685676575
2024-08-10 07:35:00,0.6715086102485657
2024-08-10 07:40:00,0.671454668045044
2024-08-10 07:45:00,0.6713770627975464
2024-08-10 07:50:00,0.6712944507598877
2024-08-10 07:55:00,0.6712141633033752
2024-08-10 08:00:00,0.6711879372596741
2024-08-10 08:05:00,0.6711513996124268
2024-08-10 08:10:00,0.6711047887802124
2024-08-10 08:15:00,0.6710508465766907
2024-08-10 08:20:00,0.6709985733032227
2024-08-10 08:25:00,0.6709981560707092
2024-08-10 08:30:00,0.670988142490387
2024-08-10 08:35:00,0.6709659099578857
2024-08-10 08:40:00,0.6709347367286682
2024-08-10 08:45:00,0.6709365844726562
2024-08-10 08:50:00,0.6709558367729187
2024-08-10 08:55:00,0.6709454655647278
2024-08-10 09:00:00,0.6709259152412415
2024-08-10 09:05:00,0.6709038615226746
2024-08-10 09:10:00,0.670928955078125
2024-08-10 09:15:00,0.6709511876106262
2024-08-10 09:20:00,0.670955240726471
2024-08-10 09:25:00,0.6709480285644531
2024-08-10 09:30:00,0.670939564704895
2024-08-10 09:35:00,0.6709744930267334
2024-08-10 09:40:00,0.67100989818573
2024-08-10 09:45:00,0.6710245013237
2024-08-10 09:50:00,0.6710242033004761
2024-08-10 09:55:00,0.6710439324378967
2024-08-10 10:00:00,0.6710895895957947
2024-08-10 10:05:00,0.6711021065711975
2024-08-10 10:10:00,0.6710995435714722
2024-08-10 10:15:00,0.671089231967926
2024-08-10 10:20:00,0.6711004972457886
2024-08-10 10:25:00,0.6711428761482239
2024-08-10 10:30:00,0.6711531281471252
2024-08-10 10:35:00,0.6711462736129761
2024-08-10 10:40:00,0.6711289882659912
2024-08-10 10:45:00,0.671139121055603
2024-08-10 10:50:00,0.6711627244949341
2024-08-10 10:55:00,0.6711614727973938
2024-08-10 11:00:00,0.6711423397064209
2024-08-10 11:05:00,0.6711172461509705
2024-08-10 11:10:00,0.6711195707321167
2024-08-10 11:15:00,0.6711239218711853
2024-08-10 11:20:00,0.6711012125015259
2024-08-10 11:25:00,0.6710573434829712
2024-08-10 11:30:00,0.6710326075553894
2024-08-10 11:35:00,0.6710403561592102
2024-08-10 11:40:00,0.6710177063941956
2024-08-10 11:45:00,0.6709717512130737
2024-08-10 11:50:00,0.670911967754364
2024-08-10 11:55:00,0.6708651781082153
2024-08-10 12:00:00,0.67084801197052
2024-08-10 12:05:00,0.6708046793937683
2024-08-10 12:10:00,0.6707442998886108
2024-08-10 12:15:00,0.670673131942749
2024-08-10 12:20:00,0.6706115007400513
2024-08-10 12:25:00,0.6705844402313232
2024-08-10 12:30:00,0.6705314517021179
2024-08-10 12:35:00,0.6704623699188232
2024-08-10 12:40:00,0.6703884601593018
2024-08-10 12:45:00,0.6703526377677917
2024-08-10 12:50:00,0.6702980995178223
2024-08-10 12:55:00,0.6702218055725098
2024-08-10 13:00:00,0.670134961605072
2024-08-10 13:05:00,0.6700530648231506
2024-08-10 13:10:00,0.6700151562690735
2024-08-10 13:15:00,0.669954240322113
2024-08-10 13:20:00,0.6698799729347229
2024-08-10 13:25:00,0.6697967052459717
2024-08-10 13:30:00,0.6697168946266174
2024-08-10 13:35:00,0.6696840524673462
2024-08-10 13:40:00,0.6696293354034424
2024-08-10 13:45:00,0.669562578201294
2024-08-10 13:50:00,0.6694891452789307
2024-08-10 13:55:00,0.6694563031196594
2024-08-10 14:00:00,0.6694178581237793
2024-08-10 14:05:00,0.6693567633628845
2024-08-10 14:10:00,0.6692883372306824
2024-08-10 14:15:00,0.6692215204238892
2024-08-10 14:20:00,0.66920006275177
2024-08-10 14:25:00,0.6691792607307434
2024-08-10 14:30:00,0.6691322922706604
2024-08-10 14:35:00,0.6690889596939087
2024-08-10 14:40:00,0.6690441966056824
2024-08-10 14:45:00,0.6690493822097778
2024-08-10 14:50:00,0.6690364480018616
2024-08-10 14:55:00,0.6690123677253723
2024-08-10 15:00:00,0.6689812541007996
2024-08-10 15:05:00,0.6689521074295044
2024-08-10 15:10:00,0.6689755916595459
2024-08-10 15:15:00,0.6689852476119995
2024-08-10 15:20:00,0.668984055519104
2024-08-10 15:25:00,0.6689746379852295
2024-08-10 15:30:00,0.6690118908882141
2024-08-10 15:35:00,0.6690360903739929
2024-08-10 15:40:00,0.6690472960472107
2024-08-10 15:45:00,0.6690494418144226
2024-08-10 15:50:00,0.6690518260002136
2024-08-10 15:55:00,0.6691039800643921
2024-08-10 16:00:00,0.6691475510597229
2024-08-10 16:05:00,0.6691771149635315
2024-08-10 16:10:00,0.6691961288452148
2024-08-10 16:15:00,0.6692219376564026
2024-08-10 16:20:00,0.6692890524864197
2024-08-10 16:25:00,0.6693399548530579
2024-08-10 16:30:00,0.6693764328956604
2024-08-10 16:35:00,0.6694014668464661
2024-08-10 16:40:00,0.6694539189338684
2024-08-10 16:45:00,0.6695296764373779
2024-08-10 16:50:00,0.6695746779441833
2024-08-10 16:55:00,0.6696079969406128
2024-08-10 17:00:00,0.6696333885192871
2024-08-10 17:05:00,0.6696969270706177
2024-08-10 17:10:00,0.6697618365287781
2024-08-10 17:15:00,0.6698060631752014
2024-08-10 17:20:00,0.6698352694511414
2024-08-10 17:25:00,0.6698579788208008
2024-08-10 17:30:00,0.6699152588844299
2024-08-10 17:35:00,0.6699773669242859
2024-08-10 17:40:00,0.6700164079666138
2024-08-10 17:45:00,0.6700381636619568
2024-08-10 17:50:00,0.6700719594955444
2024-08-10 17:55:00,0.6701341271400452
2024-08-10 18:00:00,0.6701627969741821
2024-08-10 18:05:00,0.6701727509498596
2024-08-10 18:10:00,0.6701711416244507
2024-08-10 18:15:00,0.6701939702033997
2024-08-10 18:20:00,0.6702330112457275
2024-08-10 18:25:00,0.6702463030815125
2024-08-10 18:30:00,0.6702410578727722
2024-08-10 18:35:00,0.6702252626419067
2024-08-10 18:40:00,0.6702287197113037
2024-08-10 18:45:00,0.6702547669410706
2024-08-10 18:50:00,0.6702529191970825
2024-08-10 18:55:00,0.6702315211296082
2024-08-10 19:00:00,0.6702097654342651
2024-08-10 19:05:00,0.6702218055725098
2024-08-10 19:10:00,0.67020583152771
2024-08-10 19:15:00,0.6701682806015015
2024-08-10 19:20:00,0.6701179146766663
2024-08-10 19:25:00,0.6700730323791504
2024-08-10 19:30:00,0.6700679063796997
2024-08-10 19:35:00,0.6700400114059448
2024-08-10 19:40:00,0.6699907779693604
2024-08-10 19:45:00,0.6699291467666626
2024-08-10 19:50:00,0.6698747873306274
2024-08-10 19:55:00,0.669857382774353
2024-08-10 20:00:00,0.66981440782547
2024-08-10 20:05:00,0.6697556972503662
2024-08-10 20:10:00,0.6696873903274536
2024-08-10 20:15:00,0.6696348786354065
2024-08-10 20:20:00,0.669606626033783
2024-08-10 20:25:00,0.6695536375045776
2024-08-10 20:30:00,0.6694876551628113
2024-08-10 20:35:00,0.669417679309845
2024-08-10 20:40:00,0.669388473033905
2024-08-10 20:45:00,0.6693478226661682
2024-08-10 20:50:00,0.669285237789154
2024-08-10 20:55:00,0.6692137122154236
2024-08-10 21:00:00,0.6691448092460632
2024-08-10 21:05:00,0.6691246628761292
2024-08-10 21:10:00,0.669083833694458
2024-08-10 21:15:00,0.6690316796302795
2024-08-10 21:20:00,0.6689712405204773
2024-08-10 21:25:00,0.6689130067825317
2024-08-10 21:30:00,0.6689051985740662
2024-08-10 21:35:00,0.6688783168792725
2024-08-10 21:40:00,0.668840765953064
2024-08-10 21:45:00,0.6687955856323242
2024-08-10 21:50:00,0.6687880158424377
2024-08-10 21:55:00,0.6687885522842407
2024-08-10 22:00:00,0.6687626242637634
2024-08-10 22:05:00,0.6687276363372803
2024-08-10 22:10:00,0.6686927080154419
2024-08-10 22:15:00,0.6687106490135193
2024-08-10 22:20:00,0.6687148809432983
2024-08-10 22:25:00,0.6687088012695312
2024-08-10 22:30:00,0.6686950325965881
2024-08-10 22:35:00,0.6686825156211853
2024-08-10 22:40:00,0.6687217950820923
2024-08-10 22:45:00,0.6687483191490173
2024-08-10 22:50:00,0.6687631607055664
2024-08-10 22:55:00,0.668769121170044
2024-08-10 23:00:00,0.6688095927238464
2024-08-10 23:05:00,0.6688631176948547
2024-08-10 23:10:00,0.6688878536224365
2024-08-10 23:15:00,0.6689037084579468
2024-08-10 23:20:00,0.6689174175262451
2024-08-10 23:25:00,0.6689797639846802
2024-08-10 23:30:00,0.6690353155136108
2024-08-10 23:35:00,0.6690759658813477
2024-08-10 23:40:00,0.6691051125526428
2024-08-10 23:45:00,0.669131875038147
2024-08-10 23:50:00,0.6692031621932983
2024-08-10 23:55:00,0.6692681908607483
2024-08-11 00:00:00,0.669316291809082
2024-08-11 00:05:00,0.6693524122238159
2024-08-11 00:10:00,0.6694135069847107
2024-08-11 00:15:00,0.669497013092041
2024-08-11 00:20:00,0.6695458292961121
2024-08-11 00:25:00,0.6695795059204102
2024-08-11 00:30:00,0.6696053743362427
2024-08-11 00:35:00,0.6696681976318359
2024-08-11 00:40:00,0.6697353720664978
2024-08-11 00:45:00,0.6697809100151062
2024-08-11 00:50:00,0.6698108911514282
2024-08-11 00:55:00,0.6698327660560608
2024-08-11 01:00:00,0.6698855757713318
2024-08-11 01:05:00,0.6699464321136475
2024-08-11 01:10:00,0.6699832081794739
2024-08-11 01:15:00,0.6700021624565125
2024-08-11 01:20:00,0.6700306534767151
2024-08-11 01:25:00,0.6700885891914368
2024-08-11 01:30:00,0.6701133847236633
2024-08-11 01:35:00,0.6701186299324036
2024-08-11 01:40:00,0.6701117157936096
2024-08-11 01:45:00,0.6701172590255737
2024-08-11 01:50:00,0.670157790184021
2024-08-11 01:55:00,0.6701658368110657
2024-08-11 02:00:00,0.6701490879058838
2024-08-11 02:05:00,0.6701334118843079
2024-08-11 02:10:00,0.6701318025588989
2024-08-11 02:15:00,0.6701521873474121
2024-08-11 02:20:00,0.6701432466506958
2024-08-11 02:25:00,0.6701146364212036
2024-08-11 02:30:00,0.6700763702392578
2024-08-11 02:35:00,0.67005854845047
2024-08-11 02:40:00,0.6700528264045715
2024-08-11 02:45:00,0.6700214743614197
2024-08-11 02:50:00,0.6699740290641785
2024-08-11 02:55:00,0.669925332069397
2024-08-11 03:00:00,0.6699143648147583
2024-08-11 03:05:00,0.6698814630508423
2024-08-11 03:10:00,0.6698269248008728
2024-08-11 03:15:00,0.669760525226593
2024-08-11 03:20:00,0.6697002649307251
2024-08-11 03:25:00,0.6696797609329224
2024-08-11 03:30:00,0.6696344614028931
2024-08-11 03:35:00,0.6695743799209595
2024-08-11 03:40:00,0.6695050001144409
2024-08-11 03:45:00,0.6694508790969849
2024-08-11 03:50:00,0.6694234013557434
2024-08-11 03:55:00,0.6693716645240784
2024-08-11 04:00:00,0.6693077087402344
2024-08-11 04:05:00,0.6692395806312561
2024-08-11 04:10:00,0.6692126393318176
2024-08-11 04:15:00,0.6691765785217285
2024-08-11 04:20:00,0.6691185235977173
2024-08-11 04:25:00,0.669052004814148
2024-08-11 04:30:00,0.6689877510070801
2024-08-11 04:35:00,0.6689735651016235
2024-08-11 04:40:00,0.6689397096633911
2024-08-11 04:45:00,0.6688949465751648
2024-08-11 04:50:00,0.6688421964645386
2024-08-11 04:55:00,0.6687914729118347
2024-08-11 05:00:00,0.6687912940979004
2024-08-11 05:05:00,0.6687695384025574
2024-08-11 05:10:00,0.6687476634979248
2024-08-11 05:15:00,0.6687156558036804
2024-08-11 05:20:00,0.6687203645706177
2024-08-11 05:25:00,0.6687261462211609
2024-08-11 05:30:00,0.6687065958976746
2024-08-11 05:35:00,0.6686804294586182
2024-08-11 05:40:00,0.6686556339263916
2024-08-11 05:45:00,0.668684184551239
2024-08-11 05:50:00,0.6686999797821045
2024-08-11 05:55:00,0.6687048077583313
2024-08-11 06:00:00,0.6687014698982239
2024-08-11 06:05:00,0.668698787689209
2024-08-11 06:10:00,0.6687472462654114
2024-08-11 06:15:00,0.6687842011451721
2024-08-11 06:20:00,0.66880863904953
2024-08-11 06:25:00,0.6688233613967896
2024-08-11 06:30:00,0.6688709259033203
2024-08-11 06:35:00,0.6689334511756897
2024-08-11 06:40:00,0.6689661741256714
2024-08-11 06:45:00,0.6689891815185547
2024-08-11 06:50:00,0.6690091490745544
2024-08-11 06:55:00,0.669076144695282
2024-08-11 07:00:00,0.6691380739212036
2024-08-11 07:05:00,0.6691838502883911
2024-08-11 07:10:00,0.6692162156105042
2024-08-11 07:15:00,0.6692447066307068
2024-08-11 07:20:00,0.6693169474601746
2024-08-11 07:25:00,0.6693881154060364
2024-08-11 07:30:00,0.6694418787956238
2024-08-11 07:35:00,0.6694800853729248
2024-08-11 07:40:00,0.6695377826690674
2024-08-11 07:45:00,0.6696189045906067
2024-08-11 07:50:00,0.669666051864624
2024-08-11 07:55:00,0.6696983575820923
2024-08-11 08:00:00,0.6697220802307129
2024-08-11 08:05:00,0.6697661280632019
2024-08-11 08:10:00,0.669844925403595
2024-08-11 08:15:00,0.669888973236084
2024-08-11 08:20:00,0.6699157357215881
2024-08-11 08:25:00,0.6699311137199402
2024-08-11 08:30:00,0.6699748635292053
2024-08-11 08:35:00,0.6700296998023987
