#.t	.in_out_ES
#d	CMS
24.625	0.3715665340423584
24.62847222222222	0.3715546429157257
24.631944444444443	0.3715428113937378
24.635416666666668	0.37153103947639465
24.63888888888889	0.3715193271636963
24.64236111111111	0.3715076446533203
24.645833333333332	0.3714960515499115
24.649305555555557	0.37148451805114746
24.65277777777778	0.3714730143547058
24.65625	0.37146157026290894
24.65972222222222	0.37145018577575684
24.663194444444443	0.3714388608932495
24.666666666666668	0.37142759561538696
24.67013888888889	0.3714163601398468
24.67361111111111	0.3714051842689514
24.677083333333332	0.3713940978050232
24.680555555555557	0.37138304114341736
24.68402777777778	0.3713720142841339
24.6875	0.3713610768318176
24.69097222222222	0.37135016918182373
24.694444444444443	0.3713393211364746
24.697916666666668	0.37132853269577026
24.70138888888889	0.3713177740573883
24.70486111111111	0.3713071048259735
24.708333333333332	0.3712964653968811
24.711805555555557	0.3712858557701111
24.71527777777778	0.3712753355503082
24.71875	0.37126484513282776
24.72222222222222	0.37125441431999207
24.725694444444443	0.37124401330947876
24.729166666666668	0.37123367190361023
24.73263888888889	0.3712233901023865
24.73611111111111	0.3712131679058075
24.739583333333332	0.3712029755115509
24.743055555555557	0.3711928427219391
24.74652777777778	0.37118273973464966
24.75	0.371172696352005
24.75347222222222	0.3711627125740051
24.756944444444443	0.37115275859832764
24.760416666666668	0.3711428642272949
24.76388888888889	0.3711329996585846
24.76736111111111	0.37112322449684143
24.770833333333332	0.37111344933509827
24.774305555555557	0.3711037337779999
24.77777777777778	0.37109407782554626
24.78125	0.3710844814777374
24.78472222222222	0.371074914932251
24.788194444444443	0.3710653781890869
24.791666666666668	0.3710559010505676
24.79513888888889	0.3710464835166931
24.79861111111111	0.371037095785141
24.802083333333332	0.37102773785591125
24.805555555555557	0.3710184395313263
24.80902777777778	0.3710092008113861
24.8125	0.3709999918937683
24.81597222222222	0.3709908425807953
24.819444444444443	0.37098172307014465
24.822916666666668	0.3709726333618164
24.82638888888889	0.37096360325813293
24.82986111111111	0.37095460295677185
24.833333333333332	0.37094566226005554
24.836805555555557	0.370936781167984
24.84027777777778	0.3709279000759125
24.84375	0.3709191083908081
24.84722222222222	0.37091031670570374
24.850694444444443	0.37090158462524414
24.854166666666668	0.3708929121494293
24.85763888888889	0.3708842694759369
24.86111111111111	0.37087565660476685
24.864583333333332	0.3708670735359192
24.868055555555557	0.3708585500717163
24.87152777777778	0.3708500862121582
24.875	0.3708416521549225
24.87847222222222	0.37083324790000916
24.881944444444443	0.3708248734474182
24.885416666666668	0.37081655859947205
24.88888888888889	0.37080827355384827
24.89236111111111	0.37080004811286926
24.895833333333332	0.37079182267189026
24.899305555555557	0.3707836866378784
24.90277777777778	0.3707755506038666
24.90625	0.3707674741744995
24.90972222222222	0.37075942754745483
24.913194444444443	0.37075141072273254
24.916666666666668	0.37074345350265503
24.92013888888889	0.3707355260848999
24.92361111111111	0.37072762846946716
24.927083333333332	0.3707197904586792
24.930555555555557	0.37071195244789124
24.93402777777778	0.37070417404174805
24.9375	0.37069645524024963
24.94097222222222	0.3706887364387512
24.944444444444443	0.3706810772418976
24.947916666666668	0.37067344784736633
24.95138888888889	0.37066584825515747
24.95486111111111	0.3706583082675934
24.958333333333332	0.3706507682800293
24.961805555555557	0.37064328789711
24.96527777777778	0.37063583731651306
24.96875	0.3706284463405609
24.97222222222222	0.37062105536460876
24.975694444444443	0.3706137239933014
24.979166666666668	0.3706064224243164
24.98263888888889	0.3705991506576538
24.98611111111111	0.3705919086933136
24.989583333333332	0.3705846965312958
24.993055555555557	0.37057754397392273
24.99652777777778	0.3705703914165497
25.0	0.3705632984638214
25.00347222222222	0.3705562353134155
25.006944444444443	0.37054920196533203
25.010416666666668	0.3705422282218933
25.01388888888889	0.3705352544784546
25.01736111111111	0.37052834033966064
25.020833333333332	0.3705214262008667
25.024305555555557	0.37051457166671753
25.02777777777778	0.37050774693489075
25.03125	0.37050095200538635
25.03472222222222	0.37049418687820435
25.038194444444443	0.3704874515533447
25.041666666666668	0.3704807460308075
25.04513888888889	0.37047407031059265
25.04861111111111	0.3704674541950226
25.052083333333332	0.3704608380794525
25.055555555555557	0.3704542815685272
25.05902777777778	0.37044772505760193
25.0625	0.3704412281513214
25.06597222222222	0.3704347610473633
25.069444444444443	0.37042829394340515
25.072916666666668	0.3704218864440918
25.07638888888889	0.37041550874710083
25.07986111111111	0.37040916085243225
25.083333333333332	0.37040281295776367
25.086805555555557	0.37039652466773987
25.09027777777778	0.37039026618003845
25.09375	0.3703840374946594
25.09722222222222	0.3703778386116028
25.100694444444443	0.37037166953086853
25.104166666666668	0.37036553025245667
25.10763888888889	0.3703594207763672
25.11111111111111	0.3703533113002777
25.114583333333332	0.370347261428833
25.118055555555557	0.3703412413597107
25.12152777777778	0.37033525109291077
25.125	0.3705093562602997
25.12847222222222	0.370707631111145
25.131944444444443	0.37090593576431274
25.135416666666668	0.3711038827896118
25.13888888888889	0.3713010251522064
25.14236111111111	0.371497243642807
25.145833333333332	0.371692955493927
25.149305555555557	0.37188783288002014
25.15277777777778	0.37208181619644165
25.15625	0.3722749352455139
25.15972222222222	0.37246716022491455
25.163194444444443	0.37265852093696594
25.166666666666668	0.3726637363433838
25.17013888888889	0.37264326214790344
25.17361111111111	0.37262195348739624
25.177083333333332	0.37260013818740845
25.180555555555557	0.37257838249206543
25.18402777777778	0.3725567162036896
25.1875	0.37253478169441223
25.19097222222222	0.37251290678977966
25.194444444444443	0.37249112129211426
25.197916666666668	0.3724694550037384
25.20138888888889	0.3724478781223297
25.20486111111111	0.37242642045021057
25.208333333333332	0.372111976146698
25.211805555555557	0.37175852060317993
25.21527777777778	0.3714054524898529
25.21875	0.3710533082485199
25.22222222222222	0.3707028925418854
25.225694444444443	0.3703543543815613
25.229166666666668	0.3700070381164551
25.23263888888889	0.36966145038604736
25.23611111111111	0.3693176805973053
25.239583333333332	0.3689757287502289
25.243055555555557	0.3686355650424957
25.24652777777778	0.36829715967178345
25.25	0.3678295612335205
25.25347222222222	0.36734628677368164
25.256944444444443	0.3668653070926666
25.260416666666668	0.36638686060905457
25.26388888888889	0.3659110367298126
25.26736111111111	0.365437775850296
25.270833333333332	0.3649667799472809
25.274305555555557	0.3644983172416687
25.27777777777778	0.3640064001083374
25.28125	0.3633157014846802
25.28472222222222	0.3626241087913513
25.288194444444443	0.36193642020225525
25.291666666666668	0.3613227605819702
25.29513888888889	0.36072221398353577
25.29861111111111	0.36012500524520874
25.302083333333332	0.35953113436698914
25.305555555555557	0.3589402437210083
25.30902777777778	0.3583526015281677
25.3125	0.357768177986145
25.31597222222222	0.3571870028972626
25.319444444444443	0.3566090166568756
25.322916666666668	0.35603421926498413
25.32638888888889	0.35546255111694336
25.32986111111111	0.3548940420150757
25.333333333333332	0.3542678654193878
25.336805555555557	0.3536367416381836
25.34027777777778	0.35300910472869873
25.34375	0.3523849546909332
25.34722222222222	0.3517642617225647
25.350694444444443	0.35114702582359314
25.354166666666668	0.3505331873893738
25.35763888888889	0.34992271661758423
25.36111111111111	0.3493156433105469
25.364583333333332	0.34871190786361694
25.368055555555557	0.34811151027679443
25.37152777777778	0.34751439094543457
25.375	0.3469122648239136
25.37847222222222	0.3463123142719269
25.381944444444443	0.34571564197540283
25.385416666666668	0.34512224793434143
25.38888888888889	0.34452956914901733
25.39236111111111	0.34393230080604553
25.395833333333332	0.343338280916214
25.399305555555557	0.3427475690841675
25.40277777777778	0.3421601355075836
25.40625	0.34157595038414
25.40972222222222	0.34099501371383667
25.413194444444443	0.3404172956943512
25.416666666666668	0.33991706371307373
25.42013888888889	0.3394298255443573
25.42361111111111	0.338945597410202
25.427083333333332	0.3384642004966736
25.430555555555557	0.33798542618751526
25.43402777777778	0.3375092148780823
25.4375	0.3370357155799866
25.44097222222222	0.3365647792816162
25.444444444444443	0.3360963463783264
25.447916666666668	0.3356304168701172
25.45138888888889	0.33516696095466614
25.45486111111111	0.33493098616600037
25.458333333333332	0.33472737669944763
25.461805555555557	0.3345258831977844
25.46527777777778	0.3343261182308197
25.46875	0.33412739634513855
25.47222222222222	0.3339296877384186
25.475694444444443	0.33373337984085083
25.479166666666668	0.33353811502456665
25.48263888888889	0.33334383368492126
25.48611111111111	0.3331504762172699
25.489583333333332	0.33295807242393494
25.493055555555557	0.3327666223049164
25.49652777777778	0.33282867074012756
25.5	0.33292537927627563
25.50347222222222	0.33302292227745056
25.506944444444443	0.33312085270881653
25.510416666666668	0.33321842551231384
25.51388888888889	0.33331558108329773
25.51736111111111	0.3334127962589264
25.520833333333332	0.333509624004364
25.524305555555557	0.3336060643196106
25.52777777777778	0.333702027797699
25.53125	0.3337976038455963
25.53472222222222	0.33389273285865784
25.538194444444443	0.334164559841156
25.541666666666668	0.3344597816467285
25.54513888888889	0.33475467562675476
25.54861111111111	0.3350488841533661
25.552083333333332	0.3353419005870819
25.555555555555557	0.33563369512557983
25.55902777777778	0.3359246253967285
25.5625	0.3362143933773041
25.56597222222222	0.33650290966033936
25.569444444444443	0.33679020404815674
25.572916666666668	0.3370763063430786
25.57638888888889	0.3373611867427826
25.57986111111111	0.33778706192970276
25.583333333333332	0.3382309079170227
25.586805555555557	0.3386736810207367
25.59027777777778	0.33911511301994324
25.59375	0.3395548462867737
25.59722222222222	0.33999279141426086
25.600694444444443	0.34042927622795105
25.604166666666668	0.34086403250694275
25.60763888888889	0.3412970304489136
25.61111111111111	0.3417282700538635
25.614583333333332	0.3421577513217926
25.618055555555557	0.3425855040550232
25.62152777777778	0.3430582582950592
25.625	0.3435356020927429
25.62847222222222	0.34401124715805054
25.631944444444443	0.34448516368865967
25.635416666666668	0.34495216608047485
25.63888888888889	0.34541407227516174
25.64236111111111	0.34587424993515015
25.645833333333332	0.3463326096534729
25.649305555555557	0.3467891216278076
25.65277777777778	0.3472438156604767
25.65625	0.3476966917514801
25.65972222222222	0.34814774990081787
25.663194444444443	0.34863734245300293
25.666666666666668	0.3491306006908417
25.67013888888889	0.34962207078933716
25.67361111111111	0.3501117527484894
25.677083333333332	0.350599467754364
25.680555555555557	0.35108527541160583
25.68402777777778	0.35156920552253723
25.6875	0.3520512282848358
25.69097222222222	0.3525313138961792
25.694444444444443	0.3530094623565674
25.697916666666668	0.35348570346832275
25.70138888888889	0.3539600372314453
25.70486111111111	0.35443395376205444
25.708333333333332	0.3549061715602875
25.711805555555557	0.3553764820098877
25.71527777777778	0.3558449149131775
25.71875	0.3563114106655121
25.72222222222222	0.35677605867385864
25.725694444444443	0.3572387993335724
25.729166666666668	0.3576996326446533
25.73263888888889	0.3581586182117462
25.73611111111111	0.3586157262325287
25.739583333333332	0.35907095670700073
25.743055555555557	0.35952433943748474
25.74652777777778	0.35993334650993347
25.75	0.36033475399017334
25.75347222222222	0.3607342839241028
25.756944444444443	0.36113202571868896
25.760416666666668	0.36152806878089905
25.76388888888889	0.3619224429130554
25.76736111111111	0.3623150587081909
25.770833333333332	0.3627060353755951
25.774305555555557	0.36309534311294556
25.77777777777778	0.3634830415248871
25.78125	0.3638690710067749
25.78472222222222	0.3642534911632538
25.788194444444443	0.36463627219200134
25.791666666666668	0.3649608790874481
25.79513888888889	0.3652762472629547
25.79861111111111	0.36558997631073
25.802083333333332	0.3659021854400635
25.805555555555557	0.36621299386024475
25.80902777777778	0.3665224611759186
25.8125	0.366830438375473
25.81597222222222	0.3671371042728424
25.819444444444443	0.36744239926338196
25.822916666666668	0.36774635314941406
25.82638888888889	0.3680489957332611
25.82986111111111	0.36832115054130554
25.833333333333332	0.36858806014060974
25.836805555555557	0.3688536584377289
25.84027777777778	0.36911797523498535
25.84375	0.3693810999393463
25.84722222222222	0.36964306235313416
25.850694444444443	0.3699038028717041
25.854166666666668	0.3701633810997009
25.85763888888889	0.37042179703712463
25.86111111111111	0.3706790804862976
25.864583333333332	0.37093520164489746
25.868055555555557	0.3711901903152466
25.87152777777778	0.37144404649734497
25.875	0.371690571308136
25.87847222222222	0.3719351589679718
25.881944444444443	0.3721786439418793
25.885416666666668	0.372420996427536
25.88888888888889	0.3726622462272644
25.89236111111111	0.37290242314338684
25.895833333333332	0.3731415271759033
25.899305555555557	0.37337952852249146
25.90277777777778	0.37361645698547363
25.90625	0.37385234236717224
25.90972222222222	0.3740871548652649
25.913194444444443	0.3743688762187958
25.916666666666668	0.37465599179267883
25.92013888888889	0.3749420642852783
25.92361111111111	0.37522703409194946
25.927083333333332	0.37551072239875793
25.930555555555557	0.3757931888103485
25.93402777777778	0.3760744631290436
25.9375	0.37635499238967896
25.94097222222222	0.3766351342201233
25.944444444444443	0.37691399455070496
25.947916666666668	0.3771916329860687
25.95138888888889	0.3774680197238922
25.95486111111111	0.37774941325187683
25.958333333333332	0.378030389547348
25.961805555555557	0.3783101439476013
25.96527777777778	0.37858864665031433
25.96875	0.37886589765548706
25.97222222222222	0.3791419267654419
25.975694444444443	0.37941670417785645
25.979166666666668	0.3796902298927307
25.98263888888889	0.3799625337123871
25.98611111111111	0.3802335858345032
25.989583333333332	0.38050341606140137
25.993055555555557	0.38077205419540405
25.99652777777778	0.3810111880302429
26.0	0.38124534487724304
26.00347222222222	0.38147830963134766
26.006944444444443	0.38171008229255676
26.010416666666668	0.3819408118724823
26.01388888888889	0.3821704387664795
26.01736111111111	0.3823989927768707
26.020833333333332	0.382626473903656
26.024305555555557	0.3828529119491577
26.02777777777778	0.38307830691337585
26.03125	0.3833026587963104
26.03472222222222	0.3835259675979614
26.038194444444443	0.38374826312065125
26.041666666666668	0.38392385840415955
26.04513888888889	0.3840923011302948
26.04861111111111	0.38425973057746887
26.052083333333332	0.3844262659549713
26.055555555555557	0.3845919668674469
26.05902777777778	0.3847568929195404
26.0625	0.38492095470428467
26.06597222222222	0.38508424162864685
26.069444444444443	0.38524675369262695
26.072916666666668	0.385408490896225
26.07638888888889	0.3855694830417633
26.07986111111111	0.3855198323726654
26.083333333333332	0.385441392660141
26.086805555555557	0.38536232709884644
26.09027777777778	0.385282963514328
26.09375	0.38520392775535583
26.09722222222222	0.3851252794265747
26.100694444444443	0.3850466012954712
26.104166666666668	0.38496828079223633
26.10763888888889	0.3848903179168701
26.11111111111111	0.38481277227401733
26.114583333333332	0.3847356140613556
26.118055555555557	0.3846588134765625
26.12152777777778	0.38458243012428284
26.125	0.3846907615661621
26.12847222222222	0.38482412695884705
26.131944444444443	0.38495779037475586
26.135416666666668	0.3850914239883423
26.13888888888889	0.38522446155548096
26.14236111111111	0.3853568732738495
26.145833333333332	0.3854890465736389
26.149305555555557	0.3856206238269806
26.15277777777778	0.3857516050338745
26.15625	0.3858819305896759
26.15972222222222	0.38601166009902954
26.163194444444443	0.38614076375961304
26.166666666666668	0.3860798180103302
26.17013888888889	0.38599294424057007
26.17361111111111	0.38590550422668457
26.177083333333332	0.3858179450035095
26.180555555555557	0.38573071360588074
26.18402777777778	0.38564395904541016
26.1875	0.38555723428726196
26.19097222222222	0.3854708969593048
26.194444444444443	0.38538500666618347
26.197916666666668	0.38529953360557556
26.20138888888889	0.3852144777774811
26.20486111111111	0.3851298689842224
26.208333333333332	0.384746253490448
26.211805555555557	0.3843231797218323
26.21527777777778	0.383900910615921
26.21875	0.3834799826145172
26.22222222222222	0.3830612599849701
26.225694444444443	0.38264480233192444
26.229166666666668	0.3822299838066101
26.23263888888889	0.3818173408508301
26.23611111111111	0.3814069330692291
26.239583333333332	0.38099876046180725
26.243055555555557	0.3805927634239197
26.24652777777778	0.3801889717578888
26.25	0.3796536922454834
26.25347222222222	0.37910279631614685
26.256944444444443	0.37855464220046997
26.260416666666668	0.37800949811935425
26.26388888888889	0.37746739387512207
26.26736111111111	0.37692832946777344
26.270833333333332	0.3763919770717621
26.274305555555557	0.3758604824542999
26.27777777777778	0.37530621886253357
26.28125	0.3745505213737488
26.28472222222222	0.3737943470478058
26.288194444444443	0.3730425536632538
26.291666666666668	0.3723662793636322
26.29513888888889	0.3717036843299866
26.29861111111111	0.3710448741912842
26.302083333333332	0.37038981914520264
26.305555555555557	0.3697381615638733
26.30902777777778	0.36909019947052
26.3125	0.36844584345817566
26.31597222222222	0.367805153131485
26.319444444444443	0.3671680688858032
26.322916666666668	0.366534560918808
26.32638888888889	0.36590462923049927
26.32986111111111	0.3652782142162323
26.333333333333332	0.36459365487098694
26.336805555555557	0.3639044165611267
26.34027777777778	0.36321911215782166
26.34375	0.3625377118587494
26.34722222222222	0.36186015605926514
26.350694444444443	0.3611864149570465
26.354166666666668	0.3605164885520935
26.35763888888889	0.35985034704208374
26.36111111111111	0.3591879606246948
26.364583333333332	0.35852929949760437
26.368055555555557	0.35787433385849
26.37152777777778	0.3572230637073517
26.375	0.35656702518463135
26.37847222222222	0.35591351985931396
26.381944444444443	0.35526368021965027
26.385416666666668	0.35461747646331787
26.38888888888889	0.353974848985672
26.39236111111111	0.35333582758903503
26.395833333333332	0.3527003824710846
26.399305555555557	0.3520684540271759
26.40277777777778	0.35144004225730896
26.40625	0.3508151173591614
26.40972222222222	0.35019364953041077
26.413194444444443	0.34957560896873474
26.416666666666668	0.34903496503829956
26.42013888888889	0.34850749373435974
26.42361111111111	0.3479832410812378
26.427083333333332	0.3474620580673218
26.430555555555557	0.3469437062740326
26.43402777777778	0.34642812609672546
26.4375	0.34591546654701233
26.44097222222222	0.34540557861328125
26.444444444444443	0.34489843249320984
26.447916666666668	0.34438905119895935
26.45138888888889	0.3438784182071686
26.45486111111111	0.34359845519065857
26.458333333333332	0.34335148334503174
26.461805555555557	0.3431068956851959
26.46527777777778	0.3428642749786377
26.46875	0.3426229655742645
26.47222222222222	0.34238287806510925
26.475694444444443	0.3421444594860077
26.479166666666668	0.3419073224067688
26.48263888888889	0.341671347618103
26.48611111111111	0.34143659472465515
26.489583333333332	0.3412030041217804
26.493055555555557	0.34097057580947876
26.49652777777778	0.3409949541091919
26.5	0.3410545885562897
26.50347222222222	0.341115266084671
26.506944444444443	0.34117645025253296
26.510416666666668	0.34123745560646057
26.51388888888889	0.3412981927394867
26.51736111111111	0.34135913848876953
26.520833333333332	0.34141990542411804
26.524305555555557	0.34148040413856506
26.52777777777778	0.3415406048297882
26.53125	0.34160053730010986
26.53472222222222	0.34166017174720764
26.538194444444443	0.34189873933792114
26.541666666666668	0.3421610891819
26.54513888888889	0.3424231708049774
26.54861111111111	0.3426847457885742
26.552083333333332	0.3429452180862427
26.555555555555557	0.3432045876979828
26.55902777777778	0.3434631824493408
26.5625	0.3437207043170929
26.56597222222222	0.343977153301239
26.569444444444443	0.344232439994812
26.572916666666668	0.34448665380477905
26.57638888888889	0.34473854303359985
26.57986111111111	0.3451273739337921
26.583333333333332	0.34553414583206177
26.586805555555557	0.3459399938583374
26.59027777777778	0.34634464979171753
26.59375	0.3467476963996887
26.59722222222222	0.347149133682251
26.600694444444443	0.3475492000579834
26.604166666666668	0.3479476571083069
26.60763888888889	0.34834450483322144
26.61111111111111	0.34873974323272705
26.614583333333332	0.34913334250450134
26.618055555555557	0.3495253324508667
26.62152777777778	0.34996211528778076
26.625	0.3504035770893097
26.62847222222222	0.3508434593677521
26.631944444444443	0.35128170251846313
26.635416666666668	0.3517181873321533
26.63888888888889	0.35215291380882263
26.64236111111111	0.35258597135543823
26.645833333333332	0.35301724076271057
26.649305555555557	0.3534467816352844
26.65277777777778	0.3538745641708374
26.65625	0.3543005883693695
26.65972222222222	0.35472485423088074
26.663194444444443	0.3551881015300751
26.666666666666668	0.35565513372421265
26.67013888888889	0.35612043738365173
26.67361111111111	0.35658401250839233
26.677083333333332	0.3570456802845001
26.680555555555557	0.3575055003166199
26.68402777777778	0.35796353220939636
26.6875	0.3584196865558624
26.69097222222222	0.35887396335601807
26.694444444444443	0.35932639241218567
26.697916666666668	0.35977697372436523
26.70138888888889	0.36022570729255676
26.70486111111111	0.360674113035202
26.708333333333332	0.36112087965011597
26.711805555555557	0.36156579852104187
26.71527777777778	0.3620088994503021
26.71875	0.36245015263557434
26.72222222222222	0.3628895878791809
26.725694444444443	0.36332717537879944
26.729166666666668	0.3637629747390747
26.73263888888889	0.3641969561576843
26.73611111111111	0.3646291196346283
26.739583333333332	0.365059494972229
26.743055555555557	0.36548808217048645
26.74652777777778	0.36587199568748474
26.75	0.36624836921691895
26.75347222222222	0.3666229248046875
26.756944444444443	0.36699575185775757
26.760416666666668	0.3673669397830963
26.76388888888889	0.3677365779876709
26.76736111111111	0.3681045174598694
26.770833333333332	0.3684708774089813
26.774305555555557	0.3688356876373291
26.77777777777778	0.36919888854026794
26.78125	0.369560569524765
26.78472222222222	0.36992067098617554
26.788194444444443	0.3702792227268219
26.791666666666668	0.37057924270629883
26.79513888888889	0.37087008357048035
26.79861111111111	0.37115931510925293
26.802083333333332	0.3714471161365509
26.805555555555557	0.3717336356639862
26.80902777777778	0.37201887369155884
26.8125	0.37230274081230164
26.81597222222222	0.37258532643318176
26.819444444444443	0.3728666603565216
26.822916666666668	0.37314674258232117
26.82638888888889	0.37342557311058044
26.82986111111111	0.37367379665374756
26.833333333333332	0.3739168345928192
26.836805555555557	0.374158650636673
26.84027777777778	0.3743992745876312
26.84375	0.37463879585266113
26.84722222222222	0.3748772442340851
26.850694444444443	0.3751145601272583
26.854166666666668	0.37535080313682556
26.85763888888889	0.37558597326278687
26.86111111111111	0.3758201003074646
26.864583333333332	0.376053124666214
26.868055555555557	0.37628528475761414
26.87152777777778	0.37651732563972473
26.875	0.37674209475517273
26.87847222222222	0.3769649863243103
26.881944444444443	0.3771868050098419
26.885416666666668	0.37740761041641235
26.88888888888889	0.3776274025440216
26.89236111111111	0.3778461515903473
26.895833333333332	0.3780639171600342
26.899305555555557	0.3782806992530823
26.90277777777778	0.3784964680671692
26.90625	0.3787112236022949
26.90972222222222	0.37892502546310425
26.913194444444443	0.37918636202812195
26.916666666666668	0.37945321202278137
26.92013888888889	0.3797191083431244
26.92361111111111	0.37998393177986145
26.927083333333332	0.3802475929260254
26.930555555555557	0.38051003217697144
26.93402777777778	0.3807713985443115
26.9375	0.3810315728187561
26.94097222222222	0.38129058480262756
26.944444444444443	0.3815484046936035
26.947916666666668	0.38180506229400635
26.95138888888889	0.38206055760383606
26.95486111111111	0.38232114911079407
26.958333333333332	0.3825814425945282
26.961805555555557	0.3828405737876892
26.96527777777778	0.3830985426902771
26.96875	0.3833553194999695
26.97222222222222	0.38361093401908875
26.975694444444443	0.3838653862476349
26.979166666666668	0.3841187059879303
26.98263888888889	0.3843708336353302
26.98611111111111	0.38462182879447937
26.989583333333332	0.3848716616630554
26.993055555555557	0.38512033224105835
26.99652777777778	0.38533949851989746
27.0	0.3855536878108978
27.00347222222222	0.38576674461364746
27.006944444444443	0.3859787583351135
27.010416666666668	0.386189728975296
27.01388888888889	0.3863997459411621
27.01736111111111	0.38660871982574463
27.020833333333332	0.38681674003601074
27.024305555555557	0.38702377676963806
27.02777777777778	0.3872298300266266
27.03125	0.3874349296092987
27.03472222222222	0.3876390755176544
27.038194444444443	0.3878422677516937
27.041666666666668	0.3879986107349396
27.04513888888889	0.38814789056777954
27.04861111111111	0.3882961869239807
27.052083333333332	0.38844364881515503
27.055555555555557	0.38859039545059204
27.05902777777778	0.38873645663261414
27.0625	0.38888174295425415
27.06597222222222	0.3890262842178345
27.069444444444443	0.38917016983032227
27.072916666666668	0.38931336998939514
27.07638888888889	0.3894558846950531
27.07986111111111	0.38938677310943604
27.083333333333332	0.38928887248039246
27.086805555555557	0.3891904056072235
27.09027777777778	0.38909175992012024
27.09375	0.3889935612678528
27.09722222222222	0.38889583945274353
27.100694444444443	0.38879817724227905
27.104166666666668	0.3887009620666504
27.10763888888889	0.38860422372817993
27.11111111111111	0.38850799202919006
27.114583333333332	0.3884122371673584
27.118055555555557	0.38831695914268494
27.12152777777778	0.38822218775749207
27.125	0.38831308484077454
27.12847222222222	0.388429194688797
27.131944444444443	0.3885456919670105
27.135416666666668	0.3886622488498688
27.13888888888889	0.3887782692909241
27.14236111111111	0.3888937532901764
27.145833333333332	0.3890090584754944
27.149305555555557	0.3891238868236542
27.15277777777778	0.3892381489276886
27.15625	0.38935184478759766
27.15972222222222	0.3894650340080261
27.163194444444443	0.3895776569843292
27.166666666666668	0.3894994556903839
27.17013888888889	0.3893952965736389
27.17361111111111	0.3892907202243805
27.177083333333332	0.3891860544681549
27.180555555555557	0.38908183574676514
27.18402777777778	0.38897815346717834
27.1875	0.3888746201992035
27.19097222222222	0.38877153396606445
27.194444444444443	0.3886690139770508
27.197916666666668	0.3885669708251953
27.20138888888889	0.3884654641151428
27.20486111111111	0.3883644640445709
27.208333333333332	0.38796332478523254
27.211805555555557	0.3875226676464081
27.21527777777778	0.38708290457725525
27.21875	0.3866446018218994
27.22222222222222	0.38620859384536743
27.225694444444443	0.38577497005462646
27.229166666666668	0.38534313440322876
27.23263888888889	0.38491353392601013
27.23611111111111	0.38448628783226013
27.239583333333332	0.38406139612197876
27.243055555555557	0.38363876938819885
27.24652777777778	0.3832184970378876
27.25	0.3826662302017212
27.25347222222222	0.3820984661579132
27.256944444444443	0.38153353333473206
27.260416666666668	0.3809717297554016
27.26388888888889	0.38041308522224426
27.26736111111111	0.3798575699329376
27.270833333333332	0.3793048858642578
27.274305555555557	0.37875524163246155
27.27777777777778	0.3781821131706238
27.28125	0.37740588188171387
27.28472222222222	0.3766292929649353
27.288194444444443	0.37585920095443726
27.291666666666668	0.3751668334007263
27.29513888888889	0.37448829412460327
27.29861111111111	0.3738136291503906
27.302083333333332	0.373142808675766
27.305555555555557	0.3724755644798279
27.30902777777778	0.37181204557418823
27.3125	0.3711523115634918
27.31597222222222	0.37049633264541626
27.319444444444443	0.3698440492153168
27.322916666666668	0.36919546127319336
27.32638888888889	0.36855053901672363
27.32986111111111	0.3679092228412628
27.333333333333332	0.36720970273017883
27.336805555555557	0.36650556325912476
27.34027777777778	0.365805447101593
27.34375	0.36510932445526123
27.34722222222222	0.364417165517807
27.350694444444443	0.36372894048690796
27.354166666666668	0.3630446195602417
27.35763888888889	0.3623642027378082
27.36111111111111	0.3616876006126404
27.364583333333332	0.36101484298706055
27.368055555555557	0.36034590005874634
27.37152777777778	0.359680712223053
27.375	0.35901087522506714
27.37847222222222	0.35834363102912903
27.381944444444443	0.35768014192581177
27.385416666666668	0.35702040791511536
27.38888888888889	0.35636433959007263
27.39236111111111	0.355711966753006
27.395833333333332	0.355063259601593
27.399305555555557	0.35441815853118896
27.40277777777778	0.3537766635417938
27.40625	0.3531387448310852
27.40972222222222	0.3525044023990631
27.413194444444443	0.3518735468387604
27.416666666666668	0.35132044553756714
27.42013888888889	0.3507806062698364
27.42361111111111	0.35024407505989075
27.427083333333332	0.3497106730937958
27.430555555555557	0.3491801917552948
27.43402777777778	0.34865260124206543
27.4375	0.34812796115875244
27.44097222222222	0.34760621190071106
27.444444444444443	0.34708723425865173
27.447916666666668	0.34657105803489685
27.45138888888889	0.346057653427124
27.45486111111111	0.3457716405391693
27.458333333333332	0.3455181419849396
27.461805555555557	0.34526705741882324
27.46527777777778	0.3450179398059845
27.46875	0.3447701334953308
27.47222222222222	0.3445209562778473
27.475694444444443	0.344271719455719
27.479166666666668	0.34402382373809814
27.48263888888889	0.34377720952033997
27.48611111111111	0.3435318171977997
27.489583333333332	0.3432876467704773
27.493055555555557	0.3430447280406952
27.49652777777778	0.3430594503879547
27.5	0.3431095778942108
27.50347222222222	0.3431607484817505
27.506944444444443	0.3432125151157379
27.510416666666668	0.3432641625404358
27.51388888888889	0.3433155417442322
27.51736111111111	0.34336718916893005
27.520833333333332	0.343418687582016
27.524305555555557	0.3434699773788452
27.52777777777778	0.34352099895477295
27.53125	0.3435717821121216
27.53472222222222	0.3436223268508911
27.538194444444443	0.34385237097740173
27.541666666666668	0.3441062569618225
27.54513888888889	0.3443599343299866
27.54861111111111	0.34461310505867004
