#.t	.in_out_RZ
#d	CMS
25.743055555555557	0.6833068132400513
25.74652777777778	0.6835319399833679
25.75	0.6837183833122253
25.75347222222222	0.6838897466659546
25.756944444444443	0.6840741634368896
25.760416666666668	0.6842195987701416
25.76388888888889	0.6843477487564087
25.76736111111111	0.6844911575317383
25.770833333333332	0.6845976114273071
25.774305555555557	0.6846866011619568
25.77777777777778	0.6847944855690002
25.78125	0.68486487865448
25.78472222222222	0.6849196553230286
25.788194444444443	0.6849978566169739
25.791666666666668	0.6850451231002808
25.79513888888889	0.6851119995117188
25.79861111111111	0.685149610042572
25.802083333333332	0.6851599812507629
25.805555555555557	0.6851696372032166
25.80902777777778	0.6852007508277893
25.8125	0.685205340385437
25.81597222222222	0.6852346062660217
25.819444444444443	0.6852468848228455
25.822916666666668	0.6852273344993591
25.82638888888889	0.6852421164512634
25.82986111111111	0.685238242149353
25.833333333333332	0.6852638125419617
25.836805555555557	0.6852583289146423
25.84027777777778	0.6852807402610779
25.84375	0.6852739453315735
25.84722222222222	0.6852973699569702
25.850694444444443	0.6852969527244568
25.854166666666668	0.6852945685386658
25.85763888888889	0.6853250861167908
25.86111111111111	0.6853403449058533
25.864583333333332	0.6853878498077393
25.868055555555557	0.6854196786880493
25.87152777777778	0.6854656338691711
25.875	0.6855127215385437
25.87847222222222	0.6855596899986267
25.881944444444443	0.6856458783149719
25.885416666666668	0.6857142448425293
25.88888888888889	0.6858093738555908
25.89236111111111	0.6858848333358765
25.895833333333332	0.6859530210494995
25.899305555555557	0.6860542893409729
25.90277777777778	0.6861562728881836
25.90625	0.6862494349479675
25.90972222222222	0.6863787770271301
25.913194444444443	0.6864909529685974
25.916666666666668	0.6865889430046082
25.92013888888889	0.6866859793663025
25.92361111111111	0.6868173480033875
25.927083333333332	0.686943769454956
25.930555555555557	0.6870557069778442
25.93402777777778	0.6871927380561829
25.9375	0.6873116493225098
25.94097222222222	0.6874072551727295
25.944444444444443	0.6875290274620056
25.947916666666668	0.6876518726348877
25.95138888888889	0.6877549886703491
25.95486111111111	0.687844455242157
25.958333333333332	0.6879175305366516
25.961805555555557	0.6880251169204712
25.96527777777778	0.6881381869316101
25.96875	0.6882263422012329
25.97222222222222	0.6882911324501038
25.975694444444443	0.6883482336997986
25.979166666666668	0.6883866786956787
25.98263888888889	0.6884433031082153
25.98611111111111	0.6885267496109009
25.989583333333332	0.6885700821876526
25.993055555555557	0.6885943412780762
25.99652777777778	0.6886133551597595
26.0	0.688625693321228
26.00347222222222	0.6886450052261353
26.006944444444443	0.6886588931083679
26.010416666666668	0.6886484622955322
26.01388888888889	0.6885995864868164
26.01736111111111	0.6885262131690979
26.020833333333332	0.6884790062904358
26.024305555555557	0.6884315609931946
26.02777777777778	0.688338041305542
26.03125	0.6882086992263794
26.03472222222222	0.6880577206611633
26.038194444444443	0.6878942847251892
26.041666666666668	0.687731921672821
26.04513888888889	0.6875236630439758
26.04861111111111	0.6872892379760742
26.052083333333332	0.6870589256286621
26.055555555555557	0.6868032217025757
26.05902777777778	0.6865559220314026
26.0625	0.6862754821777344
26.06597222222222	0.6859794855117798
26.069444444444443	0.6857072710990906
26.072916666666668	0.6854302287101746
26.07638888888889	0.6851534843444824
26.07986111111111	0.684878945350647
26.083333333333332	0.6846207976341248
26.086805555555557	0.6844161748886108
26.09027777777778	0.6842171549797058
26.09375	0.6839889287948608
26.09722222222222	0.6837800145149231
26.100694444444443	0.6836313009262085
26.104166666666668	0.6834852695465088
26.10763888888889	0.6833319664001465
26.11111111111111	0.6831689476966858
26.114583333333332	0.6830191016197205
26.118055555555557	0.6828486919403076
26.12152777777778	0.6826978325843811
26.125	0.6825495362281799
26.12847222222222	0.6823504567146301
26.131944444444443	0.6821876764297485
26.135416666666668	0.6820070743560791
26.13888888888889	0.6817887425422668
26.14236111111111	0.6815786361694336
26.145833333333332	0.6813731789588928
26.149305555555557	0.6811164021492004
26.15277777777778	0.6808285713195801
26.15625	0.680571436882019
26.15972222222222	0.6802582740783691
26.163194444444443	0.6799516677856445
26.166666666666668	0.6796184182167053
26.17013888888889	0.6792482137680054
26.17361111111111	0.6788620352745056
26.177083333333332	0.6784504652023315
26.180555555555557	0.67802494764328
26.18402777777778	0.6775656342506409
26.1875	0.6771242618560791
26.19097222222222	0.6766753792762756
26.194444444444443	0.6761642694473267
26.197916666666668	0.6756730079650879
26.20138888888889	0.6751799583435059
26.20486111111111	0.6746699810028076
26.208333333333332	0.6741446256637573
26.211805555555557	0.6735929846763611
26.21527777777778	0.6730324625968933
26.21875	0.6724978089332581
26.22222222222222	0.6719819903373718
26.225694444444443	0.6714185476303101
26.229166666666668	0.6708468198776245
26.23263888888889	0.6702994704246521
26.23611111111111	0.6697434782981873
26.239583333333332	0.6692165732383728
26.243055555555557	0.6686614751815796
26.24652777777778	0.6681124567985535
26.25	0.6675353050231934
26.25347222222222	0.6669670343399048
26.256944444444443	0.6663873195648193
26.260416666666668	0.665817379951477
26.26388888888889	0.6652089357376099
26.26736111111111	0.6646394729614258
26.270833333333332	0.6640556454658508
26.274305555555557	0.6634296178817749
26.27777777777778	0.6628487706184387
26.28125	0.6622302532196045
26.28472222222222	0.6616097688674927
26.288194444444443	0.6610137224197388
26.291666666666668	0.6604360342025757
26.29513888888889	0.6598315834999084
26.29861111111111	0.6592147946357727
26.302083333333332	0.6586276292800903
26.305555555555557	0.6580298542976379
26.30902777777778	0.6574206948280334
26.3125	0.6568402647972107
26.31597222222222	0.6562797427177429
26.319444444444443	0.6557272672653198
26.322916666666668	0.6551496982574463
26.32638888888889	0.6545583605766296
26.32986111111111	0.6539598107337952
26.333333333333332	0.6534008979797363
26.336805555555557	0.6528684496879578
26.34027777777778	0.6523531079292297
26.34375	0.6518253684043884
26.34722222222222	0.6512699723243713
26.350694444444443	0.650747537612915
26.354166666666668	0.6502490043640137
26.35763888888889	0.6497653722763062
26.36111111111111	0.649290144443512
26.364583333333332	0.6488132476806641
26.368055555555557	0.6483332514762878
26.37152777777778	0.6478590965270996
26.375	0.6473987698554993
26.37847222222222	0.6469370126724243
26.381944444444443	0.6464822888374329
26.385416666666668	0.6460842490196228
26.38888888888889	0.6456848978996277
26.39236111111111	0.6452950835227966
26.395833333333332	0.6449053287506104
26.399305555555557	0.6445366144180298
26.40277777777778	0.6442121863365173
26.40625	0.6438779830932617
26.40972222222222	0.64356529712677
26.413194444444443	0.6433005928993225
26.416666666666668	0.6430404782295227
26.42013888888889	0.6428213119506836
26.42361111111111	0.6426311135292053
26.427083333333332	0.6424448490142822
26.430555555555557	0.6423019170761108
26.43402777777778	0.6421634554862976
26.4375	0.6420936584472656
26.44097222222222	0.6420276761054993
26.444444444444443	0.6420056819915771
26.447916666666668	0.6419824361801147
26.45138888888889	0.6419998407363892
26.45486111111111	0.6420401930809021
26.458333333333332	0.6421375274658203
26.461805555555557	0.6422663331031799
26.46527777777778	0.6424273252487183
26.46875	0.6425926089286804
26.47222222222222	0.6427903175354004
26.475694444444443	0.643016517162323
26.479166666666668	0.6432972550392151
26.48263888888889	0.6435900330543518
26.48611111111111	0.643922746181488
26.489583333333332	0.644288957118988
26.493055555555557	0.6446559429168701
26.49652777777778	0.6450600624084473
26.5	0.6455117464065552
26.50347222222222	0.6459808945655823
26.506944444444443	0.6464672088623047
26.510416666666668	0.6469500660896301
26.51388888888889	0.6474543213844299
26.51736111111111	0.6480038166046143
26.520833333333332	0.6485517024993896
26.524305555555557	0.6491344571113586
26.52777777777778	0.6497033834457397
26.53125	0.6503055095672607
26.53472222222222	0.6509023904800415
26.538194444444443	0.6515403985977173
26.541666666666668	0.6521732211112976
26.54513888888889	0.6528331637382507
26.54861111111111	0.6535243391990662
26.552083333333332	0.6541984677314758
26.555555555555557	0.6548975110054016
26.55902777777778	0.6555903553962708
26.5625	0.6562965512275696
26.56597222222222	0.6570011973381042
26.569444444444443	0.6577157378196716
26.572916666666668	0.6584290266036987
26.57638888888889	0.6591207385063171
26.57986111111111	0.6598346829414368
26.583333333333332	0.660531759262085
26.586805555555557	0.6612610220909119
26.59027777777778	0.6619608998298645
26.59375	0.6626368761062622
26.59722222222222	0.6633279919624329
26.600694444444443	0.6639900207519531
26.604166666666668	0.6646720767021179
26.60763888888889	0.6653258800506592
26.61111111111111	0.6659894585609436
26.614583333333332	0.6666363477706909
26.618055555555557	0.6672804355621338
26.62152777777778	0.6679103374481201
26.625	0.6685341000556946
26.62847222222222	0.6691290736198425
26.631944444444443	0.6696925163269043
26.635416666666668	0.6702773571014404
26.63888888888889	0.6708672642707825
26.64236111111111	0.6714334487915039
26.645833333333332	0.6720094680786133
26.649305555555557	0.67255038022995
26.65277777777778	0.6731023192405701
26.65625	0.6736130714416504
26.65972222222222	0.6741001009941101
26.663194444444443	0.6746038198471069
26.666666666666668	0.6750819683074951
26.67013888888889	0.6755685806274414
26.67361111111111	0.6760219931602478
26.677083333333332	0.6764497756958008
26.680555555555557	0.6768901348114014
26.68402777777778	0.6773046255111694
26.6875	0.6777229309082031
26.69097222222222	0.678107738494873
26.694444444444443	0.6784695982933044
26.697916666666668	0.6788394451141357
26.70138888888889	0.6791860461235046
26.70486111111111	0.6795145273208618
26.708333333333332	0.6798458099365234
26.711805555555557	0.6801525950431824
26.71527777777778	0.6804426908493042
26.71875	0.6807530522346497
26.72222222222222	0.6810285449028015
26.725694444444443	0.681279182434082
26.729166666666668	0.6815527677536011
26.73263888888889	0.6817877888679504
26.73611111111111	0.6820027828216553
26.739583333333332	0.6822040677070618
26.743055555555557	0.6824360489845276
26.74652777777778	0.6826375722885132
26.75	0.6828194856643677
26.75347222222222	0.6830307245254517
26.756944444444443	0.6832068562507629
26.760416666666668	0.6833631992340088
26.76388888888889	0.6835451126098633
26.76736111111111	0.6836935877799988
26.770833333333332	0.6838242411613464
26.774305555555557	0.6839810013771057
26.77777777777778	0.6841074824333191
26.78125	0.684212327003479
26.78472222222222	0.6843491196632385
26.788194444444443	0.6844601631164551
26.791666666666668	0.6845521330833435
26.79513888888889	0.6846770644187927
26.79861111111111	0.6847783327102661
26.802083333333332	0.6848689913749695
26.805555555555557	0.6849892735481262
26.80902777777778	0.6850852966308594
26.8125	0.6851606369018555
26.81597222222222	0.6852671504020691
26.819444444444443	0.6853457093238831
26.822916666666668	0.6854471564292908
26.82638888888889	0.6855202317237854
26.82986111111111	0.6856205463409424
26.833333333333332	0.6856970191001892
26.836805555555557	0.685786247253418
26.84027777777778	0.6858566999435425
26.84375	0.6859385371208191
26.84722222222222	0.6860466003417969
26.850694444444443	0.6861330270767212
26.854166666666668	0.686194896697998
26.85763888888889	0.686284065246582
26.86111111111111	0.6863601207733154
26.864583333333332	0.6864564418792725
26.868055555555557	0.6865450143814087
26.87152777777778	0.6866309642791748
26.875	0.6867091655731201
26.87847222222222	0.6868038177490234
26.881944444444443	0.6869150400161743
26.885416666666668	0.6870287656784058
26.88888888888889	0.6871224641799927
26.89236111111111	0.6872225999832153
26.895833333333332	0.6873059868812561
26.899305555555557	0.6873865723609924
26.90277777777778	0.6875061988830566
26.90625	0.6875944137573242
26.90972222222222	0.68766850233078
26.913194444444443	0.6877568364143372
26.916666666666668	0.6878552436828613
26.92013888888889	0.6879379749298096
26.92361111111111	0.6880125999450684
26.927083333333332	0.6880801916122437
26.930555555555557	0.6881782412528992
26.93402777777778	0.6882455348968506
26.9375	0.688292384147644
26.94097222222222	0.6883361339569092
26.944444444444443	0.6883939504623413
26.947916666666668	0.6884210109710693
26.95138888888889	0.6884458065032959
26.95486111111111	0.6884856820106506
26.958333333333332	0.6884936690330505
26.961805555555557	0.6884980797767639
26.96527777777778	0.6885212063789368
26.96875	0.688511848449707
26.97222222222222	0.6884896755218506
26.975694444444443	0.6884936094284058
26.979166666666668	0.6884710788726807
26.98263888888889	0.6884288191795349
26.98611111111111	0.6884174942970276
26.989583333333332	0.6883878707885742
26.993055555555557	0.6883370280265808
26.99652777777778	0.688269317150116
27.0	0.6881937980651855
27.00347222222222	0.6881217360496521
27.006944444444443	0.6880469918251038
27.010416666666668	0.6879734992980957
27.01388888888889	0.6878868341445923
27.01736111111111	0.6877847909927368
27.020833333333332	0.6876680254936218
27.024305555555557	0.6875361204147339
27.02777777777778	0.6874344348907471
27.03125	0.6872766017913818
27.03472222222222	0.6871241331100464
27.038194444444443	0.6869254112243652
27.041666666666668	0.6867353320121765
27.04513888888889	0.6865140795707703
27.04861111111111	0.6862791776657104
27.052083333333332	0.6860401630401611
27.055555555555557	0.6857590079307556
27.05902777777778	0.6855043172836304
27.0625	0.6852340698242188
27.06597222222222	0.6849749684333801
27.069444444444443	0.6847296953201294
27.072916666666668	0.6844741106033325
27.07638888888889	0.6842538714408875
27.07986111111111	0.6840429902076721
27.083333333333332	0.6838476061820984
27.086805555555557	0.6836667060852051
27.09027777777778	0.6834827661514282
27.09375	0.683334231376648
27.09722222222222	0.6832340359687805
27.100694444444443	0.683149516582489
27.104166666666668	0.6830230951309204
27.10763888888889	0.6829611659049988
27.11111111111111	0.6828912496566772
27.114583333333332	0.682828962802887
27.118055555555557	0.6827594637870789
27.12152777777778	0.682666003704071
27.125	0.6826009154319763
27.12847222222222	0.682509183883667
27.131944444444443	0.6823925971984863
27.135416666666668	0.6822720766067505
27.13888888888889	0.6821653246879578
27.14236111111111	0.682033121585846
27.145833333333332	0.6818892955780029
27.149305555555557	0.6817204356193542
27.15277777777778	0.6815279722213745
27.15625	0.6813172698020935
27.15972222222222	0.6810703873634338
27.163194444444443	0.6808287501335144
27.166666666666668	0.680548369884491
27.17013888888889	0.6802331209182739
27.17361111111111	0.6799168586730957
27.177083333333332	0.6795663833618164
27.180555555555557	0.6791767477989197
27.18402777777778	0.6787423491477966
27.1875	0.6783047914505005
27.19097222222222	0.6778713464736938
27.194444444444443	0.6774185299873352
27.197916666666668	0.6769281029701233
27.20138888888889	0.6764392256736755
27.20486111111111	0.6759491562843323
27.208333333333332	0.6754225492477417
27.211805555555557	0.6748617887496948
27.21527777777778	0.6743002533912659
27.21875	0.6737449169158936
27.22222222222222	0.6731781959533691
27.225694444444443	0.672644317150116
27.229166666666668	0.6720842123031616
27.23263888888889	0.6714772582054138
27.23611111111111	0.6708798408508301
27.239583333333332	0.6702699065208435
27.243055555555557	0.6696564555168152
27.24652777777778	0.6690424680709839
27.25	0.6683930158615112
27.25347222222222	0.6677526235580444
27.256944444444443	0.6671215891838074
27.260416666666668	0.666490375995636
27.26388888888889	0.6658157706260681
27.26736111111111	0.6651453375816345
27.270833333333332	0.6644793152809143
27.274305555555557	0.6637841463088989
27.27777777777778	0.6631049513816833
27.28125	0.6624371409416199
27.28472222222222	0.6617779731750488
27.288194444444443	0.6610807180404663
27.291666666666668	0.6603950262069702
27.29513888888889	0.6597226858139038
27.29861111111111	0.6590690612792969
27.302083333333332	0.6583802700042725
27.305555555555557	0.6577053666114807
27.30902777777778	0.6570440530776978
27.3125	0.6564077734947205
27.31597222222222	0.6557350158691406
27.319444444444443	0.6550782322883606
27.322916666666668	0.6544439196586609
27.32638888888889	0.6538246870040894
27.32986111111111	0.6532179117202759
27.333333333333332	0.6526245474815369
27.336805555555557	0.6519986987113953
27.34027777777778	0.6513900756835938
27.34375	0.6508221626281738
27.34722222222222	0.6502619385719299
27.350694444444443	0.6497223973274231
27.354166666666668	0.6492018699645996
27.35763888888889	0.6486991047859192
27.36111111111111	0.6482254862785339
27.364583333333332	0.6477409601211548
27.368055555555557	0.6472862362861633
27.37152777777778	0.646816611289978
27.375	0.6463599801063538
27.37847222222222	0.6459078788757324
27.381944444444443	0.6454871892929077
27.385416666666668	0.6451078653335571
27.38888888888889	0.6447307467460632
27.39236111111111	0.6443763375282288
27.395833333333332	0.6440565586090088
27.399305555555557	0.6437263488769531
27.40277777777778	0.643421471118927
27.40625	0.6431607604026794
27.40972222222222	0.6429269909858704
27.413194444444443	0.6427240371704102
27.416666666666668	0.6425334215164185
27.42013888888889	0.6423786878585815
27.42361111111111	0.6422531008720398
27.427083333333332	0.6421417593955994
27.430555555555557	0.6420726776123047
27.43402777777778	0.6420504450798035
27.4375	0.6420332193374634
27.44097222222222	0.6420672535896301
27.444444444444443	0.6421219110488892
27.447916666666668	0.6422011852264404
27.45138888888889	0.6423164010047913
27.45486111111111	0.6424452662467957
27.458333333333332	0.6425954699516296
27.461805555555557	0.642774760723114
27.46527777777778	0.6430063843727112
27.46875	0.6432850360870361
27.47222222222222	0.6435722708702087
27.475694444444443	0.6438731551170349
27.479166666666668	0.6441899538040161
27.48263888888889	0.6445474624633789
27.48611111111111	0.6449376940727234
27.489583333333332	0.6453481912612915
27.493055555555557	0.6457815766334534
27.49652777777778	0.6462441682815552
27.5	0.6467125415802002
27.50347222222222	0.6471878886222839
27.506944444444443	0.647691011428833
27.510416666666668	0.6482139825820923
27.51388888888889	0.6487447619438171
27.51736111111111	0.6492848992347717
27.520833333333332	0.6498258113861084
27.524305555555557	0.650400698184967
27.52777777777778	0.6509861946105957
27.53125	0.6515481472015381
27.53472222222222	0.6521355509757996
27.538194444444443	0.6527093648910522
27.541666666666668	0.653315544128418
27.54513888888889	0.6539247632026672
27.54861111111111	0.6545565128326416
27.552083333333332	0.6551862955093384
27.555555555555557	0.6558303833007812
27.55902777777778	0.6564563512802124
27.5625	0.6570709943771362
27.56597222222222	0.6577138900756836
27.569444444444443	0.6583386659622192
27.572916666666668	0.6589815020561218
27.57638888888889	0.6596069931983948
27.57986111111111	0.6602452993392944
27.583333333333332	0.6608565449714661
27.586805555555557	0.6614523530006409
27.59027777777778	0.662065863609314
27.59375	0.6626611351966858
27.59722222222222	0.6632745265960693
27.600694444444443	0.6638602614402771
27.604166666666668	0.6644607186317444
27.60763888888889	0.6650378704071045
27.61111111111111	0.6656238436698914
27.614583333333332	0.6661845445632935
27.618055555555557	0.6667202115058899
27.62152777777778	0.6672822833061218
27.625	0.6678187251091003
27.62847222222222	0.6683780550956726
27.631944444444443	0.6689155697822571
27.635416666666668	0.6694620847702026
27.63888888888889	0.6699918508529663
27.64236111111111	0.6704921126365662
27.645833333333332	0.671023428440094
27.649305555555557	0.671528160572052
27.65277777777778	0.6720551252365112
27.65625	0.6725704073905945
27.65972222222222	0.6730524301528931
27.663194444444443	0.6735532283782959
27.666666666666668	0.6740444302558899
27.67013888888889	0.6745084524154663
27.67361111111111	0.6749918460845947
27.677083333333332	0.6754652857780457
27.680555555555557	0.6759210228919983
27.68402777777778	0.6763734221458435
27.6875	0.6768205165863037
27.69097222222222	0.6772453188896179
27.694444444444443	0.6776720881462097
27.697916666666668	0.6780978441238403
27.70138888888889	0.6785076260566711
27.70486111111111	0.6789195537567139
27.708333333333332	0.6793180704116821
27.711805555555557	0.6796929240226746
27.71527777777778	0.6800601482391357
27.71875	0.6804354786872864
27.72222222222222	0.6808059811592102
27.725694444444443	0.681145429611206
27.729166666666668	0.6814596652984619
27.73263888888889	0.681800365447998
27.73611111111111	0.6821225881576538
27.739583333333332	0.6824248433113098
27.743055555555557	0.6826998591423035
27.74652777777778	0.6830040812492371
27.75	0.6832875609397888
27.75347222222222	0.6835469603538513
27.756944444444443	0.6837900280952454
27.760416666666668	0.6840562224388123
27.76388888888889	0.6842897534370422
27.76736111111111	0.6844932436943054
27.770833333333332	0.6847079396247864
27.774305555555557	0.6849308013916016
27.77777777777778	0.6851050853729248
27.78125	0.6852913498878479
27.78472222222222	0.6854615211486816
27.788194444444443	0.6856003999710083
27.791666666666668	0.6857532262802124
27.79513888888889	0.685897171497345
27.79861111111111	0.686012864112854
27.802083333333332	0.6861422657966614
27.805555555555557	0.686271071434021
27.80902777777778	0.6863632202148438
27.8125	0.6864614486694336
27.81597222222222	0.6865549087524414
27.819444444444443	0.6866248846054077
27.822916666666668	0.6867058277130127
27.82638888888889	0.6867538690567017
27.82986111111111	0.6868074536323547
27.833333333333332	0.6868556141853333
27.836805555555557	0.6869117021560669
27.84027777777778	0.6869673132896423
27.84375	0.6869820952415466
27.84722222222222	0.6870024800300598
27.850694444444443	0.6870226860046387
27.854166666666668	0.6870571374893188
27.85763888888889	0.6870711445808411
27.86111111111111	0.6870700716972351
27.864583333333332	0.687089204788208
27.868055555555557	0.6871042847633362
27.87152777777778	0.6871366500854492
27.875	0.6871398687362671
27.87847222222222	0.6871379017829895
27.881944444444443	0.6871602535247803
27.885416666666668	0.6871670484542847
27.88888888888889	0.6871650815010071
27.89236111111111	0.6871868968009949
27.895833333333332	0.6872010231018066
27.899305555555557	0.6872380971908569
27.90277777777778	0.6872496008872986
27.90625	0.6872515082359314
27.90972222222222	0.6872813105583191
27.913194444444443	0.6872904896736145
27.916666666666668	0.6872929930686951
27.92013888888889	0.6873176693916321
27.92361111111111	0.6873292922973633
27.927083333333332	0.6873317360877991
27.930555555555557	0.6873658299446106
27.93402777777778	0.6873751282691956
27.9375	0.6873849034309387
27.94097222222222	0.6874075531959534
27.944444444444443	0.6874096989631653
27.947916666666668	0.6874479055404663
27.95138888888889	0.6874570846557617
27.95486111111111	0.687450110912323
27.958333333333332	0.687430202960968
27.961805555555557	0.6874574422836304
27.96527777777778	0.6874642372131348
27.96875	0.6874586343765259
27.97222222222222	0.6874443888664246
27.975694444444443	0.6874602437019348
27.979166666666668	0.6874809265136719
27.98263888888889	0.6874710917472839
27.98611111111111	0.6874659657478333
27.989583333333332	0.6874784231185913
27.993055555555557	0.6874926090240479
27.99652777777778	0.6875014901161194
28.0	0.6875011920928955
28.00347222222222	0.6874759793281555
28.006944444444443	0.6874640583992004
28.010416666666668	0.687428891658783
28.01388888888889	0.6874059438705444
28.01736111111111	0.6873849630355835
28.020833333333332	0.6873566508293152
28.024305555555557	0.6873102784156799
28.02777777777778	0.6872420907020569
28.03125	0.6871710419654846
28.03472222222222	0.687100350856781
28.038194444444443	0.6870167851448059
28.041666666666668	0.6869022846221924
28.04513888888889	0.6867628693580627
28.04861111111111	0.6866003274917603
28.052083333333332	0.6864635944366455
28.055555555555557	0.6862934231758118
28.05902777777778	0.686087429523468
28.0625	0.6859050393104553
28.06597222222222	0.6857258677482605
28.069444444444443	0.6855372190475464
28.072916666666668	0.6853556632995605
28.07638888888889	0.6851907968521118
28.07986111111111	0.6850166916847229
28.083333333333332	0.684857964515686
28.086805555555557	0.6847240924835205
28.09027777777778	0.6846143007278442
28.09375	0.6844983100891113
28.09722222222222	0.6844176650047302
28.100694444444443	0.6843403577804565
28.104166666666668	0.6842656135559082
28.10763888888889	0.6841967105865479
28.11111111111111	0.6841377019882202
28.114583333333332	0.6840935945510864
28.118055555555557	0.684042751789093
28.12152777777778	0.6839497685432434
28.125	0.6838445663452148
28.12847222222222	0.6837310791015625
28.131944444444443	0.6836174726486206
28.135416666666668	0.6835008859634399
28.13888888888889	0.6833630800247192
28.14236111111111	0.6831987500190735
28.145833333333332	0.6829797029495239
28.149305555555557	0.6827747225761414
28.15277777777778	0.6825329661369324
28.15625	0.6822250485420227
28.15972222222222	0.6819065809249878
28.163194444444443	0.6815651059150696
28.166666666666668	0.681212842464447
28.17013888888889	0.6808425784111023
28.17361111111111	0.680442214012146
28.177083333333332	0.6800222396850586
28.180555555555557	0.6795825362205505
28.18402777777778	0.6791160702705383
28.1875	0.6786226034164429
28.19097222222222	0.6780903339385986
28.194444444444443	0.6775002479553223
28.197916666666668	0.6769243478775024
28.20138888888889	0.6763579845428467
28.20486111111111	0.6757940053939819
28.208333333333332	0.6751797795295715
28.211805555555557	0.674569308757782
28.21527777777778	0.6739188432693481
28.21875	0.6732942461967468
28.22222222222222	0.6726722717285156
28.225694444444443	0.6720203161239624
28.229166666666668	0.671383261680603
28.23263888888889	0.6707248091697693
28.23611111111111	0.6700922846794128
28.239583333333332	0.669417142868042
28.243055555555557	0.6687708497047424
28.24652777777778	0.6681311130523682
28.25	0.6674434542655945
28.25347222222222	0.6667801141738892
28.256944444444443	0.666121244430542
28.260416666666668	0.6654790043830872
28.26388888888889	0.6647957563400269
28.26736111111111	0.6641069650650024
28.270833333333332	0.6634430289268494
28.274305555555557	0.6627506017684937
28.27777777777778	0.6620697975158691
28.28125	0.6613949537277222
28.28472222222222	0.6607580780982971
28.288194444444443	0.6600863933563232
28.291666666666668	0.6594128608703613
28.29513888888889	0.6587710976600647
28.29861111111111	0.6581284999847412
28.302083333333332	0.6574922800064087
28.305555555555557	0.6568591594696045
28.30902777777778	0.6562697291374207
28.3125	0.6556574702262878
28.31597222222222	0.6550546288490295
28.319444444444443	0.6544584035873413
28.322916666666668	0.6539109349250793
28.32638888888889	0.6533482074737549
28.32986111111111	0.652801513671875
28.333333333333332	0.6522655487060547
28.336805555555557	0.6517453789710999
28.34027777777778	0.6512269973754883
28.34375	0.6507161855697632
28.34722222222222	0.650272011756897
28.350694444444443	0.6498358249664307
28.354166666666668	0.649401068687439
28.35763888888889	0.6489611268043518
28.36111111111111	0.6485278606414795
28.364583333333332	0.648116946220398
28.368055555555557	0.6477230191230774
28.37152777777778	0.6473134160041809
28.375	0.646923840045929
28.37847222222222	0.6465929746627808
28.381944444444443	0.646242618560791
28.385416666666668	0.6459018588066101
28.38888888888889	0.6455835103988647
28.39236111111111	0.6453055143356323
28.395833333333332	0.6450508236885071
28.399305555555557	0.6447640061378479
28.40277777777778	0.6445033550262451
28.40625	0.6442887783050537
28.40972222222222	0.6441177725791931
28.413194444444443	0.6439496874809265
28.416666666666668	0.6438032984733582
28.42013888888889	0.6436545252799988
28.42361111111111	0.6435243487358093
28.427083333333332	0.6434200406074524
28.430555555555557	0.6433336138725281
28.43402777777778	0.6432952880859375
28.4375	0.6432885527610779
28.44097222222222	0.6433202028274536
28.444444444444443	0.6433714628219604
28.447916666666668	0.6434211134910583
28.45138888888889	0.6434770822525024
28.45486111111111	0.6435801386833191
28.458333333333332	0.6437233686447144
28.461805555555557	0.6438694596290588
28.46527777777778	0.644037127494812
28.46875	0.6442298889160156
28.47222222222222	0.644465982913971
28.475694444444443	0.6447035074234009
28.479166666666668	0.6449581980705261
28.48263888888889	0.6452630758285522
28.48611111111111	0.6455764770507812
28.489583333333332	0.6459225416183472
28.493055555555557	0.6462543606758118
28.49652777777778	0.6465998291969299
28.5	0.646993100643158
28.50347222222222	0.6473801732063293
28.506944444444443	0.6478015780448914
28.510416666666668	0.6482226252555847
28.51388888888889	0.6486776471138
28.51736111111111	0.6491288542747498
28.520833333333332	0.6496116518974304
28.524305555555557	0.6500829458236694
28.52777777777778	0.6505478024482727
28.53125	0.6510537266731262
28.53472222222222	0.6515566110610962
28.538194444444443	0.6521012187004089
28.541666666666668	0.6526328325271606
28.54513888888889	0.6531988382339478
28.54861111111111	0.6537483334541321
28.552083333333332	0.6543364524841309
28.555555555555557	0.6549094915390015
28.55902777777778	0.655517578125
28.5625	0.6561063528060913
28.56597222222222	0.6566983461380005
28.569444444444443	0.6573034524917603
28.572916666666668	0.6579146981239319
28.57638888888889	0.6585423350334167
28.57986111111111	0.6591674089431763
28.583333333333332	0.659800112247467
28.586805555555557	0.6604307293891907
28.59027777777778	0.6610633730888367
28.59375	0.6616869568824768
28.59722222222222	0.6623286604881287
28.600694444444443	0.6629413962364197
28.604166666666668	0.6635854840278625
28.60763888888889	0.6642034649848938
28.61111111111111	0.6648411154747009
28.614583333333332	0.6654708981513977
28.618055555555557	0.6660996675491333
28.62152777777778	0.666731059551239
28.625	0.6673234105110168
28.62847222222222	0.6679481267929077
28.631944444444443	0.6685534715652466
28.635416666666668	0.6691770553588867
28.63888888888889	0.6697989106178284
28.64236111111111	0.6704140305519104
28.645833333333332	0.6710360050201416
28.649305555555557	0.6716133952140808
28.65277777777778	0.6722120642662048
28.65625	0.6728188991546631
28.65972222222222	0.6733908653259277
28.663194444444443	0.6739675998687744
28.666666666666668	0.6745597124099731
28.67013888888889	0.6751120090484619
28.67361111111111	0.6756457090377808
