#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
182.75347222222223	-73278806877.13623	-3075343.152890901	-496248.5542164867	-11043277.685380964	-19105654.90129224	-29865301.044444777	0.0888025332227442	73278.80687713623
182.75694444444446	-73070083808.89893	-3080317.198385709	-497051.18428496696	-11061139.030566862	-19121790.22117029	-29881988.266527187	0.0885693597225741	73070.08380889893
182.76041666666666	-72867422103.88184	-3085058.7084880155	-497816.29159693007	-11078165.362297876	-19136781.390640613	-29897060.67413263	0.0883429514358161	72867.42210388184
182.76388888888889	-72669796943.66455	-3089573.0703134253	-498544.74543693935	-11094376.025216391	-19150655.3142756	-29910556.53005608	0.088122175911139	72669.79694366455
182.76736111111111	-72475864219.66553	-3093862.8500816897	-499236.9598995457	-11109780.23438425	-19163421.85362152	-29922487.734546542	0.0879055245273671	72475.86421966553
182.77083333333334	-72285551834.10645	-3097934.723093416	-499894.0121355287	-11124401.96019908	-19175116.51164351	-29932906.335319977	0.0876929156922094	72285.55183410645
182.77430555555554	-72099673461.91406	-3101799.121055855	-500517.58544310415	-11138278.661973294	-19185797.9922587	-29941900.568510056	0.0874852612656126	72099.67346191406
182.77777777777777	-71917266082.76367	-3105459.5112032164	-501108.239307792	-11151422.790229728	-19195482.17968128	-29949491.9944996	0.087281484782391	71917.26608276367
182.78125	-71738262748.71826	-3108922.060701034	-501666.96888584894	-11163856.49069916	-19204201.80260268	-29955728.545461874	0.0870815106120164	71738.26274871826
182.78472222222223	-71562596511.84082	-3112192.8960645017	-502194.7627740447	-11175601.7631407	-19211989.45308206	-29960658.006987944	0.0868852678062482	71562.59651184082
182.78819444444446	-71390210723.87695	-3115277.979578113	-502692.5830682865	-11186680.017575942	-19218876.81913641	-29964326.81869261	0.0866926867406851	71390.21072387695
182.79166666666666	-71221038436.88965	-3118718.530319698	-503247.7628470423	-11199034.722511632	-19218688.74020047	-29951569.40356467	0.0865036990900644	71221.03843688965
182.79513888888889	-71055028152.46582	-3121974.172831612	-503773.1051614648	-11210725.438804414	-19217784.053981557	-29937941.59442667	0.0863182378040198	71055.02815246582
182.79861111111111	-70978692054.74854	-3125431.550093618	-504331.0001287432	-11223140.566245258	-19218507.15350669	-29927074.750674937	0.0862329592706172	70978.69205474854
182.80208333333334	-70902773094.17725	-3128780.848689629	-504871.4551294632	-11235167.593021844	-19218941.80426779	-29915978.387880947	0.0861481438031119	70902.77309417725
182.80555555555554	-70827508163.45215	-3132013.6268274914	-505393.1079653456	-11246776.205425983	-19219029.277669825	-29904557.07146705	0.0860640660328774	70827.50816345215
182.80902777777777	-70753649139.4043	-3135135.811677464	-505896.91506613663	-11257987.687387249	-19218799.129161157	-29892852.80093429	0.0859815543059429	70753.6491394043
182.8125	-70681170272.82715	-3138150.4852761365	-506383.3737604678	-11268813.106218845	-19218263.548202798	-29880880.60875655	0.0859005821845328	70681.17027282715
182.81597222222223	-70609510231.01807	-3141058.1847803625	-506852.5707259223	-11279254.3908022	-19217419.416766662	-29868631.88980406	0.0858205285663079	70609.51023101807
182.81944444444446	-70539189147.94922	-3143863.6647211947	-507305.2731709203	-11289328.6142261	-19216289.425162718	-29856138.15494584	0.085741966724537	70539.18914794922
182.82291666666666	-70470176124.57275	-3146569.774601138	-507741.9409015474	-11299046.008794988	-19214884.70685919	-29843413.01059764	0.0856648707864638	70470.17612457275
182.82638888888889	-70402450561.52344	-3149179.2161184144	-508163.00987365335	-11308416.27606157	-19213215.610922556	-29830468.91438437	0.08558921339945	70402.45056152344
182.82986111111111	-70335991859.43604	-3151694.624589452	-508568.9053314798	-11317448.879207566	-19211292.19823772	-29817317.94525438	0.0855149677289319	70335.99185943604
182.83333333333334	-70270774269.104	-3152007.8918920537	-508619.4552825815	-11318573.793612365	-19203008.073795587	-29798455.25851466	0.0854421074179713	70270.774269104
182.83680555555554	-70206772041.3208	-3152270.4711237107	-508661.8260222352	-11319516.691762405	-19194599.80096582	-29779508.764423244	0.0853706066245175	70206.7720413208
182.84027777777777	-69970801162.71973	-3151706.7908145315	-508570.8685177995	-11317492.567015804	-19181367.679505777	-29753200.582043625	0.0851069956063701	69970.80116271973
182.84375	-69733908462.52441	-3150937.3173561757	-508446.70348247385	-11314729.45777898	-19167088.460982826	-29725389.364560723	0.0848423508255597	69733.90846252441
182.84722222222223	-69498663711.54785	-3149999.554513538	-508295.3826601393	-11311362.036662238	-19151986.58893792	-29696421.012593072	0.0845795461676204	69498.66371154785
182.85069444444446	-69267796325.6836	-3148910.609756984	-508119.6665744226	-11307451.735036427	-19136161.87088353	-29666447.800267123	0.0843216350372157	69267.7963256836
182.85416666666666	-69041239356.99463	-3147676.877118445	-507920.5869895676	-11303021.51328895	-19119649.000062343	-29635521.051550426	0.0840685363306442	69041.23935699463
182.85763888888889	-68816968917.84668	-3146295.186235376	-507697.6323243451	-11298059.986936113	-19102424.93058482	-29603602.80561021	0.0838179882120035	68816.96891784668
182.86111111111111	-68596869850.15869	-3144778.5695137302	-507452.90553517046	-11292613.95416293	-19084564.866140496	-29570807.288632005	0.0835721079326699	68596.86985015869
182.86458333333334	-68380880355.83496	-3143132.83653531	-507187.344077289	-11286704.27664951	-19066100.19962445	-29537180.85666401	0.0833308155907184	68380.88035583496
182.86805555555554	-68168923187.25586	-3141363.333393164	-506901.81061571545	-11280350.151729986	-19047059.59333803	-29502765.683417324	0.083094025578757	68168.92318725586
182.87152777777777	-67960915946.96045	-3139475.246371222	-506597.142028084	-11273570.20287847	-19027470.821735065	-29467602.61542484	0.0828616538867621	67960.91594696045
182.875	-67756796836.85303	-3135952.0389186093	-506028.6244618669	-11260918.685207725	-19007360.79580652	-29437195.01875446	0.0826336180722729	67756.79683685303
182.87847222222223	-67556483459.47266	-3132351.329880262	-505447.6009579517	-11247988.866388202	-18986755.586836968	-29406005.44895683	0.0824098372311414	67556.48345947266
182.88194444444446	-67100166320.80078	-3127445.1954042893	-504655.9292584199	-11230371.38349721	-18958207.65659474	-29362496.77532916	0.0819000654068589	67100.16632080078
182.88541666666666	-66650209236.14502	-3122256.820228408	-503818.714173221	-11211740.399911093	-18927919.28831308	-29316275.017418075	0.0813973955326045	66650.20923614502
182.88888888888889	-66207889366.1499	-3116839.250212939	-502944.51537527033	-11192286.398491912	-18896212.7192245	-29267839.659141712	0.0809032601982883	66207.8893661499
182.89236111111111	-65773824691.77246	-3111206.288017557	-502035.5601119245	-11172058.943335766	-18863172.315678585	-29217321.7796466	0.0804183422668365	65773.82469177246
182.89583333333334	-65347855567.93213	-3105368.311442616	-501093.5229827862	-11151095.300180292	-18828861.66677773	-29164820.268684942	0.0799424725319744	65347.85556793213
182.89930555555554	-64929307365.41748	-3099332.6148231323	-500119.5810282786	-11129421.66231942	-18793325.64072817	-29110405.003710285	0.0794748897868131	64929.30736541748
182.90277777777777	-64518566322.32666	-3093111.029636784	-499115.6434186634	-11107080.5155139	-18756636.609660316	-29054188.460464623	0.0790160298143164	64518.56632232666
182.90625	-64115488243.10303	-3086712.970986586	-498083.2294091997	-11084105.668542735	-18718852.280457508	-28996260.39078978	0.0785657318168858	64115.48824310303
182.90972222222223	-63719928932.18994	-3080147.470703973	-497023.7964090508	-11060529.553891534	-18680028.02157016	-28936706.91582337	0.0781238360346351	63719.92893218994
182.91319444444446	-63331754493.71338	-3073423.270531016	-495938.75501750526	-11036383.562361363	-18640217.42833534	-28875611.40183898	0.0776901856886749	63331.75449371338
182.91666666666666	-62950820732.1167	-3065612.697534711	-494678.4125567378	-11008336.504783724	-18604897.68472303	-28828032.65544673	0.0772646269254896	62950.8207321167
182.92013888888889	-62576998901.36719	-3057682.490526928	-493398.7655168456	-10979859.852346689	-18568563.729510777	-28778711.897899877	0.0768470087623523	62576.99890136719
182.92361111111111	-61863828277.58789	-3047811.945562508	-491806.01848849584	-10944415.622701723	-18520095.450568646	-28710376.989104044	0.0760502942844645	61863.82827758789
182.92708333333334	-61162821578.97949	-3037550.4244508063	-490150.18212728953	-10907567.43325516	-18468904.475694302	-28637616.267643195	0.0752671640525024	61162.82157897949
182.93055555555554	-60474895477.29492	-3026971.9144850317	-488443.19529190304	-10869580.965650786	-18415449.400712885	-28561145.986463822	0.0744986464298798	60474.89547729492
182.93402777777777	-59799807929.992676	-3016092.7498024963	-486687.69371813023	-10830514.874290776	-18359838.481907107	-28481139.286969118	0.0737444687565165	59799.807929992676
182.9375	-59137311744.68994	-3004928.753027168	-484886.2306021114	-10790425.97677937	-18302176.648418467	-28397764.023363665	0.0730043634599607	59137.31174468994
182.94097222222223	-58487180328.36914	-2993495.2483099108	-483041.278704554	-10749369.30074922	-18242565.58640073	-28311182.896014668	0.0722780679604569	58487.18032836914
182.94444444444446	-57849176788.33008	-2981807.0740719056	-481155.23240705766	-10707398.129621835	-18181103.8212635	-28221553.581789397	0.0715653245777865	57849.17678833008
182.94791666666666	-57223079681.396484	-2969878.5954582053	-479230.40972166514	-10664564.047327189	-18117886.798050597	-28129028.861439936	0.0708658804398461	57223.079681396484
182.95138888888889	-56608667564.39209	-2957723.716508156	-477269.0542547254	-10620916.98200656	-18053006.95999645	-28033756.744103465	0.0701794873929316	56608.66756439209
182.95486111111111	-56005713844.29932	-2945355.8920493945	-475273.3371261525	-10576505.248722823	-17986553.82530367	-27935880.58898618	0.0695059019136968	56005.71384429932
182.95833333333334	-55414017677.30713	-2932788.1393217463	-473245.35884510016	-10531375.591200814	-17918614.062182333	-27835539.224295456	0.0688448850227544	55414.01767730713
182.96180555555554	-54833357620.23926	-2920033.0493373885	-471187.1511430788	-10485573.22262062	-17849271.56219202	-27732867.063484624	0.068196202199889	54833.35762023926
182.96527777777777	-54176953697.20459	-2906553.60060431	-469012.058279332	-10437169.747624569	-17775235.672941867	-27622746.63443917	0.0674629011135291	54176.95369720459
182.96875	-53532512855.529785	-2892836.4387119683	-466798.607155795	-10387912.66628388	-17699486.733480908	-27509811.868934028	0.0667429624041236	53532.512855529785
182.97222222222223	-52900091743.46924	-2878911.08094929	-464551.5607895447	-10337907.97249972	-17622212.193447776	-27394358.135823723	0.0660364571987249	52900.09174346924
182.97569444444446	-52279474067.68799	-2864791.025227908	-462273.0972526852	-10287204.136045665	-17543501.409331284	-27276528.293346	0.0653431348384539	52279.47406768799
182.97916666666666	-51670438385.009766	-2850489.3270438523	-459965.3232275307	-10235848.0380211	-17463440.86554818	-27156460.638799675	0.0646627493415342	51670.438385009766
182.98263888888889	-51072768402.09961	-2836018.610903621	-457630.27585035714	-10183885.01188118	-17382114.248064164	-27034289.02515029	0.06399505931602	51072.76840209961
182.98611111111111	-50486247825.62256	-2821391.08148781	-455269.9245128057	-10131358.8835244	-17299602.516328517	-26910142.97496722	0.0633398278741543	50486.24782562256
182.98958333333334	-49910670661.92627	-2806618.534558546	-452886.1726219473	-10078312.010460228	-17215983.97356231	-26784147.79175551	0.0626968225483244	49910.67066192627
182.99305555555554	-49345830917.3584	-2791712.367616803	-450480.85931998433	-10024785.320078518	-17131334.33543912	-26656424.668744043	0.0620658152085842	49345.8309173584
182.99652777777777	-48791532897.94922	-2776683.590315734	-448055.7611645846	-9970818.34704286	-17045726.79719771	-26527090.79519221	0.0614465819817179	48791.53289794922
183.0	-48247580909.729004	-2762240.282190854	-445725.13644443353	-9918953.740594428	-16949127.035213865	-26372118.26421641	0.0608389031718118	48247.580909729004
183.00347222222223	-47713774108.88672	-2747674.247676063	-443374.7081477285	-9866648.43483677	-16852012.902122114	-26216485.07323644	0.0602425631823095	47713.77410888672
183.00694444444446	-47189932250.97656	-2732995.9559607906	-441006.1656209459	-9813940.02367738	-16754442.262957094	-26060277.52759543	0.059657350439521	47189.93225097656
183.01041666666666	-46675859642.02881	-2718215.513941661	-438621.1397496774	-9760864.800063236	-16656470.915343316	-25903578.80690713	0.0590830573175591	46675.85964202881
183.01388888888889	-46171381187.438965	-2703342.680457357	-436221.2052556191	-9707457.80709687	-16558152.673290784	-25746469.093361016	0.0585194801522992	46171.381187438965
183.01736111111111	-45676316642.76123	-2688386.8570543984	-433807.8792065054	-9653752.804877156	-16459539.307349954	-25589025.47674273	0.0579664188169643	45676.31664276123
183.02083333333334	-45190490913.39111	-2673357.125055323	-431382.6269975637	-9599782.403607748	-16360680.76841727	-25431322.300532736	0.0574236771818584	45190.49091339111
183.02430555555554	-44713728904.72412	-2658262.2358918777	-428946.8607916441	-9545578.028884469	-16261625.125331417	-25273431.0630016	0.0568910626892921	44713.72890472412
183.02777777777777	-44245865821.83838	-2643110.6245035995	-426501.9416812628	-9491169.969808375	-16162418.643850692	-25115420.53820133	0.0563683863745546	44245.86582183838
183.03125	-43786726570.129395	-2627910.417883383	-424049.1810675461	-9436587.409672149	-16063105.835959006	-24957356.850851823	0.0558554627988719	43786.726570129395
183.03472222222223	-43336156654.35791	-2612669.443429099	-421589.8420078775	-9381858.455949944	-15963729.508048344	-24799303.549518257	0.0553521099836152	43336.15665435791
183.03819444444446	-42932246875.76294	-2599738.6129295067	-419503.27617726143	-9335425.019155957	-15878638.28790025	-24663541.66787751	0.054857870246205	42932.24687576294
183.04166666666666	-42551810073.85254	-2587462.0740256137	-417522.2892177697	-9291341.084001068	-15796035.964639116	-24530759.452049736	0.0543717576576163	42551.81007385254
183.04513888888889	-42177589130.40161	-2575121.900630889	-415531.0339654391	-9247028.643174555	-15713236.517772345	-24397783.665467396	0.0538935846514957	42177.58913040161
183.04861111111111	-41809478473.66333	-2562723.4777735327	-413530.37936800206	-9202507.03382314	-15630268.6011971	-24264656.32403417	0.0534232215521851	41809.47847366333
183.05208333333334	-41447380256.65283	-2550272.030936035	-411521.1686283149	-9157795.020179398	-15547159.981682844	-24131418.11707091	0.0529605408019939	41447.38025665283
183.05555555555554	-41091196632.385254	-2537772.629821725	-409504.2198121421	-9112910.807087105	-15463937.560158312	-23998108.4393695	0.0525054169266065	41091.196632385254
183.05902777777777	-40740829753.87573	-2525230.192041348	-407480.3264430359	-9067872.053239388	-15380627.39254284	-23864765.422558207	0.0520577265010548	40740.82975387573
183.0625	-40396184349.06006	-2512649.486721237	-405450.2580845634	-9022695.88413535	-15297254.710130954	-23731425.96579209	0.0516173481162469	40396.18434906006
183.06597222222223	-40057170295.71533	-2500035.138034684	-403414.7609101422	-8977398.90476091	-15213843.93953946	-23598125.765782382	0.0511841623460418	40057.17029571533
183.06944444444446	-39723692321.77734	-2487391.6286580763	-401374.5582607352	-8931997.211999457	-15130418.722225938	-23464899.346178424	0.0507580517148627	39723.692321777344
183.07291666666666	-39395660305.02319	-2474723.303153269	-399330.35119064135	-8886506.406777652	-15047001.933587112	-23331780.086314738	0.0503389006658383	39395.66030502319
183.07638888888889	-39072986698.150635	-2462034.371277757	-397282.8190016383	-8840941.60595195	-14963615.70164602	-23198800.249337163	0.0499265955294655	39072.986698150635
183.07986111111111	-38755583953.85742	-2449328.911224038	-395232.6197656969	-8795317.453940863	-14880281.42533597	-23065991.00971967	0.0495210244927828	38755.58395385742
183.08333333333334	-38443364524.84131	-2436337.116636097	-393136.21654809744	-8748665.100647802	-14792260.168356458	-22924174.3186566	0.0491220775690484	38443.36452484131
183.08680555555554	-38136246013.64136	-2423343.225334756	-391039.4749971992	-8702005.21824753	-14704447.29262535	-22782811.33772673	0.0487296465679124	38136.24601364136
183.09027777777777	-37834140872.95532	-2410350.79463519	-388942.9691343146	-8655350.580735452	-14616859.595759865	-22641925.259597424	0.0483436250660768	37834.14087295532
183.09375	-37536971855.163574	-2397363.265527323	-386847.2542100907	-8608713.544393567	-14529513.267049516	-22501538.392112453	0.0479639083784349	37536.971855163574
183.09722222222223	-37244656562.805176	-2384383.9655242893	-384752.8671641467	-8562106.058019038	-14442423.90283748	-22361672.180997685	0.0475903935296814	37244.656562805176
183.10069444444446	-36957115173.33984	-2371416.1114494046	-382660.3270747904	-8515539.672931952	-14355606.521564765	-22222347.23206554	0.0472229792263864	36957.115173339844
183.10416666666666	-36674267864.227295	-2358462.812162884	-380570.13559901086	-8469025.552766718	-14269075.57848417	-22083583.33292879	0.0468615658295264	36674.267864227295
183.10763888888889	-36396042537.68921	-2345527.071229503	-378482.7774029425	-8422574.483051397	-14182844.980050618	-21945399.474233445	0.0465060553274623	36396.04253768921
183.11111111111111	-36122361946.10596	-2332611.78952843	-376398.72058299655	-8376196.880579361	-14096928.097994534	-21807813.87042069	0.0461563513093602	36122.36194610596
183.11458333333334	-35853151416.778564	-2319719.767806392	-374318.4170778496	-8329902.802577497	-14011337.783084868	-21670843.98002774	0.0458123589390457	35853.151416778564
